Current Date:,5/2/2020,6:12 AM,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,Daily Parameter Report
5/1/2020
,,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,Summary
Parameter,Site Name,,,,,,,,,,,,,,,,,,,,,,,,,Avg,Max,Hr. of Max
01 OZONE PPM,ALPINE,.055,.048,C,C,.047,.043,.027,.035,.044,.047,.051,.061,.068,.071,.067,.064,.065,.059,.047,.039,.035,.031,.045,.046,.049,.071,13
,CHULA VISTA,.038,.040,C,C,.041,.039,.038,.037,.041,.048,.055,.059,.062,.059,.048,.048,.049,.049,.040,.035,.032,.029,.023,.017,.042,.062,12
,DOWNTOWN SES,.045,.044,C,C,.042,.042,.040,.036,C,C,.049,.056,.056,.055,.056,.049,.049,.046,.038,.036,.039,.038,.036,.035,.044,.056,11
,EL CAJON LES,.030,.033,C,C,C,.028,.032,.030,.034,.043,.053,.059,.067,.063,.061,.060,.053,.045,.044,.039,.033,.033,.030,.023,.042,.067,12
,ESCONDIDO,,,,,,,,,,,,,,,,,,,,,,,,,,,
,KEARNY MESA,.037,.037,C,C,.039,.036,.037,.038,.038,.038,.051,.057,.057,.057,.053,.055,.053,.048,.039,.034,.018,.021,.023,.020,.040,.057,11
,OTAY MESA DVN,.029,.031,C,C,.032,.027,.024,.027,.032,.042,.051,.064,.069,.068,.060,.053,.050,.052,.045,.041,.037,.031,.026,.022,.041,.069,12
,PENDLETON,.052,.054,C,C,.050,.051,.049,.049,.051,.054,.053,.054,.054,.046,.047,.047,.043,.040,.039,.038,.036,.020,.018,.022,.043,.054,01
02 NOX PPM,ALPINE,.003,.003,C,C,.004,.006,.015,.018,.007,.004,.004,.004,.004,.004,.004,.003,.004,.005,.005,.006,.006,.006,.003,.001,.005,.018,07
,CARMEL MT RCH,.010,.008,C,C,.013,.027,.023,.011,.019,.029,.021,.021,.019,.019,.021,.021,.017,.011,.012,.012,.011,.006,.006,.009,.016,.029,09
,CHULA VISTA,.005,.005,C,C,.004,.005,.006,.008,.006,.007,.007,.007,.005,.003,.003,.003,.003,.002,.002,.003,.004,.005,.007,.008,.005,.008,07
,DOWNTOWN SES,-.001,-.001,C,C,-.001,-.001,-.001,.005,C,C,.013,.005,.006,.008,.008,.003,.003,.003,.003,.003,.001,.003,.005,.006,.004,.013,10
,EL CAJON LES,.003,.003,C,C,C,.003,.003,.003,.004,.011,.007,.008,.006,.005,.004,.007,.006,.006,.005,.005,.005,.003,.003,.004,.005,.011,09
,ESCONDIDO,,,,,,,,,,,,,,,,,,,,,,,,,,,
,KEARNY MESA,.005,.004,C,C,.004,.005,.005,.005,.008,.014,.009,.007,.004,.004,.005,.003,.003,.003,.004,.005,.013,.010,.008,.009,.006,.014,09
,OTAY MESA DVN,.005,.005,C,C,.006,.007,.008,.009,.009,.007,.008,.006,.005,.005,.004,.003,.002,.002,.002,.002,.003,.006,.008,.010,.006,.010,23
,PENDLETON,.001,.001,C,C,.003,.002,.004,.006,.007,.001,.002,.003,.001,.008,.001,.001,.001,.001,.001,.001,.003,.012,.011,.006,.004,.012,21
03 NO2 PPM,ALPINE,.003,.003,C,C,.003,.005,.011,.012,.005,.003,.003,.004,.003,.004,.003,.002,.004,.004,.005,.006,.006,.006,.003,.001,.005,.012,07
,CARMEL MT RCH,.008,.006,C,C,.009,.017,.015,.006,.012,.017,.013,.014,.012,.012,.013,.012,.011,.007,.008,.010,.010,.006,.006,.008,.011,.017,05
,CHULA VISTA,.004,.004,C,C,.003,.005,.005,.007,.006,.006,.006,.006,.004,.003,.002,.002,.002,.002,.001,.002,.003,.005,.006,.008,.004,.008,23
,DOWNTOWN SES,-.001,-.001,C,C,-.001,-.001,-.001,.004,C,C,.010,.005,.005,.007,.007,.003,.003,.002,.003,.002,.001,.003,.005,.006,.003,.010,10
,EL CAJON LES,.003,.003,C,C,C,.003,.003,.003,.004,.009,.006,.007,.006,.004,.003,.005,.005,.006,.005,.004,.004,.003,.003,.004,.004,.009,09
,ESCONDIDO,,,,,,,,,,,,,,,,,,,,,,,,,,,
,KEARNY MESA,.005,.004,C,C,.004,.005,.005,.005,.007,.011,.008,.006,.004,.003,.004,.003,.003,.002,.004,.005,.012,.010,.008,.009,.006,.012,20
,OTAY MESA DVN,.004,.004,C,C,.005,.006,.007,.007,.007,.006,.007,.005,.004,.004,.003,.002,.002,.002,.002,.002,.002,.005,.008,.009,.005,.009,23
,PENDLETON,.001,.001,C,C,.003,.002,.003,.005,.004,.001,.002,.002,.001,.004,.001,.001,.001,.001,.001,.001,.003,.012,.010,.006,.003,.012,21
04 NO PPM,ALPINE,.000,.000,C,C,.001,.001,.004,.006,.002,.001,.001,.000,.000,.000,.000,.000,.000,.000,.000,.000,.000,.000,.000,.000,.001,.006,07
,CARMEL MT RCH,.002,.001,C,C,.004,.010,.008,.004,.007,.012,.008,.007,.007,.007,.008,.009,.006,.004,.004,.002,.001,.000,.000,.001,.005,.012,09
,CHULA VISTA,.000,.000,C,C,.000,.001,.001,.001,.001,.001,.001,.001,.001,.001,.001,.001,.001,.001,.000,.000,.000,.000,.000,.000,.001,.001,05
,DOWNTOWN SES,.000,.000,C,C,.000,.000,.000,.000,C,C,.003,.001,.001,.001,.001,.000,.001,.000,.000,.000,.000,.000,.000,.000,.000,.003,10
,EL CAJON LES,.000,.000,C,C,C,.000,.000,.000,.001,.001,.001,.001,.001,.001,.001,.002,.001,.001,.000,.000,.000,.000,.000,.000,.001,.002,15
,ESCONDIDO,,,,,,,,,,,,,,,,,,,,,,,,,,,
,KEARNY MESA,.000,.000,C,C,.000,.000,.000,.000,.001,.003,.002,.001,.001,.001,.001,.000,.000,.000,.000,.000,.000,.000,.000,.000,.000,.003,09
,OTAY MESA DVN,.001,.000,C,C,.001,.002,.001,.002,.002,.002,.002,.001,.001,.001,.001,.001,.001,.000,.000,.000,.001,.001,.000,.000,.001,.002,05
,PENDLETON,.000,.000,C,C,.000,.000,.000,.002,.002,.000,.000,.000,.000,.004,.000,.000,.000,.000,.000,.000,.000,.000,.000,.000,.000,.004,13
06 CO PPM,CARMEL MT RCH,.3,.3,C,C,C,.5,.5,.3,.3,.4,.4,.5,.5,.5,.6,.6,.6,.4,.5,.4,.3,.2,.2,.3,.4,.6,14
10 INTMP °C,ALPINE,25,25,26,26,26,26,26,25,24,23,24,24,24,23,23,23,23,24,24,24,25,25,26,25,25,26,02
,CARMEL MT RCH,25,25,25,24,25,25,25,24,24,24,24,24,24,23,23,23,23,24,24,25,25,25,25,25,24,25,00
,CHULA VISTA,24,25,24,24,24,24,24,24,24,25,25,24,25,24,24,24,24,24,24,25,25,25,25,25,24,25,01
,DOWNTOWN SES,24,25,24,24,24,24,24,24,24,24,24,24,23,23,23,23,23,23,24,24,24,24,24,24,24,25,01
,EL CAJON LES,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,00
,ESCONDIDO,,,,,,,,,,,,,,,,,,,,,,,,,,,
,KEARNY MESA,26,26,26,26,26,26,26,26,26,26,26,26,25,25,25,25,25,26,26,26,26,26,27,26,26,27,22
,OTAY MESA DVN,26,26,26,26,26,26,26,26,26,26,26,26,26,25,25,25,25,25,25,26,25,26,26,26,26,26,00
,PENDLETON,26,26,26,26,26,26,26,26,26,25,25,25,25,25,25,25,25,25,25,26,26,26,26,26,26,26,00
11 PM2.5 µg/M3,ALPINE,,,,,,,,,,,,,,M,7.4,6.1,12.7,12.5,13.0,8.1,8.0,7.4,10.2,5.8,9.1,13.0,18
,DOWNTOWN SES,13.6,12.0,18.9,14.1,16.0,15.2,18.5,17.1,15.6,13.4,16.3,15.2,11.2,10.7,9.1,7.8,9.5,8.3,9.1,10.1,10.1,8.0,12.7,15.1,12.8,18.9,02
,EL CAJON LES,11.5,17.4,16.1,18.0,7.7,15.3,16.5,15.4,14.8,20.9,20.5,13.0,15.8,17.6,8.3,11.8,11.2,11.9,12.9,13.8,9.1,9.3,8.2,14.1,13.7,20.9,09
,ESCONDIDO,,,,,,,,,,,,,,,,,,,,,,,,,,,
,OTAY MESA DVN,14.7,18.1,19.1,22.5,15.8,19.7,25.3,24.5,27.7,23.1,19.6,21.1,16.6,16.4,10.2,13.1,9.2,14.7,11.2,8.2,9.7,8.1,18.7,32.1,17.4,32.1,23
,PENDLETON,10.5,8.9,9.7,10.1,7.9,10.6,10.7,13.1,12.5,M,M,11.1,9.6,10.0,10.8,7.1,8.9,11.3,8.5,5.8,6.3,9.8,13.6,12.3,9.9,13.6,22
12 VWDR °,ALPINE,302,75,336,78,70,88,121,180,257,266,261,247,253,271,251,252,244,261,274,317,66,101,100,94,0,336,02
,CHULA VISTA,233,245,249,250,242,229,73,6,298,252,266,264,261,257,249,250,256,257,246,183,186,149,141,133,0,298,08
,DOWNTOWN SES,213,219,243,265,198,130,7,195,241,240,236,225,225,248,238,219,212,219,196,168,175,156,177,179,0,265,03
,EL CAJON LES,144,88,293,336,109,94,108,116,244,214,253,228,238,233,256,210,216,228,204,177,158,138,116,123,0,336,03
,ESCONDIDO,,,,,,,,,,,,,,,,,,,,,,,,,0,,
,KEARNY MESA,246,307,273,214,92,139,76,124,79,250,265,251,249,272,252,229,245,253,289,35,112,143,150,128,0,307,01
,OTAY MESA DVN,12,336,339,359,45,11,14,342,322,300,301,297,303,296,296,298,299,291,291,320,19,88,128,189,0,359,03
,PENDLETON,217,230,330,17,30,294,165,195,282,246,230,233,239,247,244,243,242,251,198,175,146,82,60,68,0,330,02
13 SIGTHETA °,ALPINE,46,48,26,45,18,26,32,29,23,30,33,31,36,30,30,26,28,27,21,18,51,12,14,40,30,51,20
,CHULA VISTA,22,28,38,37,34,53,43,45,50,33,60,33,23,20,21,24,25,22,23,18,21,19,26,30,31,60,10
,DOWNTOWN SES,22,47,22,48,38,48,46,33,24,26,26,23,23,24,27,23,22,22,19,15,17,19,15,14,27,48,03
,EL CAJON LES,29,40,25,31,18,15,25,38,71,51,52,43,33,27,27,21,21,24,17,16,21,50,26,15,31,71,08
,ESCONDIDO,,,,,,,,,,,,,,,,,,,,,,,,,,,
,KEARNY MESA,11,19,24,46,35,26,51,50,57,71,49,25,19,22,20,16,15,11,10,14,10,8,10,30,27,71,09
,OTAY MESA DVN,13,23,26,15,22,44,36,48,38,24,28,30,20,17,16,16,14,12,12,21,53,36,26,46,27,53,20
,PENDLETON,35,47,20,27,56,54,58,33,22,19,22,19,17,13,15,17,19,21,24,11,15,18,10,12,25,58,06
14 VWSP MPH,ALPINE,.3,.1,1.7,.9,.9,.7,.4,1.2,2.7,3.4,3.6,4.6,4.8,5.7,5.8,5.4,4.3,3.5,2.8,1.1,1.1,2.8,2.6,2.0,.0,5.8,14
,CHULA VISTA,1.7,1.4,1.6,1.4,.7,.6,1.2,1.1,1.0,2.9,2.9,4.7,6.5,6.9,6.9,6.1,5.5,5.2,2.8,1.8,1.3,.8,1.0,.2,.0,6.9,13
