Current Date:,6/21/2023,6:12 AM,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,Daily Parameter Report
6/20/2023
,,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,Summary
Parameter,SiteName,,,,,,,,,,,,,,,,,,,,,,,,,Avg,Max,Hr. of Max
01 OZONE PPM,ALPINE,.024,.034,C,C,.036,.032,.024,.027,.035,.044,.051,.061,.066,.067,.066,.062,.056,.052,.048,.040,.034,.032,.034,.037,.043,.067,13
,CHULA VISTA,.023,.028,C,C,.016,.017,.023,.029,.034,.039,.042,.044,.047,.043,.042,.043,.040,.038,.034,.033,.028,.027,.022,.012,.032,.047,12
,DOWNTOWN SES,.025,.025,C,C,.026,.025,.028,.029,.032,.038,.041,.042,.040,.038,.040,.043,.035,.034,.030,.033,.033,.033,.029,.025,.032,.043,15
,EL CAJON LES,.021,.015,C,C,C,.011,.019,.024,.028,.037,.052,.055,.057,.057,.056,.049,.047,.044,.042,.038,.035,.034,.028,.025,.036,.057,12
,KEARNY MESA,.008,.010,C,C,.016,.029,.031,.033,.035,.040,.048,.051,M,.046,.044,.045,.042,.044,.039,.034,.030,.026,.015,.015,.032,.051,11
,OTAY MESA DVN,.022,.022,C,C,.021,.018,.024,.028,.031,.043,.053,.056,.056,.053,.052,.049,.048,.043,.038,.033,.029,.026,.022,.019,.035,.056,11
,PENDLETON,.020,.021,C,C,.015,.017,.030,.031,.035,.039,.039,.039,.039,.038,.040,.044,.040,.042,.049,.042,.036,.031,.012,.024,.032,.049,18
03 NO2 PPB,ALPINE,3.1,1.9,C,C,2.9,4.9,4.7,3.5,3.4,1.7,1.7,1.9,2.2,2.1,1.8,2.1,2.1,2.6,3.2,5.0,6.2,5.3,4.5,3.0,3.1,6.2,20
,CARMEL MT RCH,8.9,7.2,C,C,15.9,14.3,14.3,3.6,10.3,12.2,17.3,17.8,13.7,15.9,9.1,10.1,10.8,9.9,10.3,9.8,12.2,14.3,13.4,5.5,11.6,17.8,11
,CHULA VISTA,3.1,2.6,C,C,8.7,9.0,7.0,5.3,4.5,4.4,3.2,2.3,1.9,1.8,2.1,2.3,2.0,2.3,2.6,3.8,7.2,7.3,8.1,15.4,4.8,15.4,23
,DOWNTOWN SES,4.3,4.3,C,C,4.6,5.1,4.6,4.8,5.7,4.8,5.1,3.0,2.8,5.2,3.6,3.3,4.7,5.4,8.5,5.9,5.0,5.0,7.6,8.8,5.0,8.8,23
,EL CAJON LES,3.1,3.5,C,C,C,4.7,4.1,4.5,4.5,4.1,3.0,4.4,3.2,4.2,3.4,3.1,3.1,3.0,3.0,4.6,5.7,5.2,7.4,4.5,4.1,7.4,22
,KEARNY MESA,14.0,10.6,C,C,9.1,4.6,3.4,4.0,5.3,5.8,3.7,2.4,3.6,2.5,1.7,1.5,1.4,1.6,2.1,4.0,4.6,6.9,13.4,11.9,5.3,14.0,00
,OTAY MESA DVN,1.8,2.1,C,C,4.1,6.4,3.5,3.3,3.6,4.2,3.3,2.2,2.0,2.1,2.2,1.7,1.3,1.8,2.1,2.1,2.2,3.2,4.5,5.6,2.9,6.4,05
,PENDLETON,6.2,4.1,C,C,7.2,6.6,3.1,5.0,2.9,.7,.7,.6,1.6,1.1,1.6,.8,.8,.6,.8,1.0,.8,5.9,18.4,6.0,3.4,18.4,22
04 NO PPB,ALPINE,.0,.0,C,C,.1,1.2,2.4,1.9,1.4,.3,.3,.2,.3,.3,.2,.4,.3,.3,.1,.0,.1,.0,.1,.0,.4,2.4,06
,OTAY MESA DVN,.0,.0,C,C,1.7,4.4,.6,1.2,1.3,1.1,.6,.3,.4,.3,.5,.2,.1,.1,.0,.0,.0,.1,.3,.1,.6,4.4,05
,PENDLETON,.0,.0,C,C,.3,.8,1.4,3.1,2.5,.1,.1,.0,1.0,.5,.6,.1,.1,.0,.0,.0,.0,.0,2.3,.4,.6,3.1,07
06 CO PPM,CARMEL MT RCH,.2,.2,C,C,.5,.6,.5,.2,.3,.3,.4,.5,.5,.5,.4,.4,.5,.5,.5,.4,.4,.5,.4,.2,.4,.6,05
10 INTMP °C,ALPINE,25,25,25,25,25,25,25,25,24,24,24,24,24,24,24,24,24,24,24,25,25,25,25,25,25,25,00
,CARMEL MT RCH,27,27,27,27,27,27,27,26,26,27,27,27,27,26,27,27,27,27,27,27,27,27,27,27,27,27,00
,CHULA VISTA,26,26,26,26,26,26,26,27,27,27,27,27,27,27,27,27,27,27,27,26,26,26,26,26,27,27,07
,DOWNTOWN SES,26,26,26,26,26,26,26,26,26,25,25,25,25,25,25,25,25,25,25,25,25,26,26,26,26,26,00
,EL CAJON LES,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,25,26,26,26,26,26,26,26,00
,KEARNY MESA,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,00
,OTAY MESA DVN,26,26,27,27,26,27,27,27,26,26,26,25,25,25,25,25,25,25,25,26,26,26,26,26,26,27,02
,PENDLETON,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,00
11 PM2.5 µg/M3,ALPINE,7.7,5.5,4.4,4.6,5.4,5.6,7.4,8.3,8.0,7.7,8.6,7.8,7.2,7.0,6.0,6.0,6.8,6.9,7.6,7.9,8.5,8.5,8.6,8.6,7.1,8.6,10
,DOWNTOWN SES,8.8,8.4,8.3,8.7,9.2,10.2,10.1,10.0,10.7,10.4,10.1,9.2,8.9,8.7,8.2,7.9,7.8,8.3,8.7,8.8,9.3,10.1,10.9,11.4,9.2,11.4,23
,EL CAJON LES,8.1,8.5,8.7,8.5,8.3,9.6,10.5,11.8,12.3,11.3,9.6,8.2,7.6,19.9,18.0,7.1,7.2,7.2,7.0,7.6,8.3,8.5,9.3,9.4,9.6,19.9,13
,OTAY MESA DVN,11.8,11.3,14.6,17.9,16.7,20.8,18.4,17.5,16.4,14.9,13.1,11.6,9.2,9.3,9.1,8.8,8.6,8.7,8.6,9.5,9.8,12.3,13.0,13.8,12.7,20.8,05
,PENDLETON,8.2,8.0,8.3,8.6,8.7,8.6,8.5,8.5,8.2,7.9,7.8,8.2,8.1,7.8,7.8,8.2,8.7,9.9,11.1,11.8,10.2,9.6,9.5,9.9,8.8,11.8,19
12 VWDR °,ALPINE,30,78,100,325,83,338,246,265,264,261,272,242,245,248,280,272,262,255,257,243,133,1,25,79,0,338,05
,CHULA VISTA,173,221,223,353,13,6,22,272,255,267,273,266,262,269,267,264,264,265,267,270,297,333,327,42,0,353,03
,DOWNTOWN SES,347,340,342,338,7,3,37,81,214,234,256,268,278,282,286,277,274,272,294,324,323,337,338,332,0,347,00
,EL CAJON LES,317,110,126,67,93,69,77,336,335,255,222,249,255,265,258,258,269,270,274,279,317,316,342,52,0,342,22
,KEARNY MESA,46,17,15,359,11,316,312,50,153,217,218,251,276,280,290,303,301,295,291,287,293,329,17,31,0,359,03
,OTAY MESA DVN,28,21,144,12,29,34,326,340,293,291,291,291,296,294,289,280,279,283,283,322,0,15,16,119,0,340,07
,PENDLETON,32,60,81,103,90,81,96,148,231,249,248,257,266,271,278,282,275,274,271,281,313,358,30,42,0,358,21
13 SIGTHETA °,ALPINE,31,40,19,23,33,42,34,26,34,34,36,33,35,34,33,31,31,27,25,27,42,63,27,19,32,63,21
,CHULA VISTA,19,20,15,24,20,23,30,44,39,31,23,21,20,21,21,20,20,21,22,18,17,18,17,22,23,44,07
,DOWNTOWN SES,18,15,12,16,21,27,26,53,24,25,28,27,23,25,24,24,18,17,26,21,20,21,16,36,23,53,07
,EL CAJON LES,51,23,31,41,21,22,60,31,70,61,50,31,29,27,28,24,21,21,20,19,17,16,19,19,31,70,08
,KEARNY MESA,36,11,12,45,19,47,44,48,37,47,43,21,20,19,15,16,16,18,10,6,6,12,26,10,24,48,07
,OTAY MESA DVN,14,17,47,16,12,13,21,31,26,30,25,15,15,13,15,15,14,12,10,15,14,15,43,33,20,47,02
,PENDLETON,23,12,20,10,11,11,23,24,16,11,11,12,13,14,16,15,15,15,15,15,17,14,15,9,15,24,07
14 VWSP MPH,ALPINE,.4,.3,1.3,1.4,.8,.9,1.6,2.8,3.2,3.7,4.0,4.7,4.8,5.8,5.4,5.5,5.2,4.8,2.8,.9,.6,.3,.4,1.1,.0,5.8,13
,CHULA VISTA,.7,.7,.6,1.4,1.7,1.5,2.0,1.7,3.4,4.4,6.1,7.3,7.3,7.9,8.0,8.1,7.8,6.2,4.5,3.7,3.2,1.9,1.0,.5,.0,8.1,15
,DOWNTOWN SES,2.0,2.3,2.7,2.7,1.8,2.1,3.2,1.5,5.1,5.7,5.3,5.5,6.3,6.7,8.5,7.6,8.3,7.2,4.3,3.5,4.1,2.8,1.8,.8,.0,8.5,14
,EL CAJON LES,.4,1.3,.6,.8,.9,1.3,.8,2.6,1.1,2.0,3.2,5.3,6.4,7.2,6.3,6.8,6.8,5.9,4.1,3.2,3.5,3.5,1.4,1.8,.0,7.2,13
,KEARNY MESA,.0,.0,.0,.0,.1,.4,1.4,1.9,1.5,3.7,4.8,7.3,8.8,8.9,10.2,10.9,9.0,7.3,5.8,4.6,5.2,2.6,.3,.3,.0,10.9,15
,OTAY MESA DVN,2.2,1.6,.3,2.7,3.6,2.9,2.9,2.8,3.7,3.8,6.5,9.0,8.6,10.0,9.0,9.0,7.8,7.7,6.7,4.2,3.1,1.9,1.0,.9,.0,10.0,13
,PENDLETON,1.9,1.9,1.7,1.8,2.1,2.4,2.6,1.9,6.4,6.9,7.2,8.3,7.9,7.9,7.2,7.1,7.7,5.5,4.3,3.5,2.2,1.3,2.8,3.9,.0,8.3,11
15 SWSP MPH,ALPINE,.6,.6,1.4,1.5,.9,1.1,1.9,3.2,3.7,4.4,4.8,5.7,5.9,6.9,6.6,6.4,6.0,5.4,3.1,1.3,.7,.4,.8,1.2,3.1,6.9,13
,CHULA VISTA,.8,.7,.6,1.5,1.8,1.8,2.4,3.0,4.0,5.0,6.5,7.7,7.7,8.5,8.6,8.6,8.2,6.7,4.9,3.9,3.4,2.0,1.1,.8,4.2,8.6,14
,DOWNTOWN SES,2.1,2.4,2.8,2.8,2.0,2.3,3.6,2.6,5.8,6.2,6.2,6.3,6.9,7.3,9.2,8.2,8.7,7.5,4.8,3.7,4.4,3.0,1.9,.9,4.7,9.2,14
,EL CAJON LES,1.0,1.5,1.3,.9,1.0,1.5,1.2,3.2,2.6,3.3,4.4,6.1,7.2,8.0,7.0,7.4,7.3,6.3,4.4,3.4,3.8,3.7,1.5,2.0,3.8,8.0,13
,KEARNY MESA,.0,.0,.0,.0,.1,1.1,1.9,2.7,3.8,4.9,6.1,8.0,9.3,9.4,10.6,11.4,9.5,7.7,5.9,4.6,5.2,2.8,.4,.3,4.4,11.4,15
,OTAY MESA DVN,2.5,1.6,1.0,2.7,3.7,3.0,3.2,3.3,4.0,4.3,7.2,9.4,8.9,10.3,9.3,9.3,8.1,7.9,6.8,4.5,3.2,1.9,1.1,1.2,4.9,10.3,13
,PENDLETON,2.0,2.2,1.8,1.9,2.2,2.5,2.9,4.2,6.7,7.0,7.3,8.4,8.1,8.2,7.4,7.4,8.0,5.7,4.4,3.6,2.4,1.5,2.8,3.9,4.7,8.4,11
16 AMBTEMP °F,ALPINE,57.2,57.8,59.3,58.4,55.8,55.9,58.2,61.0,64.8,68.2,71.5,74.8,76.5,77.1,77.1,76.5,74.1,71.0,67.0,63.4,61.7,60.1,59.4,58.9,65.2,77.1,13
,CARMEL MT RCH,58.5,57.6,57.5,57.6,58.9,59.4,60.4,63.0,66.3,71.7,75.3,77.5,77.3,77.5,75.1,74.3,72.5,70.6,66.5,62.9,61.3,60.2,59.7,58.7,65.8,77.5,11
,CHULA VISTA,61.9,62.2,61.7,61.1,61.6,62.4,63.8,66.7,68.7,70.1,70.0,71.1,72.0,73.0,73.3,73.2,71.5,70.0,67.3,65.7,64.9,64.1,63.0,62.0,66.7,73.3,14
