,KEARNY MESA,,,,,,,,,,,,,,,,,,,,,,,,,,,
,OTAY MESA DVN,,,,,,,,,,,,,,,,,,,,,,,,,,,
,PENDLETON,,,,,,,,,,,,,,,,,,,,,,,,,,,
03 NO2 PPB,ALPINE,1.6,C,C,.8,.8,1.4,1.3,3.5,6.5,1.7,1.7,1.5,2.0,3.9,6.5,5.3,6.4,6.7,7.6,7.7,5.4,7.4,4.4,2.1,3.9,7.7,19
,CARMEL MT RCH,19.4,C,C,29.1,25.1,24.0,17.9,32.0,12.1,18.7,13.2,13.0,13.4,18.8,19.6,17.6,16.5,19.8,13.1,13.3,19.7,27.1,25.0,16.5,19.3,32.0,07
,CHULA VISTA,27.9,C,C,15.2,16.8,18.0,17.4,17.9,17.5,13.9,13.2,8.0,4.1,3.7,3.2,3.4,5.1,7.9,13.5,20.7,28.0,25.2,22.3,24.5,14.8,28.0,20
,DOWNTOWN SES,27.8,C,C,20.6,24.2,21.1,19.9,23.4,16.1,15.2,9.7,6.1,11.7,22.4,6.9,7.3,7.5,12.3,7.2,11.7,10.3,8.0,8.1,4.6,13.7,27.8,00
,EL CAJON LES,20.9,C,C,C,13.9,13.9,13.7,14.7,14.1,11.8,7.2,6.3,7.7,3.6,3.1,4.2,6.7,10.0,10.6,11.4,14.4,15.3,14.9,14.2,11.0,20.9,00
,ESCONDIDO,,,,,,,,,,,,,,,,,,,,,,,,,,,
,KEARNY MESA,6.0,C,C,3.8,10.5,7.0,9.4,17.1,10.5,5.1,5.2,9.6,10.1,10.1,7.2,9.6,11.7,14.0,17.9,21.7,26.2,26.6,26.3,24.1,13.1,26.6,21
,OTAY MESA DVN,2.7,C,C,3.3,3.2,2.3,5.5,6.5,11.1,10.3,10.6,11.3,9.5,5.3,3.8,3.0,2.6,3.5,3.5,6.1,8.0,14.8,30.8,18.4,8.0,30.8,22
,PENDLETON,3.4,C,C,4.0,4.6,5.2,5.6,5.9,5.3,4.2,4.7,5.6,7.7,6.1,4.7,3.4,2.8,3.5,7.1,5.7,6.0,5.0,6.0,14.9,5.5,14.9,23
04 NO PPB,ALPINE,.248,C,C,.349,.264,.274,.269,.941,3.584,.793,.718,.617,.747,1.154,1.668,.938,.617,.389,.444,.583,.312,.325,.265,.276,.717,3.584,08
,CARMEL MT RCH,,,,,,,,,,,,,,,,,,,,,,,,,,,
,CHULA VISTA,,,,,,,,,,,,,,,,,,,,,,,,,,,
,DOWNTOWN SES,,,,,,,,,,,,,,,,,,,,,,,,,,,
,EL CAJON LES,,,,,,,,,,,,,,,,,,,,,,,,,,,
,ESCONDIDO,,,,,,,,,,,,,,,,,,,,,,,,,,,
,KEARNY MESA,,,,,,,,,,,,,,,,,,,,,,,,,,,
,OTAY MESA DVN,.251,C,C,.173,.830,.415,.350,.847,3.140,2.942,2.737,3.396,2.558,1.160,.735,.475,.265,.704,.218,.199,.239,.215,.849,2.303,1.136,3.396,11
,PENDLETON,-.138,C,C,-.174,-.182,-.079,-.106,.335,1.209,1.066,1.596,1.639,1.738,.997,.377,.063,-.136,-.123,-.039,-.189,-.181,-.177,-.182,-.058,.329,1.738,12
06 CO PPM,CARMEL MT RCH,.7,C,C,.6,.5,.6,.5,.9,.3,.7,.6,.6,.6,.6,.7,.7,.7,.7,.3,.3,.5,.6,.6,.4,.6,.9,07
10 INTMP °C,ALPINE,26,26,27,26,27,27,26,26,26,26,26,26,25,25,25,25,25,26,26,26,26,26,26,27,26,27,02
,CARMEL MT RCH,25,25,25,25,25,25,25,25,25,24,23,23,24,24,24,24,25,24,25,25,25,25,25,25,25,25,00
,CHULA VISTA,27,26,27,26,26,25,25,24,25,26,26,26,26,26,26,26,26,26,27,27,27,26,26,26,26,27,00
,DOWNTOWN SES,25,25,25,25,25,25,25,26,26,25,24,24,24,24,24,24,24,25,25,25,25,25,25,25,25,26,07
,EL CAJON LES,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,00
,ESCONDIDO,,,,,,,,,,,,,,,,,,,,,,,,,,,
,KEARNY MESA,26,25,25,26,26,26,25,25,26,26,25,25,25,25,25,25,26,26,26,26,25,25,25,26,25,26,00
,OTAY MESA DVN,25,25,25,25,26,26,26,26,26,26,26,25,25,25,25,25,25,25,25,25,26,26,26,26,25,26,04
,PENDLETON,25,25,25,25,25,25,25,25,25,25,24,24,24,24,24,25,25,25,25,25,25,25,25,25,25,25,00
11 PM2.5 µg/M3,ALPINE,.1,-1.3,.9,2.6,1.7,5.1,2.6,-1.0,-1.4,-1.9,-2.1,-2.2,-1.6,-1.2,3.3,4.3,3.8,12.1,9.6,12.5,8.0,5.8,6.2,5.4,2.9,12.5,19
,DOWNTOWN SES,9.2,6.3,3.8,2.9,9.0,8.6,10.1,8.4,9.6,12.0,8.3,10.5,13.6,10.3,9.0,7.2,12.2,10.7,13.5,20.5,15.3,11.1,12.5,7.5,10.0,20.5,19
,EL CAJON LES,10.6,7.9,7.3,6.8,5.8,6.4,5.2,4.6,7.5,5.6,2.7,2.3,3.4,3.5,12.0,6.5,10.9,16.7,16.9,15.8,16.6,15.9,21.5,16.2,9.5,21.5,22
,ESCONDIDO,,,,,,,,,,,,,,,,,,,,,,,,,,,
,OTAY MESA DVN,-3.8,-1.1,2.9,2.0,1.6,.9,-.4,3.4,7.4,7.4,6.9,7.1,9.7,5.9,3.2,3.5,1.3,-.2,3.9,7.6,9.0,20.2,40.4,19.3,6.5,40.4,22
,PENDLETON,4.2,3.6,1.8,.6,1.3,3.9,4.3,3.9,4.6,3.2,3.6,6.4,7.7,8.5,8.6,7.2,9.0,11.3,11.4,13.7,15.7,8.8,7.7,8.6,6.6,15.7,20
12 VWDR °,ALPINE,92,29,63,56,43,109,351,116,32,285,293,271,266,272,310,324,312,303,90,10,15,104,117,80,0,351,06
,CHULA VISTA,110,71,89,109,37,66,78,94,83,288,268,264,253,260,255,255,243,214,142,65,17,16,10,8,0,288,09
,DOWNTOWN SES,350,33,32,45,106,73,43,17,172,237,231,229,208,200,203,203,174,175,176,143,207,180,208,191,0,350,00
,EL CAJON LES,120,181,99,116,221,98,232,106,134,250,337,272,240,214,220,210,201,200,114,97,124,152,109,56,0,337,10
,ESCONDIDO,,,,,,,,,,,,,,,,,,,,,,,,,0,,
,KEARNY MESA,66,32,18,1,46,70,90,55,99,158,182,233,225,203,187,213,193,142,154,132,166,130,144,115,0,233,11
,OTAY MESA DVN,359,359,359,52,29,17,96,53,152,161,225,295,286,299,296,299,324,1,94,81,92,122,106,338,0,359,00
,PENDLETON,58,70,61,54,68,69,72,72,68,65,164,194,203,183,177,172,175,163,163,157,152,154,132,113,0,203,12
13 SIGTHETA °,ALPINE,27,58,56,48,57,18,49,45,44,32,37,45,36,30,25,23,22,35,38,45,32,25,38,18,37,58,01
,CHULA VISTA,18,19,18,25,30,15,15,21,21,32,19,22,20,20,20,20,22,18,23,17,32,26,24,26,22,32,09
,DOWNTOWN SES,61,13,22,50,35,10,36,28,51,35,18,19,22,17,19,18,21,15,13,58,27,18,19,20,27,61,00
,EL CAJON LES,47,75,52,50,70,48,34,27,54,51,39,38,23,20,22,20,19,35,21,21,40,32,47,25,38,75,01
,ESCONDIDO,,,,,,,,,,,,,,,,,,,,,,,,,,,
,KEARNY MESA,24,49,17,19,6,14,14,10,14,20,28,14,15,19,20,20,13,14,8,14,11,17,10,9,17,49,01
,OTAY MESA DVN,40,22,35,45,51,16,31,38,45,51,33,14,17,21,11,10,16,21,49,25,35,22,62,50,32,62,22
,PENDLETON,10,10,10,14,10,8,9,10,10,11,22,15,14,15,15,13,10,10,12,9,12,11,11,12,12,22,10
14 VWSP MPH,ALPINE,1.6,.5,.5,.5,.6,1.2,.1,1.0,.5,1.9,1.7,2.5,3.4,3.9,3.7,2.6,1.8,.3,1.0,.9,1.1,.8,1.3,1.4,.0,3.9,13
,CHULA VISTA,1.2,.8,1.4,1.6,.4,1.0,1.3,.8,.7,1.3,3.2,3.9,5.5,4.9,4.2,4.3,1.9,.4,.5,.2,.5,1.0,.6,.9,.0,5.5,12
,DOWNTOWN SES,.4,3.0,2.0,.5,1.1,2.1,1.1,.8,.2,1.9,3.2,4.0,4.6,4.4,4.2,3.6,2.0,2.2,2.5,.4,1.2,1.3,2.1,1.4,.0,4.6,12
,EL CAJON LES,.9,.5,.9,.7,.8,1.5,.8,1.4,.1,1.0,.8,1.7,4.6,5.0,4.1,3.4,2.8,1.0,1.3,1.1,.4,.5,.3,.5,.0,5.0,13
,ESCONDIDO,,,,,,,,,,,,,,,,,,,,,,,,,.0,,
,KEARNY MESA,2.8,1.1,2.4,1.7,3.5,3.6,1.6,2.2,1.6,3.4,1.9,4.8,6.2,4.9,4.1,4.1,4.1,3.7,4.4,3.1,2.6,2.3,2.5,1.9,.0,6.2,12
,OTAY MESA DVN,.6,1.3,2.0,.4,1.6,2.0,.6,.4,.4,1.2,.6,5.2,5.2,4.9,6.3,5.5,3.3,2.2,.7,1.0,.1,1.1,.9,.7,.0,6.3,14
,PENDLETON,7.9,6.7,8.5,7.3,7.0,8.3,7.6,6.5,6.9,5.2,2.4,4.6,4.3,4.9,3.8,2.0,3.0,3.5,1.3,2.9,2.3,2.6,2.3,2.5,.0,8.5,02
15 SWSP MPH,ALPINE,1.8,.8,.9,1.0,1.4,1.3,.9,1.3,.9,2.2,2.5,3.1,4.4,4.5,4.0,2.8,1.9,.9,1.2,1.3,1.5,1.4,1.6,1.6,1.9,4.5,13
,CHULA VISTA,1.3,.9,1.7,1.7,1.0,1.0,1.4,.9,.9,1.6,3.4,4.2,5.8,5.2,4.4,4.6,2.0,.6,.7,.3,.6,1.1,.6,1.0,2.0,5.8,12
,DOWNTOWN SES,.5,3.0,2.0,1.0,1.6,2.2,1.4,1.0,.4,2.1,3.4,4.4,5.0,4.5,4.4,3.8,2.2,2.3,2.6,.4,1.3,1.4,2.2,1.6,2.3,5.0,12
,EL CAJON LES,1.6,.8,1.2,1.1,1.0,1.9,1.0,1.5,.8,1.3,1.3,2.0,5.0,5.4,4.4,3.7,2.9,1.3,1.4,1.2,.6,.9,.6,.5,1.8,5.4,13
,ESCONDIDO,,,,,,,,,,,,,,,,,,,,,,,,,,,
,KEARNY MESA,3.4,1.8,2.8,1.9,3.5,3.9,1.9,2.2,1.8,3.7,2.4,5.0,6.4,5.2,4.3,4.3,4.3,4.0,4.5,3.2,2.7,2.5,2.5,2.2,3.4,6.4,12
,OTAY MESA DVN,.7,1.4,2.8,.7,1.7,2.1,1.7,.8,.4,1.3,2.9,5.6,5.5,5.2,6.4,5.6,3.5,2.4,.8,1.0,.1,1.2,1.0,1.2,2.3,6.4,14
,PENDLETON,8.0,6.9,8.6,7.7,7.1,8.3,7.7,6.7,7.0,5.3,3.4,4.8,4.5,5.1,3.9,2.1,3.1,3.6,1.3,3.0,2.4,2.6,2.4,2.8,4.9,8.6,02
16 AMBTEMP °F,ALPINE,59.9,60.1,59.8,59.4,59.5,58.5,59.8,59.3,60.7,64.4,65.7,66.7,66.7,66.0,64.3,62.4,60.4,58.2,57.4,57.5,57.4,57.1,56.8,57.0,60.6,66.7,11
,CARMEL MT RCH,63.7,62.7,62.6,62.1,60.7,59.7,58.5,58.6,60.4,66.2,68.8,70.7,71.1,69.9,68.7,67.4,64.9,62.4,61.4,60.7,60.2,59.2,58.6,58.0,63.2,71.1,12
,CHULA VISTA,63.5,62.5,60.6,58.3,56.6,55.5,55.0,55.5,60.8,66.1,67.2,66.1,66.6,65.9,64.7,62.5,61.4,60.9,60.6,60.3,59.4,58.9,58.9,58.8,61.1,67.2,10
,DOWNTOWN SES,63.2,64.0,63.2,60.9,59.1,58.9,56.9,57.0,61.3,65.7,66.4,65.8,63.9,63.7,62.8,61.6,60.9,60.3,60.0,60.1,59.8,59.5,59.2,59.2,61.4,66.4,10
,EL CAJON LES,60.0,59.3,58.1,56.9,56.1,54.2,52.8,52.4,57.1,63.6,68.4,71.2,71.4,68.9,68.5,67.1,64.4,62.0,60.7,59.9,59.2,58.1,57.5,57.4,61.1,71.4,12
,ESCONDIDO,,,,,,,,,,,,,,,,,,,,,,,,,,,
,KEARNY MESA,64.9,64.9,64.4,63.2,60.9,58.4,58.7,59.3,62.2,67.9,69.4,69.5,68.7,67.7,67.1,65.8,63.4,61.9,60.9,60.0,59.5,58.5,58.5,58.0,63.1,69.5,11
,OTAY MESA DVN,65.4,65.0,63.2,62.5,61.4,60.9,60.1,61.0,64.1,68.2,69.9,69.3,68.5,69.0,67.0,64.5,62.1,60.3,60.0,60.8,60.5,60.4,60.4,59.3,63.5,69.9,10
,PENDLETON,65.5,65.4,65.8,64.8,62.9,60.8,59.4,58.6,61.4,65.6,69.5,66.9,65.9,63.8,62.5,62.2,61.4,60.5,60.5,60.1,60.0,59.3,59.2,58.9,62.5,69.5,10
17 RELHUM %,ALPINE,31,31,31,35,39,47,49,54,52,45,43,42,41,37,39,47,56,67,69,67,67,66,66,71,50,71,23
,EL CAJON LES,49,51,55,55,58,62,63,67,57,43,34,31,32,42,47,51,58,72,75,79,80,82,83,82,59,83,22
,KEARNY MESA,35,33,33,33,38,47,43,43,45,31,29,36,41,45,52,65,77,80,84,86,85,88,88,88,55,88,21
18 PRES mmHg,EL CAJON LES,751,751,751,751,751,751,751,751,751,751,751,751,750,750,750,750,750,750,751,751,751,751,751,751,751,751,00
,KEARNY MESA,752,752,752,752,752,752,752,752,752,753,753,752,752,751,751,751,751,752,752,752,752,752,752,752,752,753,09
19 SOLAR W/M2,EL CAJON LES,1,2,1,2,1,0,2,42,196,353,342,397,375,337,271,134,35,0,1,1,1,1,2,2,104,397,11
,KEARNY MESA,1,1,1,1,0,1,2,66,246,406,374,382,384,341,226,138,40,1,1,1,1,1,1,1,109,406,09
25 NOY,EL CAJON LES,16.75,14.87,14.94,12.22,C,C,11.82,18.55,22.35,17.47,9.29,7.98,9.78,4.91,4.22,4.81,6.85,9.56,10.41,11.67,14.31,15.15,15.64,14.89,12.20,22.35,08
26 NOY-NO,EL CAJON LES,16.21,13.94,14.57,11.89,C,C,11.20,13.73,13.43,11.43,7.04,6.13,7.74,4.21,3.62,4.01,6.22,9.23,10.38,11.64,14.12,14.70,15.11,14.46,10.68,16.21,00
27 NO Trace,EL CAJON LES,.53,.93,.36,.32,C,C,.62,4.81,8.91,6.04,2.25,1.84,2.03,.69,.60,.79,.62,.32,.02,.02,.18,.44,.53,.43,1.51,8.91,08
28 SO2 Tr PPB,EL CAJON LES,.1,C,C,C,.0,.0,.0,.0,.1,.1,.0,.0,.1,.1,.1,.1,.1,.1,.1,.1,.1,.1,.1,.0,.0,.1,00
29 CO Tr PPB,EL CAJON LES,535.9,C,C,C,256.1,243.0,265.6,322.9,347.2,326.9,238.9,239.1,279.2,186.0,174.1,187.5,234.6,316.5,386.1,420.1,470.1,520.1,468.0,446.5,326.8,535.9,00
BCarbon ug/m3,10TH AVE MARINE TERM,2.44,2.79,2.64,3.01,1.98,1.45,1.02,1.18,1.55,1.17,1.63,1.14,.87,1.37,.72,.85,1.50,.72,2.13,1.01,.91,.66,.36,.62,1.41,3.01,03
,ALPINE,.13,.07,.04,.03,.02,.03,.05,.12,.19,.06,.06,.08,.09,.20,.49,.50,.40,.45,.68,.62,.51,.63,.50,.31,.26,.68,18
,CHICANO PARK,1.48,1.36,1.03,1.44,1.45,.88,.81,1.05,1.14,1.76,1.16,.78,.65,.69,.66,.61,.53,.61,.64,.62,.58,.59,.58,.40,.90,1.76,09
,DOWNTOWN SES,1.04,.97,.76,.82,1.42,.75,.69,1.21,1.22,1.00,.84,.51,.48,.55,.48,.57,.59,.73,.69,.91,.78,.81,.56,.37,.78,1.42,04
,OCEANVIEW BLVD,1.69,.85,.81,.78,.91,.64,.78,.84,.77,.70,.99,.50,.38,.42,.58,.49,.45,.59,.63,.87,1.20,.84,.44,.39,.73,1.69,00
,SAN YSIDRO,.83,.89,.97,.82,1.00,2.10,2.44,1.64,1.60,1.30,.92,.49,.31,.37,.23,.27,.34,.47,.65,.78,1.07,1.38,1.44,1.14,.98,2.44,06
RAINFALL,EL CAJON LES,.00,.00,.00,.00,.00,.00,.00,.00,.00,.00,.00,.00,.00,.00,.00,.00,.00,.00,.00,.00,.00,.00,.00,.00,.00,.00,00
