Current Date:,1/21/2022,6:12 AM,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,Daily Parameter Report
1/20/2022
,,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,Summary
Parameter,SiteName,,,,,,,,,,,,,,,,,,,,,,,,,Avg,Max,Hr. of Max
01 OZONE PPM,ALPINE,.045,.044,.047,.048,.046,.044,.044,.041,.039,.044,.045,.046,.048,.049,.044,.047,.045,.040,.035,.041,.043,.045,.043,.042,.043,.049,13
,CHULA VISTA,.005,.006,C,C,.003,.003,.001,.001,.006,.011,.022,.027,.031,.040,.040,.034,.036,.030,.014,.004,.001,.003,.002,.005,.014,.040,13
,DOWNTOWN SES,.019,.011,C,C,.001,.001,.000,.001,.005,.016,.013,.017,.025,.031,.029,.029,.035,.029,.012,.002,.001,.001,.001,.002,.012,.035,16
,EL CAJON LES,.002,.001,C,C,C,.001,.001,.002,.005,.010,.017,.035,.040,.034,.040,.044,.040,.033,.016,.016,.013,.004,.004,.002,.017,.044,15
,ESCONDIDO,,,,,,,,,,,,,,,,,,,,,,,,,,,
,KEARNY MESA,.020,.015,C,C,.009,.004,.005,.005,.008,.015,.025,.029,.031,.038,.040,.036,.032,.024,.017,.025,.022,.018,.012,.020,.020,.040,14
,OTAY MESA DVN,.008,.018,C,C,.012,.019,.019,.016,.018,.023,.034,M,M,.040,.041,.039,.032,.027,.025,.015,.007,.021,.027,.023,.023,.041,14
,PENDLETON,.013,.013,C,C,.008,.006,.005,.005,.007,.014,.023,.026,.030,.027,.022,.030,.035,.038,.036,.022,.012,.009,.008,.014,.018,.038,17
02 NOX PPM,ALPINE,,,,,,,,,,,,,,,,,,,,,,,,,,,
,CARMEL MT RCH,,,,,,,,,,,,,,,,,,,,,,,,,,,
,CHULA VISTA,,,,,,,,,,,,,,,,,,,,,,,,,,,
,DOWNTOWN SES,,,,,,,,,,,,,,,,,,,,,,,,,,,
,EL CAJON LES,,,,,,,,,,,,,,,,,,,,,,,,,,,
