Current Date:,1/19/2022,6:12 AM,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,Daily Parameter Report
1/18/2022
,,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,Summary
Parameter,SiteName,,,,,,,,,,,,,,,,,,,,,,,,,Avg,Max,Hr. of Max
01 OZONE PPM,ALPINE,.026,.027,C,C,.029,.030,.026,.018,.023,.030,.030,.030,.031,.032,.030,.031,.031,.034,.035,.035,.036,.037,.032,.030,.030,.037,21
,CHULA VISTA,.029,.025,C,C,.017,.016,.026,.021,.019,.022,.024,.032,.037,.037,.037,.037,.038,.037,.035,.032,.031,.027,.022,.018,.028,.038,16
,DOWNTOWN SES,.027,.024,C,C,.019,.014,.010,.010,.010,.018,.021,.029,.034,.033,.033,.035,.038,.034,.032,.033,.029,.028,.027,.025,.025,.038,16
,EL CAJON LES,.029,.027,C,C,C,.017,.016,.015,.017,.019,.023,.026,.027,.032,.033,.034,.034,.035,.034,.033,.031,.029,.029,.026,.026,.035,17
,ESCONDIDO,,,,,,,,,,,,,,,,,,,,,,,,,,,
,KEARNY MESA,.035,.030,C,C,.018,.014,.012,.013,.017,.023,.028,.030,.033,.036,.037,.039,.038,.035,.033,.033,.030,.031,.032,.031,.028,.039,15
,OTAY MESA DVN,.016,.010,C,C,.018,.027,.023,.021,.015,.017,.026,.027,.031,.033,.033,.033,.033,.032,.029,.027,.028,.024,.022,.021,.024,.033,13
,PENDLETON,.038,.037,C,C,.027,.020,.028,.028,.024,.037,.044,.045,.045,.044,.044,.044,.040,.039,.037,.036,.038,.030,.020,.019,.034,.045,11
02 NOX PPM,ALPINE,,,,,,,,,,,,,,,,,,,,,,,,,,,
,CARMEL MT RCH,,,,,,,,,,,,,,,,,,,,,,,,,,,
,CHULA VISTA,,,,,,,,,,,,,,,,,,,,,,,,,,,
,DOWNTOWN SES,,,,,,,,,,,,,,,,,,,,,,,,,,,
,EL CAJON LES,,,,,,,,,,,,,,,,,,,,,,,,,,,
,ESCONDIDO,,,,,,,,,,,,,,,,,,,,,,,,,,,
,KEARNY MESA,,,,,,,,,,,,,,,,,,,,,,,,,,,
,OTAY MESA DVN,,,,,,,,,,,,,,,,,,,,,,,,,,,
,PENDLETON,,,,,,,,,,,,,,,,,,,,,,,,,,,
03 NO2 PPB,ALPINE,4.1,2.3,C,C,1.8,2.0,4.0,11.0,5.4,2.3,2.8,3.3,3.5,4.1,5.3,5.5,6.0,4.7,3.1,2.8,1.8,1.5,1.1,1.2,3.6,11.0,07
,CARMEL MT RCH,13.9,12.4,C,C,16.2,10.2,16.6,23.4,25.2,22.0,17.2,17.3,15.3,10.7,11.5,12.3,13.7,13.6,12.2,11.4,13.3,10.4,11.9,13.0,14.7,25.2,08
,CHULA VISTA,7.7,9.3,C,C,9.8,10.6,6.3,10.1,13.3,11.5,10.8,6.9,5.5,2.7,3.7,5.1,5.0,6.7,6.7,8.4,7.0,9.2,11.7,12.5,8.2,13.3,08
,DOWNTOWN SES,8.0,7.8,C,C,7.7,10.7,15.2,14.9,18.5,13.6,14.0,9.4,4.7,4.8,5.1,5.0,4.8,7.4,7.1,4.9,6.3,6.1,6.1,6.5,8.5,18.5,08
,EL CAJON LES,7.1,8.4,C,C,C,6.9,7.6,7.8,6.9,9.2,7.4,5.1,6.0,5.2,4.2,3.9,4.7,4.9,4.3,3.9,6.2,5.6,4.9,5.8,6.0,9.2,09
,ESCONDIDO,,,,,,,,,,,,,,,,,,,,,,,,,,,
,KEARNY MESA,6.2,7.9,C,C,9.0,14.8,19.5,21.6,17.5,14.3,8.5,5.6,3.5,2.7,2.9,3.3,4.3,4.7,5.2,4.7,3.9,3.9,2.9,2.6,7.7,21.6,07
,OTAY MESA DVN,12.6,18.8,C,C,6.6,4.0,4.3,3.5,10.2,12.5,5.5,5.3,3.0,2.1,2.0,2.2,2.0,3.8,4.1,5.3,4.6,4.7,4.0,2.8,5.6,18.8,01
,PENDLETON,4.3,3.4,C,C,5.7,7.8,8.2,12.2,15.4,6.0,1.8,1.7,.9,1.6,3.8,.9,3.3,1.1,1.5,1.0,1.4,7.9,7.9,6.2,4.7,15.4,08
04 NO PPB,ALPINE,.310,.290,C,C,.309,.587,.625,2.830,1.292,.714,.853,1.015,1.085,1.176,.750,.812,.551,.385,.401,.296,.287,.315,.303,.309,.704,2.830,07
,CARMEL MT RCH,,,,,,,,,,,,,,,,,,,,,,,,,,,
,CHULA VISTA,,,,,,,,,,,,,,,,,,,,,,,,,,,
,DOWNTOWN SES,,,,,,,,,,,,,,,,,,,,,,,,,,,
,EL CAJON LES,,,,,,,,,,,,,,,,,,,,,,,,,,,
,ESCONDIDO,,,,,,,,,,,,,,,,,,,,,,,,,,,
,KEARNY MESA,,,,,,,,,,,,,,,,,,,,,,,,,,,
,OTAY MESA DVN,1.002,1.413,C,C,.309,.200,.528,.358,2.643,4.651,1.897,2.273,1.420,.837,.768,.685,.443,.345,.436,.298,.278,.459,.481,.311,1.001,4.651,09
,PENDLETON,-.157,-.163,C,C,-.143,-.172,-.183,.206,1.651,1.368,.050,.858,-.032,.732,2.396,.035,1.139,-.120,-.130,-.167,-.167,-.103,.345,.004,.329,2.396,14
06 CO PPM,CARMEL MT RCH,.3,.3,C,C,.3,.3,.4,.7,.7,.6,.5,.5,.5,.4,.5,.6,.6,.6,.5,.4,.5,.4,.4,.4,.5,.7,07
10 INTMP °C,ALPINE,27,27,27,27,27,27,27,27,27,27,27,27,26,26,26,26,26,26,27,26,27,27,27,27,27,27,00
,CARMEL MT RCH,25,25,26,26,26,26,26,26,26,25,25,24,25,25,25,24,24,25,25,25,26,26,26,26,25,26,02
,CHULA VISTA,25,25,25,26,26,25,25,25,25,26,25,25,27,26,26,26,26,27,27,26,26,26,26,26,26,27,12
,DOWNTOWN SES,25,25,25,25,25,25,25,25,26,25,25,25,25,24,23,22,23,24,25,25,25,25,25,25,25,26,08
,EL CAJON LES,25,25,25,25,25,25,25,25,24,25,25,25,24,24,24,24,24,24,24,24,24,24,24,24,24,25,00
,ESCONDIDO,,,,,,,,,,,,,,,,,,,,,,,,,,,
,KEARNY MESA,25,25,25,26,25,25,25,25,25,25,26,25,25,25,25,25,25,25,25,25,25,25,25,25,25,26,03
,OTAY MESA DVN,26,26,26,26,26,26,26,26,26,26,26,26,25,26,25,25,24,25,25,26,26,26,26,26,26,26,00
,PENDLETON,25,25,25,25,25,25,25,25,25,25,25,25,24,24,24,24,24,25,25,25,25,25,25,25,25,25,00
11 PM2.5 µg/M3,ALPINE,1.3,-3.5,-3.2,1.7,3.9,1.5,1.2,7.4,4.1,-2.2,1.0,3.3,.9,.0,4.9,4.0,1.9,.1,1.1,.7,2.0,3.7,5.6,2.7,1.8,7.4,07
,DOWNTOWN SES,7.6,5.4,7.8,6.8,3.9,8.7,8.3,15.7,16.3,6.0,6.5,6.9,4.0,1.2,1.3,2.0,1.8,-.5,-.4,3.6,5.8,6.4,2.8,.5,5.3,16.3,08
,EL CAJON LES,6.9,8.2,9.7,10.8,11.4,13.4,17.4,15.8,11.5,10.6,8.1,8.2,7.4,7.7,6.5,4.5,3.0,1.4,5.2,5.3,3.7,3.9,4.3,4.8,7.9,17.4,06
,ESCONDIDO,,,,,,,,,,,,,,,,,,,,,,,,,,,
,OTAY MESA DVN,11.0,20.9,14.0,8.3,6.9,4.6,2.5,2.4,13.1,14.2,8.2,5.8,5.2,4.1,3.5,4.3,4.8,3.9,2.4,3.5,8.1,7.4,5.1,2.7,6.9,20.9,01
,PENDLETON,5.5,8.0,5.2,4.7,4.7,4.7,4.3,5.9,7.6,5.0,6.5,4.4,5.0,3.8,3.8,5.5,5.2,3.6,2.1,2.3,2.1,3.6,7.4,7.7,4.9,8.0,01
12 VWDR °,ALPINE,130,124,185,149,133,105,105,114,176,269,293,311,314,272,246,257,286,291,292,269,295,310,343,340,0,343,22
,CHULA VISTA,17,26,39,360,346,50,75,149,261,295,245,269,286,274,281,273,273,295,293,291,328,350,13,183,0,360,03
,DOWNTOWN SES,351,2,346,1,24,95,111,152,223,259,204,245,277,279,295,280,292,311,305,322,348,348,340,341,0,351,00
,EL CAJON LES,333,299,62,154,105,134,133,134,216,254,204,233,256,254,255,251,276,279,286,291,316,360,328,301,0,360,21
,ESCONDIDO,,,,,,,,,,,,,,,,,,,,,,,,,0,,
,KEARNY MESA,351,0,339,335,327,139,148,214,273,273,287,269,261,279,288,299,304,303,306,317,312,343,342,349,0,351,00
,OTAY MESA DVN,149,172,171,323,328,318,321,272,215,328,332,294,292,274,279,276,280,296,298,306,332,348,349,341,0,349,22
,PENDLETON,133,351,357,332,8,348,319,341,298,264,260,247,249,259,267,268,286,303,298,308,255,339,21,30,0,357,02
13 SIGTHETA °,ALPINE,15,13,31,18,31,19,18,13,35,23,33,33,27,35,38,32,25,23,21,27,27,21,24,24,25,38,14
,CHULA VISTA,15,28,58,53,55,37,21,22,28,38,46,25,22,21,20,19,18,16,16,16,17,20,20,50,28,58,02
,DOWNTOWN SES,24,41,22,24,29,15,17,29,29,49,26,26,19,25,28,18,19,23,23,22,16,17,20,21,24,49,09
,EL CAJON LES,27,16,41,42,19,17,34,66,52,39,49,28,23,24,23,23,17,18,17,24,20,15,19,22,28,66,07
,ESCONDIDO,,,,,,,,,,,,,,,,,,,,,,,,,,,
,KEARNY MESA,10,9,22,25,23,40,15,26,34,18,49,15,18,23,20,12,9,9,9,11,10,11,10,10,18,49,10
,OTAY MESA DVN,32,31,26,13,16,18,30,13,40,24,19,13,15,14,16,13,10,12,13,20,20,16,16,21,19,40,08
,PENDLETON,16,40,16,23,21,15,15,14,28,35,14,12,12,14,15,14,15,12,13,13,21,18,10,20,18,40,01
14 VWSP MPH,ALPINE,2.5,2.0,2.2,2.4,1.8,1.4,1.3,2.4,.6,2.3,1.9,1.8,2.4,2.0,1.3,1.4,1.3,3.1,2.5,2.2,1.5,1.9,1.8,1.8,.0,3.1,17
,CHULA VISTA,1.9,1.2,.2,.5,.2,.7,1.1,1.1,1.0,.9,1.4,3.8,6.0,5.8,6.2,6.3,5.7,5.0,4.4,2.9,1.7,2.2,1.6,.2,.0,6.3,15
,DOWNTOWN SES,1.6,1.0,1.5,1.0,.8,1.8,1.3,.2,1.6,.7,2.6,4.0,5.4,5.4,5.4,6.7,6.3,4.7,3.8,3.5,2.8,3.2,3.1,2.1,.0,6.7,15
,EL CAJON LES,.9,1.2,.2,.1,.5,1.5,.8,.3,.5,1.2,1.8,4.2,5.5,5.2,5.3,4.9,5.7,5.0,4.6,2.8,2.2,2.5,2.5,2.1,.0,5.7,16
,ESCONDIDO,,,,,,,,,,,,,,,,,,,,,,,,,.0,,
