Current Date:,11/9/2022,6:12 AM,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,Daily Parameter Report
11/8/2022
,,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,Summary
Parameter,SiteName,,,,,,,,,,,,,,,,,,,,,,,,,Avg,Max,Hr. of Max
01 OZONE PPM,ALPINE,.019,.021,C,C,.025,.025,.026,.027,.028,.029,.029,.028,.027,.028,.029,.031,.037,.033,.032,.041,.041,.041,.042,.043,.031,.043,23
,CHULA VISTA,.019,.017,C,C,.017,.018,.021,.021,.021,.025,.026,.025,.024,.024,.023,.029,.031,.029,.031,.036,.036,.036,.031,.033,.026,.036,19
,DOWNTOWN SES,.016,.017,C,C,.020,.020,.019,.017,.016,.019,.025,.024,.023,.023,.024,.027,.031,.029,.032,.032,.035,.033,.033,.028,.024,.035,20
,EL CAJON LES,.016,.015,C,C,C,.021,.023,.023,.023,.024,.025,.022,.022,.022,.022,.026,.030,.028,.029,.035,.035,.036,.033,.032,.025,.036,21
,KEARNY MESA,.016,.013,C,C,.015,.015,.017,.018,.019,.022,M,M,M,.025,.026,.027,.029,.030,.037,.038,.039,.036,.032,.031,.025,.039,20
,OTAY MESA DVN,.014,.009,C,C,.017,.020,.015,.018,.018,.022,.022,.023,.020,.018,.019,.019,.013,.014,.020,.031,.037,.037,.037,.037,.021,.037,20
,PENDLETON,.019,.017,C,C,.017,.021,.021,.022,.025,.026,.032,.033,.028,.030,.032,.035,.039,.040,.041,.041,.041,.042,.035,.039,.030,.042,21
03 NO2 PPB,ALPINE,5.3,3.3,C,C,2.2,1.9,1.9,1.6,1.5,1.4,1.4,1.4,2.3,1.9,1.5,3.0,1.8,2.6,2.8,.9,1.2,1.2,.9,.8,1.9,5.3,00
,CARMEL MT RCH,4.0,4.2,C,C,5.0,3.5,3.4,4.0,4.5,4.1,4.3,3.6,5.1,9.3,10.7,10.4,12.8,10.1,10.1,5.4,6.0,13.0,13.0,3.5,6.8,13.0,21
,CHULA VISTA,6.0,5.7,C,C,7.3,7.5,6.8,7.4,7.8,4.8,3.6,3.9,4.3,4.4,4.6,3.7,4.1,3.8,3.4,3.9,5.8,4.5,6.9,5.4,5.2,7.8,08
,DOWNTOWN SES,7.3,6.5,C,C,4.9,4.8,6.3,9.5,10.8,8.6,2.0,2.4,2.9,3.3,2.7,2.5,2.5,4.2,3.9,8.3,4.2,4.2,4.5,6.4,5.1,10.8,08
,EL CAJON LES,4.4,4.8,C,C,C,1.8,1.7,2.0,2.6,2.3,1.8,2.5,2.5,3.1,3.2,2.7,2.5,2.8,2.4,1.9,2.6,2.0,2.4,1.9,2.5,4.8,01
,KEARNY MESA,6.7,7.7,C,C,8.1,9.8,7.6,8.6,8.2,5.9,M,M,M,2.2,2.5,2.8,3.2,3.8,1.9,1.5,1.3,2.1,4.5,3.8,4.8,9.8,05
,OTAY MESA DVN,8.9,13.2,C,C,9.1,6.7,10.9,9.3,9.7,5.4,6.2,4.9,7.5,9.8,7.9,10.4,14.5,14.4,10.6,7.2,2.2,2.2,1.6,1.8,7.9,14.5,16
,PENDLETON,4.0,6.4,C,C,5.9,4.4,4.3,4.5,3.0,2.1,1.1,.9,1.0,1.1,1.4,1.2,.8,.7,.6,.8,.8,.5,4.9,2.4,2.4,6.4,01
04 NO PPB,ALPINE,.1,.0,C,C,.1,.3,.4,.3,.5,.3,.3,.3,.4,.3,.2,.2,.0,.0,.1,.0,.0,.0,.0,.0,.1,.5,08
,OTAY MESA DVN,.5,.7,C,C,2.6,1.5,2.5,3.7,5.0,3.2,3.0,1.3,2.1,4.4,2.2,2.0,1.6,3.9,.8,.5,.4,.5,.6,.5,1.9,5.0,08
,PENDLETON,.1,.1,C,C,.1,.0,.1,.4,.4,.4,.2,.2,.2,.2,.2,.4,.1,.0,.0,.0,.0,.0,.0,.0,.1,.4,07
06 CO PPM,CARMEL MT RCH,.1,.1,C,C,.2,.1,.1,.1,.1,.1,.1,.1,.2,.2,.3,.3,.4,.3,.2,.2,.2,.3,.2,.1,.2,.4,16
10 INTMP °C,ALPINE,27,27,27,27,27,27,27,27,26,26,26,26,26,26,26,26,26,27,27,26,26,27,27,27,27,27,00
,CARMEL MT RCH,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,26,26,26,27,27,00
,CHULA VISTA,27,27,27,28,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,26,26,26,26,27,28,03
,DOWNTOWN SES,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,00
,EL CAJON LES,25,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,01
,KEARNY MESA,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,24,25,25,24,24,25,25,00
,OTAY MESA DVN,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,00
,PENDLETON,26,26,26,26,26,26,26,26,26,27,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,27,09
11 PM2.5 µg/M3,ALPINE,8.8,4.9,2.5,1.9,2.0,2.9,2.8,2.1,1.3,1.5,2.3,2.4,.9,.7,.5,.5,.6,.7,.8,.6,.2,.1,.1,1.8,1.7,8.8,00
,DOWNTOWN SES,4.9,3.8,4.3,4.2,3.7,4.5,3.6,3.5,3.8,3.3,4.9,5.9,6.6,5.1,4.5,4.7,5.9,4.8,4.7,3.6,2.6,3.0,2.5,3.2,4.2,6.6,12
,EL CAJON LES,4.2,5.6,7.6,9.4,6.1,2.7,1.7,1.4,1.5,2.6,2.6,3.0,2.1,1.7,1.6,1.4,2.1,1.9,2.2,2.2,1.2,1.1,2.0,1.7,2.9,9.4,03
,OTAY MESA DVN,12.8,16.2,19.3,10.3,6.9,4.1,4.7,4.7,6.5,5.4,5.9,6.0,3.8,3.6,2.4,2.8,3.0,3.1,2.7,2.1,1.1,1.3,1.2,1.0,5.4,19.3,02
,PENDLETON,3.1,3.1,3.0,3.7,3.4,4.2,2.8,4.0,4.8,5.8,7.6,5.0,7.6,8.0,7.5,5.8,6.0,7.1,5.2,4.9,5.1,4.0,3.7,3.7,4.9,8.0,13
12 VWDR °,ALPINE,166,139,132,136,143,155,155,161,162,168,172,174,184,189,197,229,244,222,227,225,294,293,300,250,0,300,22
,CHULA VISTA,155,150,144,142,167,168,157,156,157,162,177,178,177,179,195,181,186,202,205,264,307,316,32,120,0,316,21
,DOWNTOWN SES,136,146,146,145,169,165,161,160,162,173,183,183,182,197,185,187,184,200,233,299,308,330,11,122,0,330,21
,EL CAJON LES,146,129,152,134,153,145,154,161,153,162,168,180,183,194,197,193,197,205,228,245,297,295,135,131,0,297,20
,KEARNY MESA,152,150,157,166,177,171,162,166,169,180,199,196,203,206,204,204,201,211,247,307,327,338,158,150,0,338,21
,OTAY MESA DVN,154,165,144,153,161,158,145,144,158,166,163,184,174,173,176,196,189,180,235,229,313,318,349,83,0,349,22
,PENDLETON,124,130,131,132,137,145,144,153,161,164,191,193,174,182,174,208,203,213,306,307,272,238,143,185,0,307,19
13 SIGTHETA °,ALPINE,14,13,11,12,11,11,11,13,14,14,14,12,17,20,19,27,26,26,25,29,25,23,27,42,19,42,23
,CHULA VISTA,13,12,12,11,14,15,15,15,17,16,16,17,16,15,21,17,19,21,21,21,19,20,31,18,17,31,22
,DOWNTOWN SES,23,21,20,21,17,19,20,21,21,17,14,14,14,20,16,15,15,19,21,29,24,30,23,22,20,30,21
,EL CAJON LES,23,15,18,28,22,20,19,17,21,17,19,19,18,22,20,16,22,21,25,20,20,23,51,13,21,51,22
,KEARNY MESA,9,9,10,10,10,10,9,10,11,12,13,13,14,13,13,13,14,14,12,10,10,39,23,9,13,39,21
,OTAY MESA DVN,14,11,11,11,12,12,13,13,13,15,15,13,13,13,14,17,14,16,14,17,14,15,27,27,15,27,22
,PENDLETON,13,9,11,10,12,13,13,12,11,11,16,17,14,15,13,14,15,25,11,12,17,18,19,19,14,25,17
14 VWSP MPH,ALPINE,3.5,3.9,4.0,5.1,5.0,9.1,9.8,10.9,12.2,13.9,14.7,10.9,7.8,10.6,12.8,7.8,6.4,5.4,7.8,9.2,5.2,5.2,3.2,.9,.0,14.7,10
,CHULA VISTA,3.7,3.6,4.0,4.9,4.0,5.2,8.3,9.9,10.3,13.2,14.6,13.5,12.6,14.8,9.2,9.5,8.3,9.1,7.7,7.0,7.5,4.1,1.2,3.0,.0,14.8,13
,DOWNTOWN SES,2.6,3.6,3.7,3.5,6.8,6.8,7.6,8.2,9.1,13.4,16.8,15.3,14.9,11.7,13.9,10.7,10.4,8.6,8.8,7.2,6.8,2.8,.3,2.5,.0,16.8,10
,EL CAJON LES,2.3,3.1,1.8,1.9,3.7,4.6,7.2,10.5,9.5,14.6,11.8,8.5,10.1,8.5,9.7,8.6,5.7,5.6,6.5,7.7,4.7,4.6,.7,4.2,.0,14.6,09
,KEARNY MESA,4.0,3.1,3.8,3.3,7.4,8.5,9.9,12.2,14.5,16.6,17.2,17.9,16.0,14.5,12.6,11.4,9.8,9.1,13.3,12.2,11.2,3.3,1.7,4.2,.0,17.9,11
,OTAY MESA DVN,4.4,4.7,6.5,7.2,7.1,10.0,11.1,11.9,13.1,15.8,16.0,18.3,15.3,13.7,13.8,11.4,8.7,11.7,10.8,9.7,7.4,8.4,6.1,1.5,.0,18.3,11
,PENDLETON,5.0,6.9,7.0,7.5,8.4,10.6,12.7,14.9,18.1,19.9,15.6,10.3,15.2,13.1,11.4,16.3,17.2,17.3,13.8,9.8,5.6,5.0,3.1,4.6,.0,19.9,09
15 SWSP MPH,ALPINE,3.8,4.0,4.2,5.2,5.1,9.2,10.0,11.2,12.6,14.3,15.1,11.2,8.1,11.3,13.6,8.8,7.2,6.1,8.6,10.4,5.7,5.7,3.7,2.7,8.2,15.1,10
,CHULA VISTA,3.8,3.7,4.1,5.0,4.2,5.4,8.6,10.2,10.7,13.7,15.2,14.0,13.0,15.3,9.9,9.9,9.0,9.6,8.2,9.3,7.8,4.4,2.0,3.2,8.3,15.3,13
,DOWNTOWN SES,2.8,3.8,3.9,3.8,7.1,7.2,8.1,8.7,9.7,13.9,17.3,15.8,15.3,12.4,14.5,11.1,10.7,9.2,9.5,8.6,7.5,3.1,2.7,2.6,8.7,17.3,10
,EL CAJON LES,2.5,3.2,1.9,2.2,4.0,5.0,7.7,10.9,10.2,15.2,12.6,8.9,10.6,9.1,10.2,9.0,6.4,6.1,7.2,9.2,5.0,4.9,.9,4.4,7.0,15.2,09
,KEARNY MESA,4.2,3.2,3.9,3.4,7.6,8.7,10.1,12.4,14.8,17.1,17.6,18.4,16.7,15.1,13.0,11.7,10.3,9.6,13.6,12.4,11.4,3.3,2.5,4.3,10.2,18.4,11
,OTAY MESA DVN,4.6,4.9,6.6,7.4,7.3,10.2,11.5,12.2,13.4,16.4,16.6,18.8,15.7,14.0,14.2,12.4,9.0,12.3,11.7,10.3,7.8,8.8,6.8,3.3,10.7,18.8,11
,PENDLETON,5.5,7.0,7.2,7.6,8.6,10.9,13.0,15.3,18.4,20.3,16.7,10.8,15.7,13.6,11.8,16.8,17.9,19.2,14.0,10.0,6.3,5.9,3.7,5.1,11.7,20.3,09
16 AMBTEMP °F,ALPINE,54.7,54.4,54.4,54.7,55.1,55.4,55.6,56.8,57.6,58.6,58.2,56.2,56.1,56.2,56.5,55.2,53.7,54.6,55.0,54.2,51.9,50.3,48.6,48.0,54.7,58.6,09
,CARMEL MT RCH,58.3,58.3,58.4,58.7,58.6,58.1,58.1,59.6,60.9,62.0,60.1,60.1,60.0,60.5,60.8,60.9,60.5,59.4,58.4,55.0,53.7,52.9,53.2,53.2,58.3,62.0,09
,CHULA VISTA,62.4,61.2,60.9,61.5,62.1,62.3,62.6,63.7,65.2,67.0,67.5,64.7,63.3,63.5,62.9,62.2,61.0,61.4,61.3,60.1,58.0,56.5,56.0,56.1,61.8,67.5,10
,DOWNTOWN SES,62.1,61.9,61.7,61.8,61.9,61.4,62.2,63.1,64.6,66.2,65.2,62.5,61.9,61.6,62.1,62.6,61.1,61.5,61.5,59.2,57.2,56.0,55.6,55.8,61.3,66.2,09
,EL CAJON LES,60.8,60.5,60.0,60.2,60.6,61.6,62.2,63.0,64.1,65.2,64.7,61.5,61.1,61.1,61.2,60.4,59.2,59.6,60.1,59.2,57.1,54.5,54.1,54.0,60.3,65.2,09
