Current Date:,11/22/2022,6:12 AM,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,Daily Parameter Report
11/21/2022
,,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,Summary
Parameter,SiteName,,,,,,,,,,,,,,,,,,,,,,,,,Avg,Max,Hr. of Max
01 OZONE PPM,ALPINE,.051,.050,C,C,.048,.049,.047,.047,.048,.051,.052,.052,.054,.055,.055,.055,.048,.043,.045,.042,.045,.049,.050,.049,.049,.055,13
,CHULA VISTA,.018,.025,C,C,.030,.026,.020,.019,.028,.030,.042,.037,.043,.046,.045,.044,.039,.022,.006,.002,.003,.002,.005,.003,.024,.046,13
,DOWNTOWN SES,.010,.027,C,C,.024,.014,.005,.005,.014,.030,.028,.030,.039,.040,.035,.033,.024,.032,.011,.004,.003,.003,.001,.002,.018,.040,13
,EL CAJON LES,.002,.002,C,C,C,.002,.002,.005,.008,.023,.030,.044,.050,.049,.048,.047,.039,.018,.008,.011,.008,.004,.003,.002,.019,.050,12
,KEARNY MESA,.036,.038,C,C,.037,.030,.029,.031,.025,.032,.047,.049,.048,.049,.050,.048,.045,.035,.025,.023,.016,.025,.025,.027,.035,.050,14
,OTAY MESA DVN,.036,.039,C,C,.031,.031,.020,.023,.031,.040,.045,.048,.049,.045,.048,.048,.042,.032,.038,.033,.012,.006,.021,.031,.034,.049,12
,PENDLETON,.030,.030,C,C,.035,.028,.028,.025,.020,.023,.034,.039,.037,.041,.041,.038,.035,.036,.024,.018,.015,.013,.021,.026,.028,.041,13
03 NO2 PPB,ALPINE,.9,.7,C,C,1.6,1.6,3.2,3.8,3.3,1.6,1.3,2.0,1.7,1.7,1.8,2.4,9.0,10.5,5.0,7.6,4.1,2.0,1.9,1.4,3.1,10.5,17
,CARMEL MT RCH,30.2,26.8,C,C,32.1,42.9,46.4,43.2,46.2,35.2,29.6,22.9,20.6,17.3,21.7,20.6,19.7,24.4,36.2,8.7,37.2,31.4,28.7,42.1,30.1,46.4,06
,CHULA VISTA,16.4,12.3,C,C,8.9,14.2,21.0,22.4,16.4,15.3,7.6,17.5,12.2,10.4,10.9,10.1,11.9,23.4,39.1,41.9,40.2,36.9,32.3,35.4,20.7,41.9,19
,DOWNTOWN SES,25.6,10.8,C,C,12.4,21.1,33.8,34.5,29.0,14.8,24.1,24.3,13.6,12.5,19.9,19.8,25.7,18.0,37.6,43.5,44.4,41.0,39.6,36.1,26.4,44.4,20
,EL CAJON LES,25.1,23.9,C,C,C,20.8,20.6,23.1,25.5,17.3,17.8,8.3,3.0,4.3,6.4,7.1,12.9,26.2,32.7,28.3,28.9,28.6,27.6,27.4,19.8,32.7,18
,KEARNY MESA,5.6,3.7,C,C,5.9,12.7,13.8,12.5,21.0,16.4,4.4,4.0,6.2,5.6,4.6,5.3,7.6,14.4,22.3,24.0,29.5,17.0,16.4,12.6,12.0,29.5,20
,OTAY MESA DVN,6.1,2.6,C,C,9.4,10.2,23.7,22.1,14.8,9.5,4.4,2.8,2.8,9.1,5.5,5.2,7.3,17.0,7.4,10.7,35.0,42.3,21.6,9.6,12.6,42.3,21
,PENDLETON,6.1,5.4,C,C,3.9,7.2,8.6,14.1,35.6,23.3,8.3,4.8,7.5,5.1,8.0,13.0,16.6,13.5,22.4,28.3,28.4,28.0,14.8,9.1,14.1,35.6,08
04 NO PPB,ALPINE,.0,.0,C,C,.1,.1,.1,.5,.7,.2,.2,.3,.2,.2,.2,.1,.1,.2,.1,.7,.0,.1,.0,.0,.1,.7,08
,OTAY MESA DVN,.4,.4,C,C,.4,1.5,1.9,4.8,5.1,3.1,1.6,1.1,1.0,2.3,1.2,.9,.7,11.2,2.1,2.8,1.4,2.4,.8,1.0,2.1,11.2,17
,PENDLETON,.1,.0,C,C,.0,.6,1.3,12.5,49.6,26.0,4.9,1.4,2.5,1.4,2.8,1.7,.6,.0,1.0,2.7,.7,2.2,.2,.2,5.1,49.6,08
06 CO PPM,CARMEL MT RCH,.5,.5,C,C,.4,1.0,1.1,1.1,1.2,.8,.5,.6,.6,.6,.7,.7,.5,.7,1.0,.3,.7,.7,.7,.9,.7,1.2,08
10 INTMP °C,ALPINE,27,28,28,28,28,28,28,28,26,26,24,25,25,25,25,25,25,25,26,27,26,27,27,27,26,28,01
,CARMEL MT RCH,27,27,27,27,27,26,26,26,26,26,26,26,26,26,26,26,26,26,27,27,27,27,27,27,26,27,00
,CHULA VISTA,24,24,24,24,24,24,25,24,24,24,24,24,25,25,25,25,25,26,26,26,26,26,25,25,25,26,17
,DOWNTOWN SES,26,26,26,26,26,27,26,26,26,25,25,25,25,25,24,24,25,25,25,26,26,26,26,26,26,27,05
,EL CAJON LES,26,25,26,26,26,26,26,26,26,26,26,25,25,25,25,25,25,25,25,25,26,25,26,26,26,26,00
,KEARNY MESA,24,24,24,24,24,24,23,23,24,24,25,25,25,25,25,25,25,25,25,24,25,25,25,24,24,25,10
,OTAY MESA DVN,26,26,26,26,26,26,26,26,26,26,26,25,24,24,24,24,24,24,25,25,26,26,26,26,25,26,00
,PENDLETON,26,26,26,26,26,26,26,26,25,25,25,25,25,25,25,25,25,25,25,26,26,26,26,26,26,26,00
11 PM2.5 µg/M3,ALPINE,3.2,3.1,3.2,3.3,3.3,3.4,3.7,3.4,3.3,3.1,2.9,3.1,3.2,3.2,3.2,3.2,3.9,4.4,4.3,4.9,4.3,3.7,4.3,3.6,3.5,4.9,19
,DOWNTOWN SES,8.4,7.6,5.4,6.4,5.7,4.8,5.2,6.8,6.2,5.0,6.2,6.1,4.6,4.6,5.2,4.8,5.4,4.5,10.9,9.1,9.5,14.0,13.8,11.0,7.1,14.0,21
,EL CAJON LES,14.8,14.0,13.2,11.6,10.9,10.6,10.4,13.1,15.1,10.8,9.8,4.8,3.4,3.6,4.1,3.9,4.0,8.0,10.1,13.0,20.5,15.7,19.9,17.1,10.9,20.5,20
,OTAY MESA DVN,8.9,5.8,6.7,6.7,9.8,11.5,13.5,13.5,14.2,13.0,8.2,6.8,6.4,5.9,4.8,4.7,8.3,24.0,9.0,8.7,21.3,21.7,15.3,15.6,11.0,24.0,17
,PENDLETON,4.5,4.4,4.0,3.8,3.7,3.9,3.9,3.9,4.7,3.9,7.1,5.8,6.4,7.3,8.4,9.1,10.7,12.1,12.5,9.2,8.2,7.4,6.5,5.6,6.5,12.5,18
12 VWDR °,ALPINE,104,102,103,108,105,99,96,107,111,301,304,266,256,238,255,310,272,109,103,106,102,84,14,99,0,310,15
,CHULA VISTA,86,64,80,88,69,55,46,42,52,353,323,309,296,292,284,277,255,140,93,104,100,93,78,64,0,353,09
,DOWNTOWN SES,30,34,34,86,40,50,306,104,97,92,284,283,304,307,277,289,326,346,14,355,358,80,18,28,0,358,20
,EL CAJON LES,112,119,250,116,185,103,122,260,104,25,345,319,281,269,295,295,258,117,102,95,252,129,226,149,0,345,10
,KEARNY MESA,56,56,51,54,61,58,48,48,81,185,214,239,296,298,306,297,300,321,2,25,43,67,15,36,0,321,17
,OTAY MESA DVN,6,94,40,50,128,324,307,267,250,266,31,111,189,271,276,278,298,103,26,44,113,125,25,23,0,324,05
,PENDLETON,72,62,54,63,53,66,67,45,65,56,288,288,281,299,299,303,313,315,34,67,76,45,66,68,0,315,17
13 SIGTHETA °,ALPINE,21,17,19,12,12,14,15,21,42,44,41,57,41,54,67,26,30,24,13,27,17,44,40,24,30,67,14
,CHULA VISTA,19,39,21,29,26,31,25,36,17,19,28,24,20,17,17,20,24,10,26,26,10,15,14,14,22,39,01
,DOWNTOWN SES,51,13,17,37,27,61,61,77,42,47,62,20,22,25,19,21,21,20,51,14,20,30,28,22,34,77,07
,EL CAJON LES,41,42,37,19,45,49,52,55,52,54,47,28,39,46,18,18,25,54,19,34,54,51,46,60,41,60,23
,KEARNY MESA,6,5,7,7,8,5,5,10,29,26,33,44,24,12,13,9,8,7,12,16,16,7,34,6,15,44,11
,OTAY MESA DVN,34,48,37,58,52,32,62,62,48,17,51,23,39,12,11,14,40,34,22,38,30,24,22,37,35,62,06
,PENDLETON,10,9,11,9,12,8,10,14,10,26,52,17,17,16,16,15,10,9,35,25,10,21,48,9,17,52,10
14 VWSP MPH,ALPINE,2.4,3.1,2.6,3.6,3.4,2.8,2.8,2.3,2.3,1.2,2.8,2.1,2.5,2.5,.7,2.5,1.7,1.9,2.6,1.9,2.2,1.3,1.5,1.3,.0,3.6,03
,CHULA VISTA,1.7,1.2,2.1,2.2,1.7,2.3,1.5,1.3,2.7,2.4,2.5,4.7,6.6,7.3,5.9,4.8,1.3,1.7,.8,.8,1.5,.9,1.1,1.1,.0,7.3,13
,DOWNTOWN SES,1.0,4.5,4.5,1.1,2.6,.7,.4,.1,1.4,.7,1.9,5.7,5.6,5.3,5.1,4.4,2.8,2.7,.5,1.1,1.3,.9,1.3,1.4,.0,5.7,11
,EL CAJON LES,.1,.2,.0,.8,.3,.8,.2,.3,.4,.5,.9,3.0,1.9,2.7,5.3,5.5,3.2,.7,1.9,.8,.1,.4,.4,.1,.0,5.5,15
,KEARNY MESA,6.0,6.7,6.6,6.4,5.5,5.9,5.5,3.2,1.4,2.4,3.1,3.4,6.8,8.3,8.0,9.3,6.0,4.8,3.6,2.8,3.2,3.3,.9,3.9,.0,9.3,15
,OTAY MESA DVN,2.4,.8,.5,1.3,.9,1.7,.7,.6,1.6,4.2,1.5,7.3,3.1,10.1,8.5,5.7,2.1,2.0,3.2,.6,2.0,2.2,2.5,1.6,.0,10.1,13
,PENDLETON,8.7,9.6,7.1,9.8,10.9,11.9,9.8,5.0,6.2,2.7,1.4,3.3,3.3,4.7,4.3,4.6,5.5,4.6,.9,1.8,2.6,2.1,3.4,7.9,.0,11.9,05
15 SWSP MPH,ALPINE,2.6,3.2,2.7,3.7,3.4,2.9,3.0,2.4,3.6,2.1,3.5,3.4,4.3,3.5,2.3,2.8,2.4,2.0,2.6,2.0,2.4,1.6,2.3,1.3,2.8,4.3,12
,CHULA VISTA,1.9,1.4,2.3,2.4,2.0,2.6,1.5,1.4,2.9,2.5,2.9,5.1,6.9,7.6,6.2,5.1,2.2,1.8,1.2,.8,1.5,.9,1.2,1.2,2.7,7.6,13
,DOWNTOWN SES,1.2,4.6,4.7,1.5,2.8,1.0,.7,.5,1.6,1.7,2.9,6.0,6.0,5.8,5.4,4.7,3.1,2.8,.7,1.1,1.5,1.0,1.4,1.5,2.7,6.0,11
,EL CAJON LES,.1,.3,.0,.9,.7,.9,.2,.5,.5,.6,1.2,3.3,2.6,3.3,5.6,5.9,3.3,.8,2.0,.8,.1,.8,.4,.2,1.5,5.9,15
