04 NO PPB,ALPINE,.0,C,C,.0,.0,.0,.0,.1,.2,.3,.3,.2,.1,.2,.1,.1,.0,.2,.2,.0,.0,.0,.0,.0,.0,.3,09
,OTAY MESA DVN,.4,C,C,.4,.4,1.4,1.6,.7,2.1,1.9,1.3,.9,1.6,2.2,1.1,1.2,.5,.5,.4,.4,.4,.8,.6,.4,.9,2.2,13
,PENDLETON,.0,C,C,.0,.0,.0,.0,.6,1.0,1.3,.9,.4,.4,.8,1.6,2.0,.5,.0,.2,.0,.1,.1,.3,.1,.4,2.0,15
06 CO PPM,CARMEL MT RCH,.5,C,C,.4,.6,.9,1.0,.6,.3,.6,.8,.1,.2,.6,.7,.7,.8,.7,.4,.2,.2,.3,.2,.4,.5,1.0,06
10 INTMP °C,ALPINE,28,28,28,28,28,28,28,27,26,26,25,26,26,26,26,26,25,26,26,27,27,27,27,27,27,28,00
,CARMEL MT RCH,26,27,27,26,26,25,25,25,26,26,26,26,26,26,26,26,26,26,26,26,27,27,27,27,26,27,01
,CHULA VISTA,24,24,24,23,25,25,24,24,26,25,24,24,25,25,25,25,25,26,26,26,26,26,25,25,25,26,08
,DOWNTOWN SES,26,26,26,26,26,26,26,26,26,25,25,25,25,24,24,24,25,25,25,25,26,26,26,26,25,26,00
,EL CAJON LES,26,26,26,26,26,26,26,26,26,26,26,25,25,25,25,25,25,25,25,25,25,25,26,26,26,26,00
,KEARNY MESA,24,23,24,23,23,22,22,22,23,24,25,25,25,25,25,25,25,25,25,25,25,25,25,24,24,25,10
,OTAY MESA DVN,27,27,26,26,26,27,26,27,27,26,26,25,25,25,24,24,23,24,24,25,26,26,26,26,26,27,00
,PENDLETON,26,26,26,26,26,26,26,26,25,25,25,25,25,25,25,25,25,25,25,26,26,26,26,26,26,26,00
11 PM2.5 µg/M3,ALPINE,3.6,3.9,4.5,4.0,3.5,3.3,3.3,3.3,3.3,3.5,3.5,3.5,3.5,3.4,3.4,3.2,3.3,3.6,3.7,3.3,3.2,3.2,3.2,3.1,3.4,4.5,02
,DOWNTOWN SES,12.9,10.1,9.1,8.2,6.9,6.4,6.1,5.6,6.3,6.2,6.2,4.5,4.7,4.5,4.4,5.1,4.6,5.8,8.8,12.5,11.8,12.8,9.3,10.3,7.6,12.9,00
,EL CAJON LES,17.1,17.0,16.0,15.8,14.1,13.9,14.7,14.7,13.5,10.9,7.5,4.0,3.6,3.8,4.3,3.9,4.0,8.4,12.3,13.7,22.3,22.8,21.5,15.3,12.2,22.8,21
,OTAY MESA DVN,5.5,5.0,9.2,6.6,6.8,9.6,7.0,5.9,8.7,7.1,5.3,4.4,4.9,4.9,4.9,5.1,5.2,6.3,9.3,17.5,7.3,10.4,11.0,10.3,7.4,17.5,19
,PENDLETON,4.6,4.4,4.4,4.5,4.3,4.1,3.7,3.7,3.6,3.7,4.1,5.0,5.2,5.6,5.8,7.2,10.5,11.5,10.4,6.0,6.2,5.1,4.1,4.3,5.5,11.5,17
12 VWDR °,ALPINE,344,347,8,29,78,258,30,22,290,291,315,304,123,96,109,103,138,245,34,56,82,85,97,46,0,347,01
,CHULA VISTA,68,69,52,79,62,60,61,75,10,351,295,272,268,272,275,278,290,44,98,88,86,86,96,73,0,351,09
,DOWNTOWN SES,2,36,35,76,7,9,35,266,234,262,281,273,280,300,308,285,327,348,14,73,19,21,42,359,0,359,23
,EL CAJON LES,124,114,231,125,108,217,156,210,266,25,56,314,285,274,278,296,278,144,103,140,121,126,183,106,0,314,11
,KEARNY MESA,42,61,48,48,51,44,43,59,143,187,217,295,290,308,302,311,323,338,19,12,55,39,56,49,0,338,17
,OTAY MESA DVN,56,22,118,25,89,98,71,54,280,265,294,306,297,281,281,281,290,51,123,89,324,266,349,10,0,349,22
,PENDLETON,67,54,62,65,64,50,10,39,53,65,42,286,300,307,307,306,313,316,32,54,50,53,45,60,0,316,17
13 SIGTHETA °,ALPINE,34,23,11,33,54,73,74,65,48,47,25,34,45,50,23,22,63,72,65,63,36,33,36,73,46,74,06
,CHULA VISTA,45,35,16,28,27,51,38,41,34,23,29,21,19,20,17,19,16,19,25,35,38,21,27,28,28,51,05
,DOWNTOWN SES,32,37,25,51,63,50,34,46,55,65,37,23,20,21,22,21,25,14,42,37,57,12,29,62,37,65,09
,EL CAJON LES,58,45,66,46,53,57,73,56,47,51,67,27,36,33,22,20,19,35,64,55,43,64,56,42,47,73,06
,KEARNY MESA,28,9,21,11,10,14,14,17,51,42,28,52,17,12,12,11,9,10,19,14,9,11,5,5,18,52,11
,OTAY MESA DVN,49,16,27,53,39,54,69,52,59,20,18,18,22,18,13,14,16,55,29,39,60,77,36,45,37,77,21
,PENDLETON,10,14,13,12,11,16,12,12,14,12,27,17,16,11,11,12,11,20,29,14,14,10,10,11,14,29,18
14 VWSP MPH,ALPINE,1.7,2.4,3.1,1.7,1.6,.9,1.1,.2,1.6,1.5,4.2,3.8,4.3,4.6,6.5,5.5,.5,1.1,1.0,1.0,4.3,3.7,2.7,.6,.0,6.5,14
,CHULA VISTA,2.2,2.5,3.4,2.1,1.6,1.6,1.6,1.9,1.2,2.3,3.1,4.9,5.4,6.3,7.1,5.3,2.4,1.1,1.4,2.5,1.0,1.0,1.6,1.5,.0,7.1,14
,DOWNTOWN SES,2.1,2.5,1.0,1.6,.6,1.3,4.1,.3,.6,1.0,2.5,4.5,6.1,6.3,6.1,3.6,2.8,3.0,1.6,1.8,1.2,1.6,2.3,.3,.0,6.3,13
,EL CAJON LES,.6,.7,.6,.3,.7,.2,.5,.1,.5,.4,.7,3.4,3.4,4.0,6.3,5.5,3.8,.8,.4,.8,.5,.3,.0,.4,.0,6.3,14
,KEARNY MESA,2.6,5.5,5.5,8.0,6.5,4.4,4.5,3.1,.5,2.3,3.8,2.4,8.7,10.8,10.6,9.0,6.6,4.8,4.2,5.2,4.2,4.7,5.4,6.0,.0,10.8,13
,OTAY MESA DVN,1.2,4.3,3.7,2.2,1.7,1.2,.9,2.7,1.8,4.7,4.7,5.0,5.8,8.0,8.4,5.1,2.1,1.2,2.9,1.7,1.3,.4,1.7,1.7,.0,8.4,14
,PENDLETON,9.7,7.5,9.2,10.4,11.6,8.0,6.2,7.5,6.7,6.9,2.0,3.8,5.6,9.1,9.0,6.6,6.7,1.9,1.8,4.1,5.9,8.0,9.5,9.9,.0,11.6,04
15 SWSP MPH,ALPINE,2.1,2.7,3.2,2.7,2.1,2.6,2.8,1.9,3.1,4.4,4.5,4.5,7.3,6.2,6.9,5.8,2.7,2.2,3.0,3.4,5.1,4.3,3.2,1.7,3.7,7.3,12
,CHULA VISTA,2.8,3.0,3.9,2.9,1.9,1.9,1.7,2.5,1.7,2.6,3.7,5.3,5.7,6.7,7.5,5.6,2.7,1.2,1.8,3.1,1.2,1.0,1.8,1.7,3.1,7.5,14
,DOWNTOWN SES,2.6,2.9,2.4,1.9,1.3,2.0,4.4,.8,1.4,1.6,2.8,4.8,6.5,6.9,6.5,4.0,3.2,3.1,2.7,2.0,1.4,1.8,3.1,.6,2.9,6.9,13
,EL CAJON LES,.7,1.2,1.0,.4,1.1,.7,1.1,.7,.8,.9,1.3,3.8,4.0,5.1,7.0,5.8,4.0,1.7,1.2,1.3,.8,.3,.0,.4,1.9,7.0,14
,KEARNY MESA,3.4,5.5,6.0,8.1,6.6,4.7,5.1,3.3,1.2,2.8,4.7,4.9,9.3,11.1,10.9,9.2,6.7,5.0,4.6,5.5,4.3,4.8,5.4,6.0,5.8,11.1,13
,OTAY MESA DVN,2.3,4.7,4.9,2.9,2.5,1.8,2.1,4.2,2.8,5.0,5.0,5.3,6.1,8.5,8.6,5.3,2.5,1.7,3.2,3.0,2.2,1.6,1.9,2.2,3.8,8.6,14
,PENDLETON,9.8,7.7,9.5,10.6,11.9,8.5,6.5,7.7,6.9,7.0,4.6,4.0,5.8,9.2,9.1,6.7,6.8,2.0,2.2,4.2,6.1,8.2,9.6,10.1,7.3,11.9,04
16 AMBTEMP °F,ALPINE,55.2,55.4,55.3,55.2,55.3,57.6,58.5,60.9,63.0,65.7,66.9,68.5,71.9,72.4,72.1,70.1,67.1,63.4,62.9,63.0,63.3,61.9,61.6,59.7,62.8,72.4,13
,CARMEL MT RCH,53.5,52.1,51.1,50.6,49.4,52.1,53.3,58.1,67.0,70.3,73.0,75.8,77.0,74.1,72.7,71.1,68.6,65.8,65.5,65.8,63.7,61.7,62.0,60.6,63.1,77.0,12
,CHULA VISTA,51.8,51.9,53.4,52.2,50.3,50.2,49.7,56.4,61.7,67.7,72.1,73.8,74.0,74.1,74.1,73.0,69.5,66.0,61.9,61.1,58.0,55.8,54.7,54.1,61.1,74.1,13
,DOWNTOWN SES,52.1,53.6,51.4,50.4,49.5,49.5,52.7,54.2,60.7,67.6,71.5,74.2,75.0,73.7,74.1,73.2,70.7,67.5,64.5,61.8,59.1,58.7,58.6,56.1,61.7,75.0,12
,EL CAJON LES,43.9,42.5,41.7,40.7,39.9,39.4,39.0,43.1,50.8,60.0,69.1,75.7,78.2,79.5,78.4,76.0,71.3,64.1,59.5,55.6,53.2,50.8,49.1,46.9,56.2,79.5,13
,KEARNY MESA,52.0,51.2,52.2,52.6,52.4,52.4,51.3,57.7,68.0,71.8,73.8,76.3,76.9,76.3,74.6,72.1,69.2,66.2,61.8,61.9,61.3,60.5,61.0,59.3,63.0,76.9,12
,OTAY MESA DVN,56.7,57.7,56.1,55.8,55.2,57.1,57.4,63.0,66.6,71.0,72.3,73.6,75.0,75.3,73.6,71.9,68.8,65.7,65.5,63.9,62.3,61.6,61.4,60.2,64.5,75.3,13
,PENDLETON,57.8,57.9,57.2,55.7,55.8,54.8,53.9,58.7,64.8,69.0,72.9,67.2,68.0,68.1,69.4,67.9,65.3,63.4,63.0,62.0,59.2,61.0,61.9,60.4,62.3,72.9,10
17 RELHUM %,ALPINE,17,17,19,18,18,17,17,16,16,15,15,15,13,13,13,13,14,16,16,15,14,15,14,15,15,19,02
,EL CAJON LES,58,62,64,67,68,70,72,63,46,30,19,13,12,12,13,16,20,29,37,44,47,52,56,58,43,72,06
,KEARNY MESA,36,36,34,32,32,32,33,29,20,13,12,12,13,14,18,23,24,24,26,24,22,25,23,24,24,36,00
18 PRES mmHg,EL CAJON LES,752,752,752,752,752,753,753,753,754,754,753,752,751,751,751,751,751,752,752,752,752,752,752,752,752,754,08
,KEARNY MESA,753,753,753,753,753,753,754,754,755,755,754,754,753,752,752,752,752,753,753,753,753,753,753,753,753,755,08
19 SOLAR W/M2,EL CAJON LES,-6,-6,-5,-5,-5,-5,4,31,224,480,578,611,581,492,353,173,18,-11,-8,-7,-7,-6,-6,-6,144,611,11
,KEARNY MESA,1,1,1,1,1,1,21,165,344,495,593,627,598,508,368,194,32,0,0,0,0,0,0,0,165,627,11
20 UVRAD W/M2,EL CAJON LES,0,0,0,0,0,0,1,6,14,24,30,31,29,24,17,8,1,0,0,0,0,0,0,0,8,31,11
25 NOY,EL CAJON LES,31.88,31.45,32.10,33.32,C,C,38.85,40.16,34.75,26.76,16.86,5.26,2.98,3.46,3.61,4.09,5.08,13.42,24.77,29.62,35.41,42.25,50.03,40.46,24.84,50.03,22
26 NOY-NO,EL CAJON LES,25.51,25.27,24.60,24.23,C,C,20.06,19.43,19.13,16.43,12.15,4.30,2.28,2.89,3.14,3.78,4.81,13.20,24.26,26.47,29.72,33.15,31.37,28.91,17.95,33.15,21
27 NO Trace,EL CAJON LES,6.37,6.17,7.49,9.09,C,C,18.78,20.73,15.61,10.33,4.71,.96,.69,.57,.46,.30,.27,.21,.51,3.14,5.68,9.10,18.65,11.55,6.88,20.73,07
28 SO2 Tr PPB,EL CAJON LES,.1,C,C,C,.0,.1,.1,.1,.2,.1,.1,.1,.1,.1,.0,.1,.0,.1,.1,.1,.3,.3,.2,.1,.1,.3,20
29 CO Tr PPB,EL CAJON LES,612.0,C,C,C,493.2,521.3,520.7,533.0,505.5,420.8,334.5,159.3,142.7,154.2,164.3,167.7,172.9,358.5,528.6,562.4,669.6,1002.7,1099.8,723.1,468.8,1099.8,22
BCarbon ug/m3,10TH AVE MARINE TERM,2.57,2.29,1.82,1.03,.76,1.27,.82,1.92,2.61,2.56,3.21,1.32,.81,.79,1.17,.74,.74,.67,1.35,3.02,3.04,3.00,2.58,2.75,1.79,3.21,10
,BOSTON AVE,2.66,2.34,1.68,1.51,1.33,.97,.97,.89,.72,.63,.93,.89,.57,.71,.68,.84,.88,1.35,2.43,6.38,7.18,3.58,2.78,2.87,1.91,7.18,20
,CHICANO PARK,1.96,1.35,.97,.68,.52,.53,.60,.83,.71,1.24,1.03,.65,.40,.51,.46,.74,.75,.69,1.12,1.86,1.48,2.33,2.28,1.15,1.03,2.33,21
,DOWNTOWN SES,2.37,1.50,1.37,.99,.81,.64,.53,.77,.84,.94,1.09,.77,.61,.61,.59,1.12,.56,.73,1.65,2.18,1.91,2.24,1.59,1.60,1.17,2.37,00
,OCEANVIEW BLVD,3.83,3.31,3.87,1.32,.86,.78,.71,.88,.68,.37,.35,.58,.44,.43,.28,.32,.35,1.36,1.69,1.59,2.12,1.99,1.93,2.07,1.34,3.87,02
,SAN YSIDRO,2.50,1.17,.74,.72,2.78,2.18,2.60,4.68,4.68,1.95,.92,.38,.24,.18,.21,.21,.31,.89,.72,1.40,3.61,2.82,2.25,2.36,1.69,4.68,07
PM10 STD,ALPINE,13.2,15.6,16.1,14.1,14.2,10.8,12.1,11.7,11.3,12.8,14.1,15.0,15.8,11.6,10.1,10.7,9.0,11.3,9.4,7.9,8.9,8.8,8.6,7.6,11.6,16.1,02
,DOWNTOWN SES,28.5,25.3,22.6,21.5,17.5,17.8,17.3,16.4,19.3,17.2,18.5,14.8,18.3,17.4,16.3,16.7,14.8,17.3,21.7,27.8,25.1,27.3,21.9,22.2,20.1,28.5,00
,EL CAJON LES,30.4,28.3,28.2,28.9,25.8,25.3,24.8,26.0,28.1,23.8,20.3,13.2,12.1,14.1,14.6,12.7,14.0,24.5,26.8,28.1,37.6,38.9,38.3,28.0,24.7,38.9,21
,OTAY MESA DVN,24.2,21.7,38.1,26.8,31.7,55.4,33.6,41.0,27.7,31.9,19.7,16.0,16.3,23.1,25.2,26.4,25.6,33.3,37.5,56.7,28.8,43.9,40.2,41.1,31.9,56.7,19
,PENDLETON,16.7,16.6,15.4,15.0,12.3,12.6,11.8,11.7,11.9,12.1,16.6,21.7,21.6,16.9,19.1,25.9,41.6,49.9,35.9,17.8,17.2,16.9,15.6,14.7,19.4,49.9,17
RAINFALL,EL CAJON LES,.00,.00,.00,.00,.00,.00,.00,.00,.00,.00,.00,.00,.00,.00,.00,.00,.00,.00,.00,.00,.00,.00,.00,.00,.00,.00,00
