Current Date:,11/27/2022,6:12 AM,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,Daily Parameter Report
11/26/2022
,,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,Summary
Parameter,SiteName,,,,,,,,,,,,,,,,,,,,,,,,,Avg,Max,Hr. of Max
01 OZONE PPM,ALPINE,.048,.050,C,C,.048,.049,.049,.043,.042,.050,.051,.053,.055,.055,.056,.053,.049,.046,.038,.039,.045,.046,.047,.047,.048,.056,14
,CHULA VISTA,.019,.021,C,C,.025,.027,.021,.019,.018,.021,.026,.038,.045,.046,.050,.051,.048,.042,.030,.013,.009,.014,.021,.020,.028,.051,15
,DOWNTOWN SES,.014,.010,C,C,.018,.019,.008,.011,.021,.026,.030,.037,.042,.039,.045,.046,.042,.038,.030,.017,.010,.010,.013,.005,.024,.046,15
,EL CAJON LES,.004,.002,C,C,C,.002,.002,.005,.013,.022,.031,.045,.046,.049,.047,.047,.044,.034,.024,.018,.011,.010,.010,.007,.022,.049,13
,KEARNY MESA,.032,.032,C,C,.030,.029,.027,.020,.026,.036,.036,.041,.047,.048,.050,.048,.044,.037,.027,.025,.022,.019,.017,.022,.032,.050,14
,OTAY MESA DVN,.013,.013,C,C,.024,.021,.022,.016,.017,.025,.035,.039,.044,.048,.047,.045,.045,.041,.039,.037,.031,.026,.022,.016,.030,.048,13
,PENDLETON,.026,.025,C,C,.023,.022,.022,.023,.025,.031,.038,.038,.041,.046,.051,.052,.052,.046,.033,.030,.028,.025,.022,.020,.032,.052,15
03 NO2 PPB,ALPINE,.9,1.1,C,C,.8,.9,1.1,2.8,5.6,1.9,1.5,1.3,1.5,3.2,2.6,4.2,6.5,7.8,11.7,8.6,4.7,3.7,3.2,2.7,3.5,11.7,18
,CARMEL MT RCH,23.6,23.4,C,C,27.9,32.6,33.4,29.4,13.9,10.5,17.7,15.5,13.4,13.8,16.7,16.9,26.2,22.5,15.0,9.3,15.6,14.9,16.7,14.7,19.2,33.4,06
,CHULA VISTA,17.1,14.1,C,C,9.5,7.6,13.3,18.2,24.2,26.5,25.8,9.8,6.0,6.4,3.8,2.8,2.9,4.7,9.6,22.4,23.2,17.1,12.1,11.7,13.1,26.5,09
,DOWNTOWN SES,18.7,21.8,C,C,13.3,12.5,22.4,19.8,15.7,15.9,13.8,7.7,6.1,7.7,5.2,4.3,4.7,6.0,9.8,20.9,25.3,25.0,20.5,24.7,14.6,25.3,20
,EL CAJON LES,23.0,24.2,C,C,C,21.0,20.7,20.7,19.7,15.6,11.8,5.1,8.1,3.9,5.4,5.5,6.2,11.6,14.7,14.3,17.3,17.6,16.8,17.6,14.3,24.2,01
,KEARNY MESA,5.2,5.3,C,C,5.8,7.2,9.9,14.6,10.8,7.0,9.8,8.7,4.5,6.4,4.1,5.0,7.5,11.8,15.7,12.7,12.4,13.1,14.4,11.1,9.2,15.7,18
,OTAY MESA DVN,25.7,24.1,C,C,11.8,14.4,12.6,21.5,26.7,20.6,17.4,15.0,13.9,7.1,6.6,8.8,4.6,4.6,4.2,4.3,8.9,11.6,14.7,19.2,13.5,26.7,08
,PENDLETON,6.8,7.1,C,C,6.1,7.2,7.8,7.0,6.4,7.2,6.6,7.3,8.0,5.9,3.6,1.9,1.6,4.4,12.9,11.7,9.2,9.0,9.1,8.9,7.0,12.9,18
04 NO PPB,ALPINE,.0,.0,C,C,.0,.0,.0,.4,1.6,.3,.2,.2,.2,.5,.4,.3,.1,.1,.1,.2,.0,.0,.0,.0,.2,1.6,08
,OTAY MESA DVN,1.0,1.5,C,C,.4,2.3,1.2,8.2,18.8,12.9,7.0,5.3,4.2,2.0,1.7,1.5,.6,.5,.5,.5,1.9,2.2,.6,.6,3.4,18.8,08
,PENDLETON,.1,.0,C,C,.1,.3,.5,1.6,2.7,3.0,2.2,2.5,2.7,1.4,.6,.1,.0,.2,.0,.1,.1,.1,.2,.2,.8,3.0,09
06 CO PPM,CARMEL MT RCH,.7,.6,C,C,.6,.8,1.0,.8,.3,.4,.5,.6,.6,.7,.7,.7,.8,.8,.5,.3,.4,.4,.4,.6,.6,1.0,06
10 INTMP °C,ALPINE,28,27,27,27,27,27,27,27,26,25,25,25,25,25,25,25,25,26,26,26,27,27,27,27,26,28,00
,CARMEL MT RCH,26,26,26,27,26,26,25,25,26,26,26,26,26,26,26,26,26,26,27,27,27,27,27,26,26,27,03
,CHULA VISTA,24,23,25,23,24,25,24,23,23,24,24,24,25,25,25,25,26,26,26,26,26,25,25,25,25,26,16
,DOWNTOWN SES,26,26,26,26,26,26,26,26,26,25,25,25,25,24,24,24,25,25,26,26,26,26,26,26,26,26,00
,EL CAJON LES,25,25,26,26,26,25,26,25,25,26,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,26,02
,KEARNY MESA,24,24,24,24,24,23,23,23,23,24,25,25,25,25,25,25,25,25,25,25,25,25,25,24,24,25,10
,OTAY MESA DVN,26,26,27,26,27,27,26,26,26,26,26,26,25,25,24,24,23,24,25,26,25,26,26,26,26,27,02
,PENDLETON,26,26,26,26,26,26,26,26,26,25,25,25,25,25,25,25,25,26,26,26,26,26,26,26,26,26,00
11 PM2.5 µg/M3,ALPINE,2.1,15.5,3.8,1.9,1.7,1.8,2.2,3.2,3.3,2.2,2.1,2.9,3.1,4.4,3.8,5.0,5.2,6.9,7.8,7.2,6.2,6.7,5.6,5.2,4.5,15.5,01
,DOWNTOWN SES,6.6,6.5,5.9,5.9,4.2,4.0,4.9,5.2,6.5,9.7,11.1,9.5,7.5,8.7,6.1,4.1,4.8,5.9,9.1,13.6,18.2,16.3,14.0,16.0,8.5,18.2,20
,EL CAJON LES,12.0,12.4,12.0,11.5,10.8,11.0,10.8,11.6,10.7,7.8,6.6,4.6,6.3,4.6,6.0,6.1,4.9,7.8,9.4,11.8,18.8,18.5,17.5,16.0,10.3,18.8,20
,OTAY MESA DVN,19.7,26.0,30.9,25.5,22.3,23.2,13.3,19.1,28.7,22.9,17.8,9.4,10.8,6.3,7.5,7.2,5.8,6.5,6.6,7.3,9.6,18.3,20.4,27.4,16.3,30.9,02
,PENDLETON,5.1,4.7,4.8,4.9,4.3,4.1,3.9,3.9,3.9,5.2,8.7,7.2,10.7,8.4,6.9,5.4,5.8,8.0,9.4,11.0,10.1,9.4,10.4,10.3,6.9,11.0,19
12 VWDR °,ALPINE,92,25,101,85,84,97,100,102,163,226,261,273,245,216,257,240,303,341,82,70,286,81,32,13,0,341,17
,CHULA VISTA,59,46,76,67,62,87,100,90,118,191,234,246,243,257,242,242,239,240,160,78,79,88,95,87,0,257,13
,DOWNTOWN SES,31,352,37,323,34,40,81,10,145,165,191,205,215,234,209,215,186,184,135,59,60,52,68,23,0,352,01
,EL CAJON LES,261,101,125,239,132,247,114,250,274,334,308,224,225,230,229,209,227,209,135,111,109,93,98,217,0,334,09
,KEARNY MESA,59,47,60,57,49,57,64,80,143,153,163,192,177,220,192,194,191,192,110,100,79,84,83,47,0,220,13
,OTAY MESA DVN,137,118,98,129,127,125,123,130,141,154,171,202,230,239,309,281,339,1,17,23,65,105,106,117,0,339,16
,PENDLETON,55,63,59,76,70,56,58,65,72,127,173,214,209,205,209,191,177,143,84,75,57,61,54,54,0,214,11
13 SIGTHETA °,ALPINE,14,44,33,13,13,13,18,13,23,32,33,38,37,34,32,24,22,12,40,21,41,27,37,55,28,55,23
,CHULA VISTA,29,17,14,37,24,18,13,17,19,25,28,27,28,18,20,19,18,21,43,16,28,28,24,22,23,43,18
,DOWNTOWN SES,36,57,37,55,18,19,34,47,23,24,22,21,23,20,19,21,16,19,24,21,22,16,18,25,27,57,01
,EL CAJON LES,36,55,43,53,43,44,52,44,62,54,49,33,28,29,22,25,27,26,27,13,28,45,48,63,40,63,23
,KEARNY MESA,6,11,4,6,6,6,6,16,17,12,17,16,17,15,13,13,11,14,13,10,8,24,8,7,12,24,21
,OTAY MESA DVN,25,30,48,16,50,29,22,17,14,12,28,47,44,26,18,18,8,15,11,10,20,11,19,45,24,50,04
,PENDLETON,12,42,27,13,9,10,9,9,10,18,17,17,14,17,13,18,14,11,8,7,12,10,12,10,14,42,01
14 VWSP MPH,ALPINE,2.2,1.1,.9,1.9,1.1,1.8,1.7,1.4,1.3,2.7,3.2,3.3,4.0,4.5,3.9,3.6,1.6,2.2,1.0,.9,.2,.6,.7,1.3,.0,4.5,13
,CHULA VISTA,1.1,2.1,3.2,1.7,1.5,2.6,4.6,4.1,2.5,2.2,2.6,3.8,3.9,8.9,7.2,6.0,4.0,2.2,.6,.6,.8,1.1,2.1,2.1,.0,8.9,13
,DOWNTOWN SES,2.0,.6,1.0,.4,1.4,3.1,1.9,.4,1.8,3.4,4.9,5.2,5.6,6.8,6.3,5.2,3.8,2.2,1.2,1.4,1.7,1.9,2.0,.9,.0,6.8,13
,EL CAJON LES,1.0,.1,.3,.3,.5,.8,.8,.3,.2,.4,1.1,2.5,3.7,4.0,5.8,4.1,2.2,1.0,1.5,1.9,1.1,.6,.6,.2,.0,5.8,14
,KEARNY MESA,5.6,3.9,5.0,5.0,4.8,5.9,5.2,2.3,2.6,6.8,6.1,6.8,7.1,9.2,8.8,6.8,5.3,3.5,2.6,2.5,3.0,2.6,2.9,3.0,.0,9.2,13
,OTAY MESA DVN,1.9,1.9,.7,3.3,.8,3.5,2.1,4.0,5.0,5.8,3.5,2.4,3.4,5.0,6.0,5.4,4.4,4.1,4.3,3.8,1.4,2.9,1.5,2.7,.0,6.0,14
,PENDLETON,5.7,2.0,2.8,4.6,7.0,6.5,5.8,6.2,5.9,3.7,5.1,4.4,5.7,5.4,5.1,4.1,2.8,2.1,3.2,4.5,4.4,5.0,5.3,5.4,.0,7.0,04
15 SWSP MPH,ALPINE,2.3,1.7,1.0,1.9,1.1,1.8,1.7,1.5,1.9,3.2,3.8,4.1,4.9,5.2,4.8,4.0,2.2,2.3,1.6,1.2,.4,1.3,1.5,1.5,2.4,5.2,13
,CHULA VISTA,1.3,2.3,3.6,2.1,1.7,2.9,4.7,4.3,2.9,2.9,3.3,4.3,4.4,9.5,7.7,6.3,4.2,2.4,1.0,.7,.8,1.2,2.4,2.4,3.3,9.5,13
,DOWNTOWN SES,2.4,1.1,1.2,.8,1.9,3.3,2.6,.8,2.1,3.8,5.3,5.6,6.3,7.2,6.7,5.6,4.0,2.3,1.3,1.5,1.7,2.0,2.1,1.2,3.0,7.2,13
,EL CAJON LES,1.2,.3,.7,1.0,.8,1.0,1.1,.6,.6,.9,1.4,3.2,4.2,4.6,6.2,4.5,2.4,1.1,1.7,2.0,1.2,.9,.8,.3,1.8,6.2,14
