Current Date:,9/28/2022,6:12 AM,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,Daily Parameter Report
9/27/2022
,,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,Summary
Parameter,SiteName,,,,,,,,,,,,,,,,,,,,,,,,,Avg,Max,Hr. of Max
01 OZONE PPM,ALPINE,.047,.046,C,C,.054,.055,.055,.050,.058,.059,.064,.075,.085,.077,.061,.052,.045,.038,.034,.034,.035,.037,.042,.042,.052,.085,12
,CHULA VISTA,.016,.014,C,C,.003,.002,.004,.013,.025,.032,.037,.049,.045,.046,.047,.047,.043,.040,.036,.032,.028,.026,.027,.022,.028,.049,11
,DOWNTOWN SES,.024,.024,C,C,.015,.010,.009,.015,.029,.029,.035,.042,.038,.036,.037,.035,.038,.038,.032,.029,.023,.016,.018,.007,.026,.042,11
,EL CAJON LES,.011,.009,C,C,C,.003,.006,.013,.028,.042,.060,.072,.073,.063,.054,.045,.039,.032,.027,.024,.021,.017,.012,.012,.031,.073,12
,KEARNY MESA,.031,.027,C,C,.007,.003,.018,.028,.041,.055,.061,.058,.055,.049,.046,.045,.043,.045,.038,.031,.025,.023,.016,.013,.034,.061,10
,OTAY MESA DVN,.013,.010,C,C,.005,.004,.005,.011,.027,.037,.050,.055,.058,.052,.056,.048,.044,.038,.034,.032,.019,.010,.008,.010,.028,.058,12
,PENDLETON,.020,.017,C,C,.008,.005,.010,.015,.024,.031,.043,.044,.049,.047,.045,.045,.045,.049,.047,.043,.021,.027,.017,.025,.030,.049,12
03 NO2 PPB,ALPINE,1.4,1.5,C,C,1.4,1.4,3.0,7.6,2.8,2.1,2.3,2.4,2.7,2.3,1.5,1.8,2.2,3.0,6.3,5.1,4.5,3.1,1.3,2.2,2.8,7.6,07
,CARMEL MT RCH,13.7,11.3,C,C,25.0,20.5,17.8,25.0,14.3,35.2,21.6,18.7,16.7,15.3,13.5,12.6,13.4,16.0,17.4,16.5,31.2,32.2,27.6,26.4,20.0,35.2,09
,CHULA VISTA,8.9,9.3,C,C,15.1,17.8,15.3,14.7,12.4,15.9,17.7,6.8,4.8,5.3,7.3,5.9,5.4,5.6,4.4,6.5,7.3,7.0,5.8,6.9,9.3,17.8,05
,DOWNTOWN SES,5.7,5.4,C,C,11.0,14.8,17.8,18.4,10.9,20.5,21.4,12.0,10.7,11.8,11.9,12.5,12.8,12.1,9.2,7.6,14.7,19.8,15.3,28.3,13.8,28.3,23
,EL CAJON LES,14.2,12.7,C,C,C,14.6,14.5,17.8,14.3,10.9,7.7,5.8,4.3,4.9,4.1,3.8,4.8,11.6,12.5,12.9,13.8,13.5,14.0,11.9,10.6,17.8,07
,KEARNY MESA,3.1,3.4,C,C,16.1,19.3,12.8,8.6,7.5,4.6,5.7,5.2,4.4,3.3,2.9,3.2,4.5,5.5,5.2,6.3,7.6,7.9,11.8,15.5,7.4,19.3,05
,OTAY MESA DVN,8.5,8.7,C,C,16.8,18.8,21.8,19.0,15.0,13.4,8.6,8.3,3.2,2.8,3.4,4.2,3.5,3.6,4.3,3.8,14.8,17.8,21.5,14.6,10.7,21.8,06
,PENDLETON,16.4,12.3,C,C,20.0,17.9,14.9,12.1,11.4,11.2,5.0,14.0,3.6,4.5,3.3,3.7,2.6,2.9,3.1,4.8,19.1,14.6,21.7,14.2,10.6,21.7,22
04 NO PPB,ALPINE,.0,.0,C,C,.1,.0,.2,1.3,.4,.2,.2,.1,.1,.1,.1,.1,.1,.0,.2,.7,.0,.0,.0,.1,.1,1.3,07
,OTAY MESA DVN,.6,.4,C,C,1.9,7.7,28.0,18.1,7.5,5.2,2.4,2.3,.8,.8,.9,1.2,.6,.4,.3,.4,.6,3.0,3.5,2.2,4.0,28.0,06
,PENDLETON,.9,.7,C,C,3.8,3.3,5.5,6.3,4.9,7.4,.8,30.2,.9,2.0,1.2,.9,.1,.0,.0,.0,.0,.0,1.5,.0,3.2,30.2,11
06 CO PPM,CARMEL MT RCH,.3,.3,C,C,.7,.6,.6,.9,.5,.7,.6,.7,.7,.6,.5,.5,.7,.7,.6,.6,.6,.6,.6,.6,.6,.9,07
10 INTMP °C,ALPINE,25,25,26,26,26,26,26,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,26,02
,CARMEL MT RCH,25,25,25,26,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,26,03
,CHULA VISTA,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,00
,DOWNTOWN SES,25,25,25,26,25,26,25,26,25,25,25,24,24,24,24,24,25,25,25,25,25,25,25,25,25,26,03
,EL CAJON LES,26,26,26,26,26,26,26,26,26,26,M,26,26,26,25,25,25,25,25,25,26,26,26,26,26,26,00
,KEARNY MESA,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,00
,OTAY MESA DVN,26,26,26,26,26,27,27,27,26,26,25,25,25,26,25,23,23,24,25,25,26,26,26,26,26,27,05
,PENDLETON,26,26,26,26,26,26,26,26,25,26,27,27,27,27,27,27,26,26,25,26,26,26,26,26,26,27,10
11 PM2.5 µg/M3,ALPINE,8.6,7.0,6.5,7.3,8.2,7.9,8.5,7.7,6.6,7.4,9.1,8.8,9.8,9.4,6.8,6.1,5.5,5.1,5.8,6.7,5.8,4.7,3.8,3.5,6.9,9.8,12
,DOWNTOWN SES,11.9,12.4,11.8,12.9,12.3,12.5,12.6,11.4,11.0,12.2,13.8,12.0,11.0,M,M,10.8,10.9,11.1,11.6,12.0,13.2,14.0,14.4,15.0,12.3,15.0,23
,EL CAJON LES,12.3,12.6,12.7,12.3,12.2,11.8,12.4,13.8,12.0,10.4,10.1,10.7,11.7,10.3,9.3,7.4,6.3,9.2,10.4,10.9,11.6,12.4,12.4,12.3,11.1,13.8,07
,OTAY MESA DVN,14.7,15.7,14.4,24.9,29.0,26.9,34.7,25.3,24.4,20.9,14.6,14.2,13.5,13.2,13.3,12.2,11.8,11.7,11.8,12.5,15.4,22.0,19.2,19.1,18.1,34.7,06
,PENDLETON,10.2,9.3,11.0,11.2,11.7,12.1,12.1,12.2,15.2,14.1,13.8,13.8,12.5,11.8,11.3,10.4,11.0,11.2,12.7,15.9,12.2,12.1,12.0,12.7,12.1,15.9,19
12 VWDR °,ALPINE,350,323,351,63,96,41,101,226,302,296,299,284,268,268,281,261,300,318,326,65,76,95,82,108,0,351,02
,CHULA VISTA,134,134,115,90,26,56,32,353,342,269,255,255,258,262,255,261,254,236,224,169,187,231,184,155,0,353,07
,DOWNTOWN SES,345,349,360,354,345,7,358,356,343,269,277,293,287,288,279,273,281,304,328,322,212,305,22,172,0,360,02
,EL CAJON LES,194,332,257,250,240,115,262,298,335,244,M,245,249,245,248,242,251,201,168,150,180,117,129,119,0,335,08
,KEARNY MESA,344,12,19,23,7,11,347,341,354,312,298,306,316,310,327,322,308,303,322,358,303,320,355,301,0,358,19
,OTAY MESA DVN,333,347,218,55,12,87,86,324,305,290,296,294,293,293,293,293,298,291,280,325,128,69,3,8,0,347,01
,PENDLETON,45,56,63,48,38,74,55,27,248,256,272,266,264,265,262,243,252,238,192,170,6,18,2,21,0,272,10
13 SIGTHETA °,ALPINE,35,40,19,19,24,11,44,30,28,26,27,29,31,29,27,29,24,20,28,16,51,33,31,64,30,64,23
,CHULA VISTA,32,12,12,20,57,27,55,27,54,39,25,21,17,24,22,20,20,17,23,14,16,21,16,18,25,57,04
,DOWNTOWN SES,19,19,22,20,24,30,25,41,44,33,20,21,21,18,16,15,18,24,23,32,25,54,20,22,25,54,21
,EL CAJON LES,53,54,42,49,42,17,42,39,68,73,M,29,25,22,23,21,22,19,22,19,40,27,53,39,37,73,09
,KEARNY MESA,11,14,8,19,8,8,11,19,24,25,22,17,14,17,19,19,15,8,8,15,20,10,22,47,17,47,23
,OTAY MESA DVN,15,47,55,33,31,41,62,27,20,21,16,11,10,11,12,12,12,11,8,41,40,22,43,44,27,62,06
,PENDLETON,15,11,13,12,11,12,13,52,45,14,16,15,15,16,14,15,14,15,17,45,8,9,15,30,18,52,07
14 VWSP MPH,ALPINE,.9,.3,1.3,.6,.9,.5,.8,.1,2.4,3.7,4.7,5.3,5.2,5.7,5.6,4.7,3.5,2.0,1.3,1.8,.6,1.4,.8,.3,.0,5.7,13
,CHULA VISTA,.5,1.0,1.2,.8,.3,.8,.2,1.8,1.5,2.5,5.0,6.0,7.4,6.7,6.2,6.1,5.0,3.3,2.1,2.1,2.0,1.1,.5,1.0,.0,7.4,12
,DOWNTOWN SES,2.2,1.7,1.6,1.2,1.4,1.3,1.4,2.0,1.6,3.1,6.1,7.5,8.0,8.5,8.3,7.5,6.1,3.8,3.9,1.3,.9,.3,1.4,.8,.0,8.5,13
,EL CAJON LES,.4,.1,.1,.1,.2,.9,.3,.4,.6,.5,M,5.1,6.0,6.5,6.4,5.6,4.6,3.7,2.4,1.5,.6,.8,.2,.9,.0,6.5,13
,KEARNY MESA,5.0,2.4,2.9,.1,2.9,.7,3.7,3.4,3.2,4.8,6.6,9.8,10.1,9.0,8.0,7.1,5.5,6.5,5.2,2.5,2.1,2.2,.4,1.3,.0,10.1,12
,OTAY MESA DVN,2.3,.4,.1,.3,.2,.7,.3,1.3,3.4,4.2,6.6,9.5,9.6,8.8,8.2,9.0,7.1,4.4,2.9,1.1,.8,.7,1.2,.9,.0,9.6,12
,PENDLETON,.9,1.6,1.6,1.5,1.8,2.7,2.5,1.1,3.1,4.5,4.6,6.3,5.5,5.8,5.6,4.4,4.5,2.1,1.3,.7,2.2,1.4,1.3,.4,.0,6.3,11
15 SWSP MPH,ALPINE,1.3,.9,1.4,.7,1.0,.8,1.1,1.5,2.7,4.0,5.2,6.2,6.1,6.4,6.2,5.4,3.9,2.1,1.4,1.9,1.1,1.6,.9,.3,2.7,6.4,13
,CHULA VISTA,.6,1.1,1.2,.8,.4,1.1,.4,2.0,2.1,3.1,5.4,6.3,7.7,7.3,6.7,6.5,5.3,3.5,2.3,2.2,2.1,1.2,.6,1.1,3.0,7.7,12
,DOWNTOWN SES,2.3,1.9,1.8,1.3,1.5,1.5,1.6,2.3,2.4,3.5,6.5,8.1,8.6,8.9,8.7,7.7,6.4,4.3,4.2,1.6,1.0,1.2,2.3,1.1,3.8,8.9,13
,EL CAJON LES,1.1,.2,.2,.1,.3,1.0,.5,1.0,1.3,1.9,M,5.8,6.6,7.0,6.9,6.0,4.9,4.0,2.6,1.6,1.0,1.0,.5,1.0,2.5,7.0,13
,KEARNY MESA,5.1,2.7,3.0,.1,2.9,.7,3.8,3.6,3.7,5.4,7.1,10.2,10.4,9.4,8.5,7.5,5.7,6.6,5.3,2.7,2.2,2.3,1.0,1.4,4.6,10.4,12
,OTAY MESA DVN,2.5,.5,.4,.8,.3,1.1,.8,1.4,3.7,4.6,6.9,9.6,9.7,9.0,8.4,9.1,7.3,4.6,2.9,1.4,1.3,1.1,1.3,1.1,3.7,9.7,12
,PENDLETON,1.0,1.7,1.7,1.6,1.8,2.8,2.5,1.3,3.4,4.6,4.8,6.5,5.7,6.0,5.8,4.5,4.7,2.2,1.5,1.1,2.2,1.4,1.4,.5,2.9,6.5,11
16 AMBTEMP °F,ALPINE,79.4,79.5,79.5,79.3,79.4,80.8,82.0,85.8,88.5,90.0,91.5,92.8,94.8,94.0,92.7,90.8,88.0,84.3,80.8,79.9,81.0,80.5,82.2,81.7,85.0,94.8,12
,CARMEL MT RCH,67.4,66.5,66.3,66.8,67.4,66.0,67.8,74.0,81.1,86.7,89.6,88.4,87.5,87.0,86.9,86.6,84.7,78.5,73.7,72.0,73.2,72.5,71.3,70.9,76.4,89.6,10
,CHULA VISTA,69.8,68.9,68.3,67.9,67.2,67.3,69.0,72.4,77.1,83.0,84.5,83.2,83.0,81.5,81.4,79.3,77.1,74.5,72.5,71.8,71.0,70.4,69.8,69.3,74.2,84.5,10
,DOWNTOWN SES,69.9,69.4,69.1,68.8,68.6,68.4,69.3,72.4,78.1,82.9,84.3,82.0,81.1,80.7,80.9,79.6,78.5,76.4,73.5,72.6,72.7,72.1,71.4,70.8,74.7,84.3,10
,EL CAJON LES,70.9,70.2,69.0,68.1,67.0,65.6,67.8,72.9,80.1,87.0,M,95.2,95.8,95.3,94.4,92.6,90.4,84.4,78.9,76.3,75.6,74.4,73.2,71.4,79.0,95.8,12
,KEARNY MESA,68.9,68.4,66.6,66.3,66.2,66.0,67.8,72.2,81.0,87.6,91.0,89.2,86.6,85.5,85.5,85.6,83.4,78.8,73.3,72.3,71.6,70.7,69.5,69.7,76.0,91.0,10
,OTAY MESA DVN,68.4,67.6,66.3,65.9,66.8,66.6,68.1,72.6,78.1,84.3,89.1,88.6,85.8,83.9,83.1,81.4,77.7,74.1,70.8,70.3,71.4,71.0,70.7,69.8,74.7,89.1,10
,PENDLETON,69.1,67.8,66.8,66.5,66.1,65.0,66.6,71.1,74.2,73.9,74.7,75.5,76.4,77.2,76.7,76.3,73.8,73.0,71.7,71.4,70.2,70.0,68.9,69.0,71.3,77.2,13
17 RELHUM %,ALPINE,34,32,32,32,32,29,28,24,20,21,22,23,23,24,23,25,29,33,38,40,36,32,27,27,29,40,19
,EL CAJON LES,77,80,82,82,83,84,79,67,48,37,29,30,32,31,31,31,32,49,62,67,69,71,74,78,59,84,05
,KEARNY MESA,100,100,100,100,100,100,100,94,53,41,36,39,44,45,40,45,49,60,87,99,100,100,100,100,76,100,00
18 PRES mmHg,EL CAJON LES,746,746,746,746,746,746,746,746,746,746,746,746,745,745,745,745,745,745,746,746,746,747,747,747,746,747,21
,KEARNY MESA,747,747,747,747,747,747,747,748,748,747,747,747,747,746,746,746,746,747,747,747,748,748,748,748,747,748,07
19 SOLAR W/M2,EL CAJON LES,-6,-6,-6,-6,-6,-1,45,306,504,661,M,807,783,700,556,370,163,12,-9,-8,-6,-6,-6,-6,210,807,11
,KEARNY MESA,0,0,0,0,0,6,110,331,560,735,856,910,891,796,640,439,203,29,-1,0,0,0,0,0,271,910,11
20 UVRAD W/M2,EL CAJON LES,0,0,0,0,0,0,5,16,26,35,40,43,42,37,29,18,8,1,0,0,0,0,0,0,13,43,11
25 NOY,EL CAJON LES,14.18,13.33,13.43,13.78,16.90,C,C,28.45,20.16,13.62,9.91,7.61,6.20,6.67,5.35,4.94,C,C,9.53,10.91,12.41,12.87,13.76,12.28,12.31,28.45,07
26 NOY-NO,EL CAJON LES,14.13,13.27,13.20,12.71,14.18,C,C,15.73,13.86,10.85,8.52,6.88,5.71,5.65,4.71,4.24,C,C,8.81,10.86,12.30,12.84,13.68,12.21,10.71,15.73,07
27 NO Trace,EL CAJON LES,.04,.05,.22,1.07,2.72,C,C,12.72,6.30,2.77,1.38,.72,.48,1.02,.64,.69,C,C,.72,.04,.11,.03,.07,.07,1.59,12.72,07
28 SO2 Tr PPB,EL CAJON LES,.0,.0,C,C,C,.0,.0,.1,.2,.1,.2,.2,.2,.2,.1,.1,.1,.1,.1,.0,.0,.0,.0,.0,.0,.2,08
29 CO Tr PPB,EL CAJON LES,396.4,377.8,C,C,C,393.0,479.9,618.5,464.2,392.3,C,299.4,282.9,246.5,206.4,198.4,192.8,287.2,293.0,306.0,318.7,336.5,375.9,350.8,340.8,618.5,07
