Current Date:,2/5/2023,6:12 AM,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,Daily Parameter Report
2/4/2023
,,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,Summary
Parameter,SiteName,,,,,,,,,,,,,,,,,,,,,,,,,Avg,Max,Hr. of Max
01 OZONE PPM,ALPINE,.041,.042,C,C,.045,.046,.047,.046,.040,.043,.046,.048,.049,.051,.052,.053,.053,.050,.037,.045,.040,.045,.044,.046,.045,.053,15
,CHULA VISTA,.001,.006,C,C,.008,.005,.010,.011,.018,.019,.027,.034,.043,.044,.050,.053,.050,.043,.039,.038,.022,.011,.012,.010,.025,.053,15
,DOWNTOWN SES,.005,.006,C,C,.002,.002,.004,.005,.008,.012,.023,.031,.034,.039,.046,.050,.040,.028,.027,.031,.030,.017,.011,.004,.020,.050,15
,EL CAJON LES,.003,.002,C,C,C,.001,.001,.003,.008,.016,.025,.039,.043,.046,.051,.053,.053,.040,.021,.019,.022,.011,.006,.008,.022,.053,15
,KEARNY MESA,.020,.024,C,C,.022,.022,.020,.020,.022,.035,.039,.040,.044,.048,.053,.055,.052,.046,.038,.036,.031,.029,.021,.017,.033,.055,15
,OTAY MESA DVN,.016,.008,C,C,.015,.022,.020,.014,.011,.016,.027,.035,.038,.044,.045,.047,.045,.041,.027,.037,.035,.029,.023,.019,.027,.047,15
,PENDLETON,.006,.010,C,C,.013,.015,.015,.016,.018,.020,.028,.035,.037,.040,.047,.049,.048,.045,.043,.040,.026,.027,.025,.023,.028,.049,15
03 NO2 PPB,ALPINE,2.0,1.4,C,C,1.2,.8,1.0,1.9,3.6,4.0,2.7,1.6,1.6,2.4,3.8,4.0,4.8,5.8,12.0,7.3,8.8,5.0,5.9,3.2,3.8,12.0,18
,CARMEL MT RCH,29.6,31.3,C,C,26.1,24.5,27.3,29.1,21.6,14.7,15.4,17.2,12.3,11.7,12.6,12.8,15.8,29.6,20.6,10.0,12.0,19.8,15.6,17.8,19.4,31.3,01
,CHULA VISTA,27.5,19.2,C,C,14.8,19.1,15.4,17.0,12.9,17.7,14.8,11.6,9.3,6.8,5.6,5.9,5.6,9.1,6.2,4.3,13.9,19.1,16.9,17.3,13.1,27.5,00
