Current Date:,2/14/2023,6:12 AM,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,Daily Parameter Report
2/13/2023
,,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,Summary
Parameter,SiteName,,,,,,,,,,,,,,,,,,,,,,,,,Avg,Max,Hr. of Max
01 OZONE PPM,ALPINE,.036,.038,C,C,.041,.036,.034,.024,.040,.046,.045,.044,.046,.048,.050,.049,.045,.042,.040,.035,.036,.033,.036,.037,.040,.050,14
,CHULA VISTA,.034,.032,C,C,.028,.024,.021,.011,.016,.021,.038,.042,.046,.048,.046,.044,.041,.036,.028,.031,.032,.026,.023,.032,.031,.048,13
,DOWNTOWN SES,.031,.034,C,C,.024,.019,.006,.011,.015,.031,.038,.038,.044,.045,.043,.043,.042,.035,.031,.035,.036,.037,.039,.040,.032,.045,13
,EL CAJON LES,.031,.030,C,C,C,.026,.012,.019,.029,.037,.042,.045,.047,.049,.048,.046,.041,.036,.030,.028,.027,.031,.030,.025,.033,.049,13
,KEARNY MESA,.033,.033,C,C,.023,.014,.018,.020,.031,.037,.042,.048,.048,.046,.048,.044,.042,.040,.037,.036,.035,.033,.034,.039,.035,.048,11
,OTAY MESA DVN,.038,.037,C,C,.042,.039,.037,.035,.026,.031,.032,.042,.047,.040,.039,.040,.033,.027,.027,.023,.028,.026,.027,.028,.033,.047,12
,PENDLETON,.036,.034,C,C,.027,.022,.022,.019,.023,.034,.040,.046,.049,.048,.047,.045,.045,.045,.044,.042,.042,.043,.043,.043,.038,.049,12
03 NO2 PPB,ALPINE,1.7,1.4,C,C,.7,3.1,5.1,9.1,1.9,1.2,1.4,1.4,1.0,1.0,1.3,4.7,3.6,3.0,2.5,4.4,4.1,4.4,2.5,2.2,2.8,9.1,07
,CARMEL MT RCH,2.7,3.6,C,C,10.3,17.7,13.9,16.6,24.6,20.4,12.0,3.7,10.9,15.2,15.0,14.5,20.1,14.9,7.6,6.0,13.4,8.9,15.6,13.5,12.7,24.6,08
,CHULA VISTA,5.4,5.8,C,C,9.7,11.6,12.8,18.4,22.3,24.2,13.0,8.2,6.0,2.9,1.9,2.4,3.4,7.7,13.1,10.1,7.2,9.7,12.2,5.1,9.6,24.2,09
,DOWNTOWN SES,5.8,4.6,C,C,8.1,13.5,23.6,20.6,25.5,12.3,10.6,9.9,6.9,3.1,2.9,3.3,3.1,7.3,9.9,5.1,4.6,4.1,2.5,2.0,8.6,25.5,08
,EL CAJON LES,3.2,2.2,C,C,C,5.1,12.0,7.1,2.9,3.1,3.7,3.1,2.2,2.8,5.3,3.4,3.4,4.4,6.5,7.4,10.4,4.4,4.1,7.1,4.9,12.0,06
,KEARNY MESA,4.3,3.7,C,C,8.4,16.4,15.4,12.9,7.2,8.2,5.9,2.7,2.8,7.1,3.8,2.8,4.3,4.2,5.3,5.7,4.6,5.5,5.1,2.3,6.3,16.4,05
,OTAY MESA DVN,1.3,2.5,C,C,1.7,4.2,6.3,3.9,11.3,11.2,15.0,6.9,3.7,12.9,11.1,4.6,9.8,15.5,15.3,17.3,12.1,11.9,9.9,8.8,8.9,17.3,19
,PENDLETON,3.5,3.7,C,C,5.2,7.6,9.5,9.4,7.3,5.4,4.8,2.9,1.6,2.5,2.7,1.9,1.1,1.1,1.4,1.4,.6,.6,.6,.6,3.4,9.5,06
04 NO PPB,ALPINE,.0,.0,C,C,.0,.2,.2,1.9,.3,.2,.1,.4,.2,.2,.2,.4,.1,.0,.0,.5,.1,.0,.0,.0,.2,1.9,07
,OTAY MESA DVN,.3,.3,C,C,.3,.9,.8,1.0,4.0,4.4,5.4,2.6,1.1,3.3,2.2,.6,.9,1.3,3.5,2.3,.6,1.8,.4,.3,1.7,5.4,10
,PENDLETON,-.1,-.2,C,C,-.1,.2,.2,2.6,3.4,2.3,1.5,.7,.1,.4,1.6,.1,-.1,-.1,.0,-.1,-.1,-.1,-.1,-.1,.5,3.4,08
06 CO PPM,CARMEL MT RCH,.2,.2,C,C,.2,.4,.3,.5,.6,.4,.3,.2,.3,.4,.5,.5,.6,.4,.2,.2,.3,.2,.4,.4,.4,.6,08
10 INTMP °C,ALPINE,25,25,25,25,25,24,24,24,24,25,26,26,26,26,26,26,25,26,26,26,26,26,25,26,25,26,10
,CARMEL MT RCH,25,25,25,25,25,25,25,25,25,25,26,26,26,26,26,27,27,27,26,26,25,25,25,25,26,27,15
,CHULA VISTA,25,25,26,26,25,25,24,26,25,26,26,25,25,25,26,26,27,27,27,27,27,27,27,27,26,27,16
,DOWNTOWN SES,26,26,26,26,27,26,26,26,26,26,25,25,25,25,25,25,26,26,26,26,26,26,26,26,26,27,04
,EL CAJON LES,26,26,26,26,27,26,26,26,26,26,26,26,26,26,26,25,26,26,26,26,26,26,26,26,26,27,04
,KEARNY MESA,24,24,24,24,24,24,24,24,24,24,25,25,25,25,25,25,25,24,25,24,25,25,25,25,25,25,10
,OTAY MESA DVN,26,26,26,26,26,26,26,26,26,26,26,24,24,26,26,26,26,26,26,26,26,26,27,26,26,27,22
,PENDLETON,26,26,26,27,27,26,26,26,26,26,26,26,25,25,25,26,27,27,28,27,27,27,27,27,26,28,18
11 PM2.5 µg/M3,ALPINE,1.9,1.2,1.3,1.1,.7,1.1,1.0,2.0,1.1,1.6,1.9,2.7,2.5,2.8,3.3,8.2,9.1,8.7,9.7,11.8,11.4,12.1,11.1,11.5,4.9,12.1,21
,DOWNTOWN SES,6.4,4.4,3.8,6.3,12.1,10.3,6.2,6.3,9.8,7.1,5.6,7.1,7.9,5.3,5.7,5.5,5.8,9.6,12.8,10.6,11.2,12.3,11.6,11.0,8.1,12.8,18
,EL CAJON LES,3.3,3.4,3.3,2.4,2.5,3.9,4.2,2.5,1.5,2.1,3.0,3.3,3.5,4.3,8.7,8.8,7.4,9.0,10.6,11.8,12.6,10.6,11.2,13.4,6.1,13.4,23
,OTAY MESA DVN,1.7,6.0,15.4,7.7,4.0,2.5,1.7,2.0,3.5,4.4,9.9,7.4,5.2,13.1,12.9,9.8,11.1,13.5,13.4,16.9,15.5,15.4,17.3,16.0,9.4,17.3,22
,PENDLETON,4.0,3.6,3.5,3.8,3.7,3.9,4.0,4.0,3.4,3.6,5.3,5.1,4.4,5.3,5.7,6.7,7.9,9.4,10.9,11.2,10.7,10.1,10.6,10.4,6.3,11.2,19
12 VWDR °,ALPINE,138,88,142,120,94,139,128,119,136,242,273,305,229,261,258,250,242,218,223,151,161,210,205,205,0,305,11
,CHULA VISTA,107,117,161,123,116,86,92,324,195,203,74,98,237,237,240,219,188,176,155,177,163,163,170,182,0,324,07
,DOWNTOWN SES,96,111,159,103,87,77,85,107,152,193,136,187,208,210,221,199,181,174,180,190,205,222,236,218,0,236,22
,EL CAJON LES,118,105,136,116,165,133,103,64,52,290,218,45,134,245,232,227,231,194,149,152,175,160,160,198,0,290,09
,KEARNY MESA,120,98,147,101,77,74,85,64,158,189,122,106,185,211,221,221,193,170,185,194,182,180,227,215,0,227,22
,OTAY MESA DVN,107,140,159,141,148,144,132,66,342,160,96,335,275,259,255,257,230,183,152,157,188,164,168,215,0,342,08
,PENDLETON,117,97,80,31,79,76,84,48,45,97,165,204,226,223,221,196,170,166,168,177,216,209,218,219,0,226,12
13 SIGTHETA °,ALPINE,31,39,23,13,23,24,43,19,21,44,30,60,41,54,47,27,29,22,25,13,15,22,24,26,30,60,11
,CHULA VISTA,35,17,24,17,17,24,55,55,46,64,42,51,24,22,19,19,20,19,16,17,14,12,17,17,28,64,09
,DOWNTOWN SES,21,22,20,19,37,18,49,51,27,43,30,38,21,19,20,18,14,20,16,19,20,19,22,21,25,51,07
,EL CAJON LES,48,53,25,47,54,48,46,37,59,60,50,39,64,71,23,22,23,31,36,40,16,16,22,25,40,71,13
,KEARNY MESA,26,19,15,34,39,30,22,20,42,34,47,39,49,18,18,12,14,12,13,13,14,14,14,13,24,49,12
,OTAY MESA DVN,34,25,33,16,20,16,20,37,28,48,61,57,36,42,12,10,11,14,14,14,15,13,19,12,25,61,10
,PENDLETON,18,21,33,15,32,17,44,16,14,17,29,18,15,14,13,16,12,12,12,17,12,14,12,13,18,44,06
14 VWSP MPH,ALPINE,1.7,.8,2.8,4.4,3.2,1.8,.5,2.6,3.6,1.2,2.9,1.8,3.1,2.8,2.6,4.8,4.4,3.1,2.3,4.1,3.6,3.2,4.3,3.4,.0,4.8,15
,CHULA VISTA,1.3,2.3,2.2,4.1,3.0,3.1,2.1,.5,.5,1.1,2.1,.9,6.6,7.5,7.7,7.1,5.0,4.2,3.5,5.6,3.8,2.8,2.1,2.2,.0,7.7,14
