Current Date:,2/2/2023,6:12 AM,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,Daily Parameter Report
2/1/2023
,,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,Summary
Parameter,SiteName,,,,,,,,,,,,,,,,,,,,,,,,,Avg,Max,Hr. of Max
01 OZONE PPM,ALPINE,.042,.040,C,C,.041,.042,.037,.035,.041,.040,.041,.041,.043,.045,.044,.044,.037,.032,.027,.028,.032,.032,.036,.045,.038,.045,13
,CHULA VISTA,.012,.010,C,C,.016,.012,.013,.007,.016,.019,.027,.033,.041,.044,M,.039,.036,.032,.021,.006,.002,.007,.001,.002,.018,.044,13
,DOWNTOWN SES,.007,.014,C,C,.006,.019,.010,.004,.015,.021,.031,.030,.038,.035,.031,.036,.034,.027,.026,.013,.002,.001,.002,.008,.018,.038,12
,EL CAJON LES,.003,.005,C,C,C,.001,.002,.003,.007,.019,.029,.035,.040,.041,.035,.037,.037,.028,.011,.009,.009,.011,.004,.002,.017,.041,13
,KEARNY MESA,.021,.029,C,C,.022,.021,.016,.016,.021,.033,.032,.035,.038,.037,.040,.042,.041,.034,.025,.015,.018,.014,.018,.022,.026,.042,15
,OTAY MESA DVN,.017,.016,C,C,.021,.005,.009,.005,.008,.015,.022,.030,.034,.041,.042,.042,.036,.033,.030,.023,.012,.005,.019,.011,.021,.042,14
,PENDLETON,.028,.028,C,C,.029,.026,.025,.023,.026,.031,.035,.037,.036,.039,.040,.038,.038,.031,.023,.001,.005,.015,.013,.016,.026,.040,14
03 NO2 PPB,ALPINE,1.3,1.4,C,C,1.7,1.8,6.3,5.9,2.6,3.4,2.0,2.1,2.0,2.2,3.4,5.6,9.7,13.3,15.8,11.5,7.4,6.0,4.2,1.1,5.0,15.8,18
,CARMEL MT RCH,23.4,18.4,C,C,26.1,20.3,31.0,32.9,18.3,M,M,17.7,16.0,16.0,14.8,14.5,14.4,19.3,22.6,29.1,35.5,25.7,29.2,24.9,22.5,35.5,20
,CHULA VISTA,17.8,20.1,C,C,11.9,15.6,16.4,22.1,12.2,16.7,17.4,14.9,7.7,5.0,M,8.5,11.8,14.6,19.1,32.2,33.2,28.6,32.0,29.0,18.4,33.2,20
,DOWNTOWN SES,21.7,15.2,C,C,19.2,12.6,19.7,25.1,19.5,16.3,9.9,14.0,6.8,11.8,15.3,10.1,12.4,19.5,17.7,27.9,33.5,37.3,33.4,22.6,19.1,37.3,21
,EL CAJON LES,16.8,15.7,C,C,C,15.2,16.0,18.3,20.9,14.4,9.9,7.0,5.1,5.8,12.7,9.7,8.7,16.4,25.7,24.5,20.6,16.3,21.2,20.9,15.3,25.7,18
,KEARNY MESA,8.7,4.4,C,C,8.1,10.1,14.8,16.0,12.2,5.9,6.5,7.2,9.1,8.7,6.5,5.3,6.1,10.5,18.2,22.8,19.5,18.5,15.3,9.3,11.0,22.8,19
,OTAY MESA DVN,17.4,14.4,C,C,5.3,24.6,23.3,30.5,24.2,23.9,27.8,22.4,18.0,9.9,7.4,5.1,7.4,9.9,9.3,15.1,27.2,35.7,15.2,24.5,18.1,35.7,21
,PENDLETON,5.7,5.8,C,C,5.9,9.5,11.5,17.1,9.3,6.6,4.5,6.9,7.0,5.2,4.8,8.2,7.4,15.1,21.9,43.3,33.9,16.7,16.7,10.6,12.4,43.3,19
04 NO PPB,ALPINE,.0,.0,C,C,.2,.3,2.1,.8,.6,1.1,.7,.7,.6,.6,.9,1.1,1.0,.5,.5,.5,.0,.4,.1,.0,.5,2.1,06
,OTAY MESA DVN,.9,.6,C,C,.9,15.2,22.8,54.7,36.6,25.1,20.7,12.3,8.0,3.4,2.2,1.5,1.0,.5,.7,3.0,4.1,8.4,2.0,4.7,10.4,54.7,07
,PENDLETON,-.1,-.2,C,C,-.1,.0,.8,16.9,4.2,2.9,1.6,5.1,6.4,3.9,2.2,4.2,.6,-.1,-.1,14.1,10.1,1.8,2.2,.3,3.4,16.9,07
06 CO PPM,CARMEL MT RCH,.5,.4,C,C,.3,.6,1.0,1.3,.6,M,C,.5,.4,.5,.6,.5,.4,.5,.6,.6,.8,.6,.9,.7,.6,1.3,07
10 INTMP °C,ALPINE,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,00
,CARMEL MT RCH,23,22,22,22,22,22,22,22,22,22,24,25,25,25,26,25,25,25,26,25,25,24,24,23,24,26,14
,CHULA VISTA,26,25,26,25,26,25,26,25,26,25,25,24,25,25,25,25,26,25,24,23,24,25,25,25,25,26,00
,DOWNTOWN SES,26,26,26,26,26,26,25,25,26,25,25,25,25,25,24,24,25,25,26,26,26,26,26,27,26,27,23
,EL CAJON LES,25,25,26,26,25,26,25,26,26,26,26,26,26,25,25,25,25,25,25,25,25,25,25,25,25,26,02
,KEARNY MESA,23,23,23,23,23,24,23,23,23,24,25,25,25,25,25,25,25,25,24,25,25,25,24,24,24,25,10
,OTAY MESA DVN,26,26,25,25,25,25,25,25,25,26,26,26,27,26,26,25,25,25,25,26,26,26,26,26,26,27,12
,PENDLETON,25,25,25,25,25,25,25,25,25,26,26,25,25,25,25,26,26,26,26,27,27,27,27,26,26,27,19
11 PM2.5 µg/M3,ALPINE,1.9,2.4,1.8,1.5,1.6,1.6,1.9,2.0,1.6,1.8,1.5,1.6,1.7,1.8,2.1,2.7,3.7,3.9,5.3,6.3,5.3,4.2,4.2,2.2,2.6,6.3,19
,DOWNTOWN SES,12.2,7.8,7.3,7.4,6.2,4.3,4.7,5.9,4.9,5.6,4.9,5.9,4.1,4.4,5.8,3.7,3.7,4.7,5.1,8.8,13.5,12.9,20.0,11.3,7.2,20.0,22
,EL CAJON LES,15.8,11.3,10.2,9.5,9.0,9.0,10.5,9.8,9.2,5.5,4.1,3.7,3.0,3.2,5.4,4.7,3.5,4.5,7.8,11.7,10.9,8.4,10.9,10.4,8.0,15.8,00
,OTAY MESA DVN,10.8,10.7,11.4,10.3,5.8,16.7,14.7,15.8,16.3,18.3,18.9,15.3,13.6,9.0,7.8,4.8,4.8,5.1,5.2,7.1,14.6,18.5,8.8,16.4,11.6,18.9,10
,PENDLETON,4.2,3.6,3.4,3.1,3.1,2.7,2.8,2.8,2.7,2.5,2.9,3.8,4.0,3.9,4.0,4.8,5.3,6.9,6.1,7.8,11.2,7.6,6.9,6.7,4.7,11.2,20
