Current Date:,2/7/2023,6:12 AM,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,Daily Parameter Report
2/6/2023
,,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,Summary
Parameter,SiteName,,,,,,,,,,,,,,,,,,,,,,,,,Avg,Max,Hr. of Max
01 OZONE PPM,ALPINE,.037,.037,C,C,.036,.034,.031,.034,.036,.038,.038,.039,.041,.042,.043,.044,.043,.037,.034,.034,.035,.038,.039,.040,.037,.044,15
,CHULA VISTA,.041,.039,C,C,.016,.014,.005,.013,.022,.030,.035,.035,.038,.042,.042,.042,.040,.040,.023,.030,.015,.016,.007,.010,.027,.042,13
,DOWNTOWN SES,.038,.038,C,C,.016,.009,.011,.013,.021,.031,.034,.035,.035,.040,.041,.038,.038,.036,.038,.033,.025,.015,.011,.008,.027,.041,14
,EL CAJON LES,.022,.018,C,C,C,.004,.001,.003,.008,.020,.034,.037,.039,.041,.041,.041,.039,.036,.021,.013,.008,.006,.006,.005,.021,.041,13
,KEARNY MESA,.033,.023,C,C,.010,.015,.012,.009,.029,.035,.037,.040,.039,.043,.045,.042,.044,.040,.040,.031,.031,.022,.021,.019,.030,.045,14
,OTAY MESA DVN,.036,.032,C,C,.030,.032,.029,.023,.027,.035,.038,.039,.040,.040,.042,.042,.041,.038,.033,.034,.026,.016,.018,.015,.032,.042,14
,PENDLETON,.041,.037,C,C,.025,.017,.018,.012,.019,.030,.032,.035,.039,.040,.037,.043,.044,.040,.042,.040,.029,.022,.020,.017,.030,.044,16
03 NO2 PPB,ALPINE,1.6,1.6,C,C,1.2,1.4,3.5,2.6,1.1,1.1,1.0,1.0,1.4,1.6,1.8,1.6,2.1,6.8,7.2,5.9,4.8,2.8,2.2,1.3,2.5,7.2,18
,CARMEL MT RCH,8.6,6.6,C,C,12.7,10.1,21.3,12.4,6.3,20.3,14.2,12.8,13.2,10.7,10.1,14.4,15.0,14.5,14.5,17.6,25.1,25.3,25.3,24.5,15.2,25.3,21
,CHULA VISTA,1.3,1.9,C,C,9.4,11.6,20.2,12.7,6.7,5.2,4.8,7.6,5.2,4.7,6.0,7.1,8.4,8.5,22.3,14.9,24.5,19.8,24.5,20.2,11.2,24.5,20
,DOWNTOWN SES,2.8,2.1,C,C,10.4,17.3,16.9,14.5,12.0,5.6,4.7,5.4,6.6,4.4,4.9,8.0,8.7,11.2,8.1,10.3,15.3,20.9,23.9,23.0,10.7,23.9,22
,EL CAJON LES,6.6,6.6,C,C,C,16.5,13.8,13.7,13.5,10.6,4.0,3.3,2.8,3.2,3.4,3.7,7.0,9.8,19.2,20.9,23.0,21.6,17.9,17.0,11.3,23.0,20
,KEARNY MESA,4.0,5.8,C,C,13.5,9.2,10.9,13.4,5.2,4.7,2.8,2.4,3.4,2.3,2.5,6.1,4.8,6.8,4.6,10.2,9.1,14.0,11.0,10.7,7.1,14.0,21
,OTAY MESA DVN,1.3,2.8,C,C,1.9,1.7,2.6,3.6,1.6,1.0,1.1,1.7,3.1,3.4,3.1,3.0,4.4,7.3,7.7,7.4,10.3,21.8,16.2,16.1,5.5,21.8,21
,PENDLETON,.6,2.2,C,C,4.0,10.7,8.1,11.2,16.1,7.0,4.8,2.6,2.4,5.6,10.0,5.7,4.2,5.1,1.4,1.7,9.3,13.0,10.8,10.7,6.6,16.1,08
04 NO PPB,ALPINE,.0,.0,C,C,.0,.1,.3,.7,.4,.6,.2,.2,.4,.4,.4,.4,.2,.1,.1,.0,.0,.2,.0,.0,.2,.7,07
,OTAY MESA DVN,.3,.3,C,C,.3,.6,.6,.9,.8,.5,.7,1.1,1.3,1.4,1.2,1.1,1.0,.4,.5,1.1,3.6,.9,.6,.7,.9,3.6,20
,PENDLETON,-.2,-.2,C,C,-.1,.4,1.0,8.8,20.2,6.0,3.1,1.0,.9,3.3,4.6,4.1,1.4,2.1,.0,-.1,-.1,1.1,.1,2.0,2.7,20.2,08
06 CO PPM,CARMEL MT RCH,.3,.2,C,C,.3,.3,.9,.5,.3,.5,.3,.4,.5,.5,.5,.6,.4,.5,.5,.5,.5,.6,.7,.6,.5,.9,06
10 INTMP °C,ALPINE,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,00
,CARMEL MT RCH,24,23,24,24,24,23,23,23,23,25,25,25,25,25,25,25,25,25,25,25,24,24,23,23,24,25,09
,CHULA VISTA,24,24,24,24,25,26,25,26,25,25,25,24,25,23,23,25,26,26,26,26,25,25,24,25,25,26,05
,DOWNTOWN SES,26,26,26,26,26,26,26,27,26,25,25,25,25,24,24,24,25,25,26,26,26,26,26,26,26,27,07
,EL CAJON LES,26,26,27,26,26,26,26,26,26,26,26,26,26,26,26,25,25,26,26,26,26,26,26,26,26,27,02
,KEARNY MESA,24,24,25,25,25,24,24,24,24,25,25,25,25,25,25,25,25,25,25,25,25,25,24,24,25,25,02
,OTAY MESA DVN,27,27,27,27,26,26,26,26,26,27,27,27,26,26,26,25,25,25,26,26,26,26,27,26,26,27,00
,PENDLETON,27,27,27,27,27,27,27,26,27,26,26,25,25,25,25,26,26,26,26,27,27,27,27,26,26,27,00
11 PM2.5 µg/M3,ALPINE,9.1,9.8,8.8,8.6,7.9,8.1,7.2,6.9,6.7,5.0,4.6,4.5,5.6,5.2,3.9,3.3,3.8,5.6,6.5,6.8,5.1,3.9,4.5,3.0,6.0,9.8,01
,DOWNTOWN SES,11.6,10.9,10.6,11.9,11.9,10.8,11.1,11.2,11.3,9.8,6.7,5.9,7.7,7.9,6.7,4.5,4.2,4.0,4.6,6.8,8.8,9.1,8.7,9.9,8.6,11.9,03
,EL CAJON LES,21.8,11.5,11.4,10.9,10.8,10.1,11.0,12.1,12.0,11.2,9.0,7.2,5.4,4.3,6.5,6.8,5.5,4.9,6.5,10.4,11.6,15.0,10.2,9.7,9.8,21.8,00
,OTAY MESA DVN,11.2,11.0,10.9,10.1,10.2,9.0,7.6,7.4,7.8,8.0,7.1,7.5,8.1,5.7,6.0,6.8,6.2,5.2,5.7,6.7,17.2,20.8,23.3,22.1,10.0,23.3,22
,PENDLETON,15.1,15.6,12.9,10.9,9.8,9.4,9.3,9.0,9.4,8.8,5.0,8.9,11.5,9.3,9.1,8.7,7.8,8.1,10.3,9.1,7.0,6.4,5.0,4.6,9.2,15.6,01
12 VWDR °,ALPINE,200,247,132,78,50,31,59,12,341,320,301,285,278,299,292,322,316,274,103,97,79,59,23,95,0,341,08
,CHULA VISTA,281,290,330,74,99,83,43,60,31,24,331,278,297,293,297,306,316,334,23,25,21,92,78,50,0,334,17
,DOWNTOWN SES,284,297,14,54,48,55,21,25,31,358,346,308,308,312,317,328,330,338,346,23,56,7,42,35,0,358,09
,EL CAJON LES,133,74,200,218,111,241,240,119,217,290,301,311,298,306,291,285,298,294,155,109,121,89,118,197,0,311,11
,KEARNY MESA,259,54,105,93,96,64,64,6,351,336,337,322,293,293,304,306,310,294,317,13,6,50,73,59,0,351,08
,OTAY MESA DVN,285,246,318,74,38,42,46,357,338,332,331,322,326,307,314,317,325,339,8,71,87,124,128,87,0,357,07
,PENDLETON,256,299,50,43,22,36,58,42,57,52,31,262,268,282,294,291,305,312,312,321,3,50,61,64,0,321,19
