Current Date:,2/21/2023,11:08 PM
,,,,,,,,8 Hour Rolling Average Report
2/20/2023
,,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,Grand Total
Parameter,Site Name,,,,,,,,,,,,,,,,,,,,,,,,,Avg,Max,Hr. of Max
01 OZONE PPM,ALPINE,.046,.046,.046,.046,.047,.047,.048,.049,.051,.052,.053,.054,.054,.053,.053,.052,.052,.051,.05,.049,.05,.05,.05,.049,0.049,0.054,11
,CHULA VISTA,.013,.014,.017,.019,.022,.026,.03,.035,.041,.046,.049,.05,.05,.048,.044,.039,.033,.028,.021,.018,.015,.013,.01,.009,0.028,0.05,11
,DOWNTOWN SES,.008,.01,.011,.013,.016,.02,.025,.03,.035,.04,.042,.044,.045,.044,.041,.037,.031,.025,.02,.017,.013,.008,.005,.002,0.024,0.045,12
,EL CAJON LES,.004,.004,.006,.01,.016,.021,.027,.033,.039,.045,.048,.047,.045,.041,.038,.033,.028,.022,.017,.013,.01,.009,.007,.005,0.023,0.048,10
,KEARNY MESA,.018,.018,.019,.022,.025,.028,.032,.038,.043,.047,.05,.051,.05,.048,.045,.041,.037,.033,.03,.027,.026,.024,.022,.02,0.033,0.051,11
,OTAY MESA DVN,.019,.022,.024,.025,.026,.028,.032,.035,.04,.044,.046,.048,.049,.047,.043,.04,.034,.028,.022,.019,.015,.013,.012,.008,0.029,0.049,12
,PENDLETON,.02,.02,.021,.023,.026,.03,.035,.039,.043,.047,.051,.053,.055,.055,.052,.049,.047,.044,.041,.038,.035,.03,.027,.023,0.037,0.055,12
