,PENDLETON,.007,.005,C,C,.009,.015,.021,.044,.022,.016,.014,.010,.006,.005,.007,.008,.011,.009,.006,.008,.014,.011,.011,.007,.012,.044,07
03 NO2 PPM,ALPINE,.002,.002,C,C,.003,.002,.003,.004,.012,.007,.003,.005,.006,.007,.007,.005,.005,.007,.008,.009,.006,.005,.004,.004,.005,.012,08
,CARMEL MT RCH,.012,.011,C,C,.014,.018,.019,.021,.022,.020,M,M,M,M,M,C,C,C,C,C,.017,.028,.037,.032,.021,.037,22
,CHULA VISTA,.009,.011,C,C,.011,.015,.017,.019,.020,.017,.015,.010,.006,.005,.006,.005,.005,.006,.005,.005,.009,.019,.015,.018,.011,.020,08
,DOWNTOWN SES,M,C,C,C,M,M,M,M,.028,.020,.011,.008,.007,.008,.008,.009,.012,.013,.009,.011,.015,.026,.029,.026,.015,.029,22
,EL CAJON LES,.013,.012,C,C,C,.011,.012,.014,.019,.016,.013,.010,.008,.005,.004,.004,.005,.008,.021,.024,.020,.021,.020,.019,.013,.024,19
,ESCONDIDO,,,,,,,,,,,,,,,,,,,,,,,,,,,
,KEARNY MESA,.006,.007,C,C,.014,.016,.015,.016,.015,.014,.008,.007,.006,.007,.006,.005,.005,.012,.010,.011,.021,.021,.020,.021,.012,.021,20
,OTAY MESA DVN,.014,.016,C,C,.014,.012,.031,.020,.030,.035,.027,.013,.009,.008,.007,.008,.009,.009,.008,.004,.011,.014,.016,.021,.015,.035,09
,PENDLETON,.006,.004,C,C,.007,.013,.015,.016,.013,.009,.008,.007,.005,.004,.006,.007,.010,.009,.006,.007,.013,.010,.010,.007,.009,.016,07
04 NO PPM,ALPINE,.000,.000,C,C,.001,.000,.000,.001,.007,.003,.001,.001,.001,.002,.001,.001,.000,.000,.000,.000,.000,.000,.000,.000,.001,.007,08
,CARMEL MT RCH,.002,.001,C,C,.006,.011,.013,.019,.036,.020,M,M,M,M,M,C,C,C,C,C,.003,.009,.012,.009,.012,.036,08
,CHULA VISTA,.000,.000,C,C,.001,.003,.005,.010,.022,.009,.006,.003,.001,.001,.001,.001,.000,.000,.000,.000,.000,.000,.000,.001,.003,.022,08
,DOWNTOWN SES,M,C,C,C,M,M,M,M,.023,.012,.003,.002,.001,.001,.001,.001,.001,.000,.000,.000,.000,.005,.017,.012,.005,.023,08
,EL CAJON LES,.003,.005,C,C,C,.012,.025,.035,.027,.014,.008,.005,.003,.001,.001,.001,.001,.001,.001,.001,.001,.002,.002,.006,.007,.035,07
,ESCONDIDO,,,,,,,,,,,,,,,,,,,,,,,,,,,
,KEARNY MESA,.000,.000,C,C,.001,.003,.003,.009,.010,.007,.003,.002,.001,.001,.001,.000,.000,.000,.000,.000,.000,.000,.000,.000,.002,.010,08
,OTAY MESA DVN,.003,.001,C,C,.001,.007,.066,.014,.032,.031,.016,.005,.002,.002,.002,.002,.001,.000,.000,.000,.001,.002,.001,.001,.009,.066,06
,PENDLETON,.001,.001,C,C,.002,.002,.006,.028,.009,.006,.006,.002,.001,.001,.001,.001,.001,.000,.000,.000,.001,.001,.001,.001,.003,.028,07
06 CO PPM,CARMEL MT RCH,.4,.4,C,C,C,.5,.6,.6,.9,.6,C,C,M,M,M,C,C,C,C,C,C,1.1,1.0,1.0,.7,1.1,21
10 INTMP °C,ALPINE,26,26,26,27,26,26,26,26,25,24,24,23,23,23,23,24,24,24,25,25,25,26,26,26,25,27,03
,CARMEL MT RCH,26,25,25,26,26,25,25,25,26,25,25,25,25,25,25,24,25,25,26,26,27,27,27,26,26,27,20
,CHULA VISTA,26,26,26,27,26,26,26,26,26,26,25,25,26,25,25,26,26,25,24,24,24,23,24,24,25,27,03
,DOWNTOWN SES,25,25,25,25,25,25,25,26,24,24,23,23,23,22,23,23,23,23,23,24,24,24,25,25,24,26,07
,EL CAJON LES,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,24,24,24,25,24,24,25,25,25,25,25,00
,ESCONDIDO,,,,,,,,,,,,,,,,,,,,,,,,,,,
,KEARNY MESA,25,25,25,26,25,25,25,24,25,26,25,25,25,25,24,25,25,25,25,26,26,26,26,26,25,26,03
,OTAY MESA DVN,26,26,26,26,26,26,26,26,26,26,26,25,25,25,25,24,24,24,25,25,25,26,26,26,25,26,00
,PENDLETON,26,26,26,26,26,25,25,25,25,22,23,22,23,23,24,24,24,25,25,25,25,25,25,25,25,26,00
11 PM2.5 µg/M3,ALPINE,3.2,2.4,4.7,3.7,1.6,2.2,2.2,.5,-3.4,-8.7,-7.5,-1.8,1.0,3.5,4.4,6.1,4.8,3.6,4.9,11.6,6.8,6.5,4.5,4.3,2.5,11.6,19
,DOWNTOWN SES,11.9,11.3,10.3,8.4,8.6,8.0,6.7,5.0,10.8,12.6,8.4,10.6,7.4,9.1,8.2,8.9,9.5,8.5,5.4,14.8,12.9,22.3,21.6,21.0,10.9,22.3,21
,EL CAJON LES,M,M,M,10.5,6.9,4.6,9.7,9.0,13.4,12.7,M,7.7,5.8,4.3,5.2,6.1,5.5,7.0,20.7,17.3,19.6,20.7,24.5,24.9,11.8,24.9,23
,ESCONDIDO,,,,,,,,,,,,,,,,,,,,,,,,,,,
,OTAY MESA DVN,10.6,25.6,10.3,17.4,19.8,7.4,26.2,21.1,20.9,31.1,22.2,16.0,14.6,12.2,9.9,12.8,8.9,8.9,9.0,5.5,19.0,20.4,17.2,24.8,16.3,31.1,09
,PENDLETON,5.7,6.8,7.6,8.5,9.7,6.9,3.5,7.1,7.0,12.7,9.0,12.5,10.1,7.0,8.2,9.9,9.5,10.7,10.6,7.5,19.0,9.3,12.5,11.6,9.2,19.0,20
12 VWDR °,ALPINE,10,58,64,35,63,66,72,85,175,278,278,294,285,282,297,305,297,304,115,48,97,84,79,355,0,355,23
,CHULA VISTA,54,54,66,78,84,58,58,333,311,291,290,265,266,275,273,250,245,237,245,267,92,99,96,97,0,333,07
,DOWNTOWN SES,53,19,2,50,65,44,356,359,216,294,277,278,273,285,295,274,284,286,303,348,356,28,54,71,0,359,07
,EL CAJON LES,146,117,75,146,173,111,189,259,132,292,264,272,283,257,298,308,291,269,201,130,106,90,111,296,0,308,15
,ESCONDIDO,,,,,,,,,,,,,,,,,,,,,,,,,0,,
,KEARNY MESA,19,41,2,33,47,55,51,42,275,292,310,304,296,296,309,319,302,293,312,337,16,34,349,24,0,349,22
,OTAY MESA DVN,34,137,119,88,30,33,130,101,173,182,297,285,291,293,304,291,304,320,318,351,94,117,124,125,0,351,19
,PENDLETON,39,48,44,48,58,61,69,69,34,278,256,268,253,247,237,236,259,257,230,219,23,47,50,43,0,278,09
13 SIGTHETA °,ALPINE,46,55,48,16,45,21,48,18,30,29,31,25,35,30,29,24,21,36,25,24,28,18,32,53,32,55,01
,CHULA VISTA,19,25,20,30,51,27,29,49,33,22,22,22,20,21,19,19,18,17,15,34,21,16,20,38,25,51,04
,DOWNTOWN SES,32,12,23,22,19,22,22,35,37,41,33,28,20,22,26,21,20,18,18,32,20,51,28,22,26,51,21
,EL CAJON LES,62,55,81,38,54,51,36,40,45,33,39,26,26,38,29,22,22,15,54,39,20,52,30,43,40,81,02
,ESCONDIDO,,,,,,,,,,,,,,,,,,,,,,,,,,,
,KEARNY MESA,13,14,17,11,9,7,6,16,23,21,27,25,20,17,16,13,11,8,8,23,25,18,21,22,16,27,10
,OTAY MESA DVN,43,18,39,54,34,45,13,35,29,36,22,22,22,16,14,13,9,12,16,13,25,11,12,9,23,54,03
,PENDLETON,10,10,9,9,9,7,7,7,23,19,15,13,17,15,18,21,15,15,20,30,23,8,10,11,14,30,19
14 VWSP MPH,ALPINE,.5,.7,1.0,1.3,.8,1.4,1.0,1.7,1.0,2.7,3.0,3.9,4.0,4.4,4.4,4.1,3.3,1.3,.2,1.1,.7,.7,1.0,.7,.0,4.4,13
,CHULA VISTA,2.2,.4,.9,1.1,2.1,2.0,2.1,.3,.8,3.1,4.8,5.6,6.2,6.4,6.1,5.7,4.1,3.4,3.2,1.2,.8,1.2,1.7,.6,.0,6.4,13
,DOWNTOWN SES,1.2,2.1,1.6,1.7,1.5,1.6,1.3,1.1,1.4,2.3,4.2,4.9,6.6,6.0,4.5,4.5,3.7,4.2,4.3,1.8,1.1,.7,.7,1.1,.0,6.6,12
,EL CAJON LES,.3,.5,.2,.2,.2,.6,.3,.2,.4,1.6,2.7,4.5,4.9,4.0,6.0,6.2,4.5,3.4,.6,1.1,1.6,.3,.4,.5,.0,6.2,15
,ESCONDIDO,,,,,,,,,,,,,,,,,,,,,,,,,.0,,
,KEARNY MESA,5.0,3.5,3.6,3.2,3.7,4.5,5.1,2.3,1.9,4.1,4.8,5.2,7.5,7.4,8.4,8.9,5.6,5.9,5.2,1.5,1.2,1.2,1.4,1.2,.0,8.9,15
,OTAY MESA DVN,1.8,2.2,1.5,.7,.6,1.5,3.0,.5,1.5,1.6,4.6,5.3,6.2,9.0,9.1,10.0,7.5,3.9,4.6,4.3,1.8,3.2,2.1,2.5,.0,10.0,15
,PENDLETON,6.1,5.5,6.0,5.8,6.1,4.6,5.0,4.7,1.1,2.1,3.1,4.0,4.5,5.4,4.3,3.9,3.2,3.2,1.1,.9,2.6,4.4,4.0,5.4,.0,6.1,00
15 SWSP MPH,ALPINE,.6,1.0,1.5,2.0,1.0,2.0,1.3,1.8,1.6,3.2,3.6,4.6,4.8,5.3,4.9,4.5,3.5,1.6,.3,1.3,.7,.8,1.1,.9,2.2,5.3,13
,CHULA VISTA,2.4,.7,1.2,1.3,2.4,2.1,2.3,1.3,1.1,3.3,5.1,6.0,6.7,6.9,6.4,6.0,4.3,3.5,3.4,1.3,.9,1.3,1.8,.9,3.0,6.9,13
,DOWNTOWN SES,1.6,2.2,2.1,1.8,1.6,1.7,1.4,1.3,1.6,3.3,4.8,5.5,7.0,6.4,5.0,4.7,4.0,4.5,4.5,2.3,1.3,.9,.8,1.2,3.0,7.0,12
,EL CAJON LES,.6,.7,.6,.3,.4,1.1,.4,.4,.8,2.3,3.2,5.0,5.4,4.9,6.9,6.7,4.8,3.6,.9,2.0,1.6,.3,.5,.8,2.3,6.9,14
,ESCONDIDO,,,,,,,,,,,,,,,,,,,,,,,,,,,
,KEARNY MESA,5.2,3.7,3.9,3.3,3.7,4.5,5.2,2.6,2.3,4.5,5.7,5.8,8.0,7.8,8.8,9.2,5.8,6.0,5.3,1.6,1.3,1.3,1.8,1.4,4.5,9.2,15
,OTAY MESA DVN,2.1,2.4,2.1,1.6,.8,2.2,3.1,1.0,1.8,2.5,4.9,5.7,6.8,9.3,9.5,10.3,7.6,4.2,4.8,4.4,2.9,3.2,2.1,2.5,4.1,10.3,15
,PENDLETON,6.2,5.7,6.1,6.1,6.1,4.6,5.0,4.7,2.0,2.2,3.3,4.1,4.6,5.6,4.5,4.2,3.3,3.3,1.2,1.1,3.5,4.5,4.1,5.5,4.2,6.2,00
16 AMBTEMP °F,ALPINE,52.0,52.0,52.5,52.4,52.2,53.3,52.9,56.4,60.0,60.2,61.0,62.2,63.7,64.1,63.8,63.2,61.8,58.9,56.3,55.6,53.1,53.8,54.9,54.9,57.1,64.1,13
,CARMEL MT RCH,48.2,46.7,46.3,45.9,45.6,45.1,45.6,48.9,54.1,57.3,60.9,63.0,65.7,65.9,65.9,66.5,65.9,62.0,56.8,55.0,53.3,51.9,50.5,50.1,54.9,66.5,15
,CHULA VISTA,50.8,48.4,47.4,47.0,46.9,46.7,47.2,48.9,53.3,57.8,61.3,62.2,63.1,64.1,64.6,63.5,61.8,58.6,56.7,56.2,54.8,53.4,52.3,50.9,54.9,64.6,14
,DOWNTOWN SES,52.3,51.4,50.6,49.6,48.8,48.4,48.1,51.2,55.5,58.7,61.2,63.6,63.0,64.2,65.8,66.0,65.3,61.2,57.7,56.6,55.8,54.5,53.4,52.8,56.5,66.0,15
,EL CAJON LES,47.3,46.3,45.3,44.0,43.0,42.2,41.6,43.8,49.5,57.0,63.9,66.6,68.8,70.2,71.0,70.7,69.3,65.1,60.8,56.6,53.5,52.0,49.9,48.3,55.3,71.0,14
,ESCONDIDO,,,,,,,,,,,,,,,,,,,,,,,,,,,
,KEARNY MESA,49.3,49.5,47.5,47.2,47.6,47.8,47.9,50.1,55.7,58.8,61.3,63.8,65.9,66.0,66.8,67.3,66.7,60.8,55.4,54.0,52.4,50.7,49.1,48.3,55.4,67.3,15
,OTAY MESA DVN,50.4,49.7,49.8,49.0,49.6,48.3,48.6,52.2,55.1,60.4,63.1,64.3,65.0,65.4,66.2,65.5,62.8,59.9,55.8,53.7,53.0,52.7,51.8,51.6,56.0,66.2,14
,PENDLETON,49.5,49.2,49.0,47.6,46.8,47.9,46.9,49.5,56.6,58.1,59.0,59.9,60.3,60.9,62.0,61.8,60.7,58.4,57.6,57.2,55.3,52.7,52.4,51.9,54.6,62.0,14
17 RELHUM %,ALPINE,43,45,50,49,44,38,38,30,29,28,30,30,28,32,38,41,44,43,45,45,53,56,54,52,41,56,21
,EL CAJON LES,98,98,96,97,99,100,100,97,82,58,42,41,38,36,32,31,29,32,40,62,89,94,96,94,70,100,05
,KEARNY MESA,94,94,96,96,94,93,89,82,71,66,53,49,46,49,42,34,34,50,75,87,88,87,90,91,73,96,02
18 PRES mmHg,EL CAJON LES,753,753,753,752,752,752,752,752,752,752,752,752,751,750,750,750,749,749,749,750,750,750,750,749,751,753,00
,KEARNY MESA,754,754,754,753,753,753,753,753,753,753,753,753,752,752,751,751,751,751,751,751,751,751,751,751,752,754,00
19 SOLAR W/M2,EL CAJON LES,-3,-3,-4,-3,-3,-3,2,99,343,527,678,764,752,677,543,351,132,-1,-7,-5,-4,-4,-4,-4,201,764,11
,KEARNY MESA,1,0,0,0,0,0,8,139,326,523,669,733,733,667,544,374,161,14,0,0,0,0,1,0,204,733,11
25 NOY,EL CAJON LES,16.80,13.66,13.44,15.27,19.57,C,C,53.09,50.20,32.73,22.87,16.08,12.08,8.27,6.47,6.46,7.00,9.64,21.52,23.96,19.75,22.65,22.83,27.25,20.07,53.09,07
26 NOY-NO,EL CAJON LES,14.48,11.51,11.21,12.70,13.52,C,C,14.51,18.35,16.85,14.07,11.08,9.11,6.59,5.67,5.66,6.40,9.32,20.91,23.67,19.06,21.41,21.30,22.23,14.07,23.67,19
27 NO Trace,EL CAJON LES,2.32,2.14,2.23,2.56,6.04,C,C,38.58,31.85,15.87,8.79,5.00,2.97,1.68,.79,.80,.59,.32,.60,.28,.68,1.24,1.53,5.01,5.99,38.58,07
28 SO2 Tr PPB,EL CAJON LES,.0,.0,C,C,C,.0,.1,M,M,M,M,M,M,M,M,.1,.1,.1,.2,.1,.1,.0,.0,.0,.0,.2,18
29 CO Tr PPB,EL CAJON LES,340.7,365.4,C,C,C,385.3,589.4,683.6,685.8,509.7,456.5,396.5,333.0,285.5,275.3,274.5,279.1,261.9,482.9,543.8,540.7,526.9,540.7,596.6,445.4,685.8,08
BCarbon ug/m3,10TH AVE MARINE TERM,.97,1.14,.84,.90,.75,1.00,1.34,2.40,2.57,1.33,.59,.64,.42,.37,.56,.36,1.08,.66,.36,.64,.91,1.71,2.60,3.02,1.13,3.02,23
,ALPINE,.14,.16,.20,.19,.17,.17,.19,.24,.36,.20,.14,.21,.23,.36,.39,.33,.31,.30,.46,.47,.59,.40,.30,.76,.30,.76,23
,CHICANO PARK,1.08,1.05,.61,.66,.74,.99,1.21,1.55,1.73,1.18,.68,.50,.41,.57,.60,.49,.58,.71,.47,.70,1.02,2.23,3.07,2.95,1.07,3.07,22
,DOWNTOWN SES,.76,.67,1.24,.67,.62,.84,1.12,1.45,1.49,1.65,.73,.54,.50,.55,.50,.48,.56,.53,.46,.77,1.05,2.23,3.69,2.75,1.08,3.69,22
,OCEANVIEW BLVD,1.54,1.52,.80,.58,.81,1.14,1.57,1.90,.92,1.41,1.01,.61,.57,.57,.62,.61,.62,1.43,.68,.87,1.31,1.93,2.24,3.00,1.18,3.00,23
,SAN YSIDRO,.495,.436,1.444,3.475,5.627,5.974,5.142,8.478,9.553,4.589,.545,.442,.360,.299,.305,.308,.286,.304,.353,.746,1.326,.605,.646,1.591,2.222,9.553,08
RAINFALL,EL CAJON LES,.00,.00,.00,.00,.00,.00,.00,.00,.00,.00,P,.00,.00,.00,.00,.00,.00,.00,.00,.00,.00,.00,.00,.00,.00,.00,00
