Current Date:,2/13/2021,11:08 PM
,,,,,,,,8 Hour Rolling Average Report
2/12/2021
,,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,Grand Total
Parameter,Site Name,,,,,,,,,,,,,,,,,,,,,,,,,Avg,Max,Hr. of Max
01 OZONE PPM,ALPINE,.039,.038,.037,.037,.037,.036,.036,.036,.037,.038,.039,.039,.039,.037,.036,.035,.033,.031,.03,.029,.028,.029,.028,.028,0.034,0.039,00
,CHULA VISTA,.04,.037,.035,.034,.034,.034,.035,.036,.037,.038,.038,.039,.037,.034,.03,.025,.02,.015,.011,.009,.006,.005,.005,.006,0.026,0.04,00
,DOWNTOWN SES,.04,.036,.033,.032,.033,.033,.033,.035,.036,.038,.039,.039,.037,.033,.028,.023,.019,.014,.01,.007,.005,.006,.008,.009,0.026,0.04,00
,EL CAJON LES,,,,.034,.034,.035,.035,.036,.037,.038,.039,.039,.037,.034,.03,.026,.022,.017,.013,.01,.008,,,,0.029,0.039,10
,KEARNY MESA,.039,.037,.034,.033,.034,.034,.035,.036,.038,.039,.039,.039,.036,.033,.03,.026,.023,.019,.017,.015,.014,.014,.014,.012,0.028,0.039,00
,OTAY MESA DVN,.028,.028,.026,.026,.027,.027,.028,.03,.032,.033,.035,.035,.034,.031,.027,.023,.02,.016,.015,.013,.011,.011,.014,.015,0.024,0.035,10
,PENDLETON,.037,.035,.033,.033,.034,.034,.035,.035,.036,.036,.037,.037,.037,.034,.031,.028,.024,.021,.018,.015,.012,.01,.01,.01,0.028,0.037,00
