Current Date:,8/21/2020,11:08 PM
,,,,,,,,8 Hour Rolling Average Report
8/20/2020
,,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,Grand Total
Parameter,Site Name,,,,,,,,,,,,,,,,,,,,,,,,,Avg,Max,Hr. of Max
01 OZONE PPM,ALPINE,.059,.061,.064,.066,.069,.073,.077,.081,.082,.08,.076,.07,.063,.054,.044,.035,.031,.03,.032,.032,.033,.04,.047,.053,0.056,0.082,08
,CHULA VISTA,.01,.009,.009,.011,.014,.018,.021,.024,.026,.029,.03,.031,.03,.029,.029,.028,.028,.027,.026,.025,.025,.023,.02,.017,0.022,0.031,11
,DOWNTOWN SES,.01,.009,.009,.011,.013,.016,.018,.021,.024,.026,.028,.028,.028,.027,.026,.025,.025,.023,.023,.022,.022,.02,.018,.017,0.02,0.028,10
,EL CAJON LES,,,,,,,,,.049,.047,.045,.044,.041,.035,.03,.027,.025,.023,.021,.019,.018,,,,0.032,0.049,08
,KEARNY MESA,.009,.01,.012,.016,.02,.025,.029,.033,.035,.037,.038,.037,.034,.03,.028,.026,.024,.021,.019,.017,.016,.012,.009,.007,0.022,0.038,10
,OTAY MESA DVN,.013,.013,.015,.019,.024,.03,.036,.041,.045,.046,.047,.045,.041,.037,.034,.031,.028,.025,.023,.023,.021,.018,.016,,0.029,0.047,10
,PENDLETON,,,,,,,,,,,.023,.024,.024,.025,.025,.025,.024,.023,.022,.021,.02,.017,.013,.011,0.021,0.025,13
