,EL CAJON LES,.000,C,C,C,.000,.001,.003,.002,.001,.001,.001,.000,.001,.001,.001,.000,.000,.000,.000,.000,.000,.001,.000,.000,.001,.003,06
,ESCONDIDO,,,,,,,,,,,,,,,,,,,,,,,,,,,
,KEARNY MESA,.001,C,C,.002,.002,.003,.004,.005,.002,.003,.003,.000,.000,.000,.000,.000,.001,.001,.000,.000,.000,.000,.000,.000,.001,.005,07
,OTAY MESA DVN,.013,C,C,.001,.001,.001,.003,.005,.005,.002,.001,.001,.001,.001,.001,.001,.001,.001,.001,.001,.001,.001,.001,.001,.002,.013,00
,PENDLETON,.000,C,C,.000,.000,.000,.000,.001,.001,.001,.000,.000,.000,.000,.000,.000,.000,.000,.000,.000,.000,.000,.000,.000,.000,.001,07
06 CO PPM,CARMEL MT RCH,.4,C,C,.3,.5,.8,.8,.6,.7,.6,.5,.5,.5,.4,.4,.5,.6,.5,.5,.5,.4,.4,.3,.3,.5,.8,05
10 INTMP °C,ALPINE,25,25,25,25,25,25,25,24,24,24,24,23,23,24,24,24,24,24,24,24,24,25,25,25,24,25,00
,CARMEL MT RCH,25,25,25,25,25,25,25,25,24,24,24,24,24,24,23,24,24,24,24,24,25,25,25,25,24,25,00
,CHULA VISTA,25,26,26,25,26,26,25,25,26,26,26,26,26,26,26,25,26,26,26,26,25,25,26,26,26,26,01
,DOWNTOWN SES,25,26,26,26,25,25,26,25,25,25,25,25,25,24,24,25,25,25,25,25,25,25,25,25,25,26,01
,EL CAJON LES,26,26,26,26,26,27,27,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,27,05
,ESCONDIDO,,,,,,,,,,,,,,,,,,,,,,,,,,,
,KEARNY MESA,26,26,26,26,26,26,26,26,26,26,26,26,25,25,25,25,25,25,25,26,26,26,26,26,26,26,00
,OTAY MESA DVN,25,26,26,26,26,26,26,26,26,26,25,25,25,24,24,24,24,24,25,25,25,26,26,26,25,26,01
,PENDLETON,26,26,26,26,25,26,26,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,26,00
11 PM2.5 µg/M3,ALPINE,7.1,4.6,6.6,6.6,5.9,5.0,7.7,5.0,5.0,5.8,10.3,8.7,8.7,11.8,9.5,9.6,7.7,13.3,10.6,8.4,12.2,9.7,10.1,8.8,8.2,13.3,17
,DOWNTOWN SES,2.3,1.9,2.0,3.1,6.0,7.6,10.5,11.9,12.7,8.8,5.3,6.3,4.2,6.2,4.5,1.1,4.4,6.3,7.6,6.6,8.3,8.3,7.5,7.0,6.2,12.7,08
,EL CAJON LES,15.3,16.2,16.7,15.5,10.1,10.5,11.2,16.6,11.9,8.3,11.5,15.5,10.1,13.0,9.1,7.8,6.0,14.3,8.9,7.5,9.6,13.7,13.6,9.8,11.7,16.7,02
,ESCONDIDO,,,,,,,,,,,,,,,,,,,,,,,,,,,
,OTAY MESA DVN,25.8,29.6,13.8,8.0,6.1,5.1,9.1,25.8,35.8,29.5,15.7,14.9,9.4,4.6,3.5,6.6,5.9,10.7,6.5,7.0,7.2,10.2,8.8,10.5,12.9,35.8,08
,PENDLETON,4.5,3.9,3.6,4.9,7.0,4.5,6.7,7.9,9.7,8.2,11.0,12.0,11.6,11.7,11.4,10.6,8.7,7.2,7.9,9.1,6.4,10.5,7.0,8.0,8.0,12.0,11
12 VWDR °,ALPINE,169,22,40,37,126,276,13,331,329,320,335,312,328,320,328,343,10,5,8,292,66,155,76,116,0,343,15
,CHULA VISTA,289,304,289,335,251,88,7,313,253,258,261,266,259,259,253,238,248,260,262,255,267,271,315,37,0,335,03
,DOWNTOWN SES,192,232,315,213,164,158,90,195,217,211,200,202,224,210,215,208,214,216,204,236,220,262,340,184,0,340,22
,EL CAJON LES,260,336,321,314,238,319,322,315,320,334,338,312,322,313,313,310,309,337,319,314,318,318,26,245,0,338,10
,ESCONDIDO,,,,,,,,,,,,,,,,,,,,,,,,,0,,
,KEARNY MESA,115,280,293,317,77,94,173,172,198,220,232,229,231,234,233,220,206,229,261,279,277,318,3,6,0,318,21
,OTAY MESA DVN,119,76,338,340,343,262,275,279,283,294,293,293,293,297,289,308,307,305,304,297,319,341,332,301,0,343,04
,PENDLETON,306,289,252,173,177,177,21,192,215,234,229,226,232,235,235,215,198,197,210,221,238,215,214,170,0,306,00
13 SIGTHETA °,ALPINE,18,39,18,27,47,25,39,34,29,39,37,30,31,31,31,28,28,25,26,31,53,43,39,34,33,53,20
,CHULA VISTA,21,19,20,34,60,33,37,68,41,23,23,25,23,23,21,22,28,26,26,29,22,23,31,41,30,68,07
,DOWNTOWN SES,23,22,24,51,28,46,31,44,19,22,22,23,31,21,22,22,27,30,25,28,23,29,33,37,28,51,03
,EL CAJON LES,45,41,49,25,24,31,42,72,40,24,13,14,13,12,11,10,18,29,10,12,11,11,48,33,27,72,07
,ESCONDIDO,,,,,,,,,,,,,,,,,,,,,,,,,,,
,KEARNY MESA,12,17,10,22,14,26,34,55,28,22,18,19,19,17,16,17,29,34,12,9,10,19,36,11,21,55,07
,OTAY MESA DVN,10,46,16,9,20,28,26,57,20,26,21,18,13,15,14,21,18,13,13,15,15,12,13,29,20,57,07
,PENDLETON,24,29,66,39,40,35,46,21,18,20,23,21,20,21,20,20,20,24,38,31,38,42,23,39,30,66,02
14 VWSP MPH,ALPINE,1.3,.8,.7,1.0,.0,.0,.1,1.7,2.8,3.2,3.9,5.6,5.1,5.8,5.6,5.4,4.1,3.0,1.6,.4,.2,.9,1.5,1.5,.0,5.8,13
,CHULA VISTA,1.1,3.0,2.7,.5,.1,.7,1.0,.6,2.8,4.9,5.9,5.6,6.9,7.0,7.9,6.8,4.7,3.9,3.2,2.0,2.4,2.7,2.0,1.4,.0,7.9,14
,DOWNTOWN SES,2.0,2.8,1.2,.7,1.5,.6,1.3,2.2,4.4,4.8,5.7,5.6,5.5,7.0,6.7,6.0,4.6,3.2,3.7,2.4,3.0,2.4,1.0,1.0,.0,7.0,13
,EL CAJON LES,.5,.2,.2,1.4,.7,.5,.6,.4,1.3,4.0,6.6,5.6,6.7,7.1,7.3,7.2,3.7,4.3,3.8,2.5,3.0,2.1,1.3,1.1,.0,7.3,14
,ESCONDIDO,,,,,,,,,,,,,,,,,,,,,,,,,.0,,
,KEARNY MESA,1.7,3.6,4.3,1.2,1.6,1.3,1.7,1.2,3.6,5.6,7.2,7.4,7.7,8.2,9.5,7.6,5.0,3.6,5.2,4.6,3.7,2.6,1.1,2.4,.0,9.5,14
,OTAY MESA DVN,2.3,.5,2.6,4.0,2.2,.6,.8,.4,3.5,4.0,6.2,7.2,8.8,8.2,9.3,7.7,6.9,7.8,6.7,4.1,3.2,3.5,4.8,.5,.0,9.3,14
,PENDLETON,1.9,1.7,.1,1.4,1.9,2.0,1.2,3.2,4.4,4.2,4.7,4.8,5.2,5.5,5.1,5.5,4.6,3.2,1.7,2.3,1.4,.6,2.5,.8,.0,5.5,13
15 SWSP MPH,ALPINE,1.3,1.0,.7,1.0,.0,.0,.4,2.0,3.3,4.0,4.9,6.4,6.2,6.6,6.4,6.1,4.6,3.2,1.7,1.1,.8,1.4,2.0,1.7,2.8,6.6,13
,CHULA VISTA,1.3,3.3,2.9,1.0,.6,1.1,1.2,1.3,3.3,5.3,6.3,6.1,7.4,7.5,8.4,7.2,5.2,4.3,3.6,2.2,2.8,2.9,2.5,2.0,3.7,8.4,14
,DOWNTOWN SES,2.3,3.0,1.9,1.0,2.0,1.4,1.9,3.1,4.8,5.3,6.1,6.1,6.3,7.6,7.2,6.4,5.2,3.8,4.0,2.7,3.4,2.7,2.2,1.3,3.8,7.6,13
,EL CAJON LES,.6,.2,.3,1.7,.8,.5,.8,.9,1.6,4.3,6.8,5.7,7.0,7.2,7.4,7.3,3.9,4.5,3.9,2.5,3.1,2.2,2.3,1.3,3.2,7.4,14
,ESCONDIDO,,,,,,,,,,,,,,,,,,,,,,,,,,,
,KEARNY MESA,2.0,4.1,4.4,1.7,1.6,1.6,1.9,1.9,4.1,6.0,7.6,7.8,8.1,8.5,9.8,8.4,5.8,4.4,5.3,4.8,3.8,2.9,2.6,2.6,4.7,9.8,14
,OTAY MESA DVN,2.4,1.0,2.7,4.0,2.3,.8,.9,1.4,3.7,4.3,6.5,7.6,9.1,8.5,9.6,8.2,7.3,8.0,7.1,4.6,3.8,3.6,5.0,3.1,4.8,9.6,14
,PENDLETON,2.4,2.1,1.1,1.7,2.2,2.1,2.2,3.4,4.6,4.5,5.0,5.3,5.6,5.9,5.5,5.7,5.0,3.6,2.5,2.7,2.0,2.2,2.7,2.0,3.4,5.9,13
16 AMBTEMP °F,ALPINE,79.5,78.9,78.1,76.3,74.8,75.1,78.2,82.5,85.2,86.9,89.1,89.1,89.6,88.9,87.0,83.6,80.4,78.5,76.3,74.4,73.8,70.9,71.6,73.2,80.1,89.6,12
,CARMEL MT RCH,70.6,67.6,62.0,61.5,61.4,62.9,68.1,73.7,79.3,83.4,85.6,86.1,85.7,85.6,83.2,80.9,79.8,74.0,69.8,67.3,65.2,64.7,64.5,64.5,72.8,86.1,11
,CHULA VISTA,63.8,62.9,61.1,61.9,62.6,62.7,62.8,63.5,68.4,69.8,70.1,71.1,71.1,72.0,71.0,70.3,70.5,68.8,67.4,67.3,67.3,67.0,67.0,67.3,67.0,72.0,13
,DOWNTOWN SES,62.7,61.8,62.0,63.1,63.4,63.6,64.4,66.7,66.6,66.7,68.3,69.0,70.5,70.8,69.6,69.5,68.8,68.3,67.7,67.2,67.1,67.0,67.3,67.2,66.6,70.8,13
,EL CAJON LES,70.8,70.1,68.9,66.7,63.6,63.9,68.2,74.5,81.4,86.6,87.2,88.7,88.2,86.7,84.4,79.8,78.7,77.8,74.7,71.1,69.1,67.2,67.3,66.2,75.1,88.7,11
,ESCONDIDO,,,,,,,,,,,,,,,,,,,,,,,,,,,
,KEARNY MESA,67.1,64.0,61.5,60.8,60.8,61.5,62.5,67.2,76.1,80.1,80.2,81.2,80.0,80.3,77.3,76.4,75.1,74.4,71.0,67.4,66.7,67.3,67.2,66.2,70.5,81.2,11
,OTAY MESA DVN,70.4,71.3,67.6,61.2,60.5,59.7,61.4,65.7,75.6,80.1,82.5,83.6,83.8,80.6,79.5,76.4,75.4,73.4,68.6,66.0,65.0,65.4,65.6,65.1,71.0,83.8,12
,PENDLETON,65.1,65.5,65.6,65.4,65.0,64.5,65.2,66.8,68.8,69.3,72.1,74.6,75.5,75.2,74.2,72.8,71.3,70.4,69.7,69.0,68.7,68.4,68.3,68.0,69.1,75.5,12
17 RELHUM %,ALPINE,27,29,29,33,36,33,33,27,23,25,28,32,32,33,38,43,51,54,57,60,62,67,63,59,41,67,21
,EL CAJON LES,71,69,72,80,92,92,78,61,43,43,45,42,43,46,49,59,61,63,69,78,83,89,88,91,67,92,04
,KEARNY MESA,78,87,96,98,98,99,99,92,63,57,57,56,59,59,66,68,70,70,79,87,89,89,89,91,79,99,05
18 PRES mmHg,EL CAJON LES,747,747,747,747,748,748,748,748,748,748,748,748,748,748,748,748,748,747,747,747,748,748,748,748,748,748,04
,KEARNY MESA,748,748,749,749,749,749,750,750,750,750,750,750,750,750,750,749,749,749,749,749,749,749,749,749,749,750,06
19 SOLAR W/M2,EL CAJON LES,-2,-2,-3,-3,-3,62,262,477,702,883,1013,1076,1066,989,847,653,424,191,23,-4,-4,-3,-3,-3,360,1076,11
,KEARNY MESA,0,0,0,0,0,24,142,451,654,816,933,993,983,922,806,640,435,219,35,0,0,0,0,0,336,993,11
25 NOY,EL CAJON LES,7.88,7.82,9.44,10.23,C,C,9.20,8.96,7.01,7.24,5.58,4.59,5.11,4.52,3.62,2.54,2.35,3.36,4.80,5.32,7.06,8.55,6.25,5.37,6.21,10.23,03
26 NOY-NO,EL CAJON LES,7.84,7.78,9.24,9.90,C,C,6.12,6.70,5.98,6.11,4.79,4.15,4.43,3.86,2.97,1.97,1.94,2.94,4.29,4.76,6.71,8.19,6.16,5.37,5.55,9.90,03
27 NO Trace,EL CAJON LES,.03,.04,.19,.33,C,C,3.08,2.26,1.03,1.13,.79,.44,.68,.66,.64,.56,.41,.42,.50,.56,.35,.36,.09,.00,.66,3.08,06
28 SO2 Tr PPB,EL CAJON LES,.1,C,C,C,.1,.1,.1,.1,.1,.1,.1,.2,.2,.2,.1,.1,.1,.0,.0,.0,.0,.0,.0,.0,.0,.2,11
29 CO Tr PPB,EL CAJON LES,290.7,C,C,C,305.9,325.9,347.5,346.6,322.2,333.4,268.6,212.9,197.0,177.5,146.8,136.9,137.4,184.9,217.4,204.7,214.8,220.2,202.5,211.1,238.3,347.5,06
BCarbon ug/m3,DOWNTOWN SES,.32,.43,.23,.33,.45,.47,.50,.63,.62,.57,.57,.47,.40,.27,.22,.18,.15,.29,.27,.23,.37,.28,.27,.44,.37,.63,07
RAINFALL,EL CAJON LES,.00,.00,.00,.00,.00,.00,.00,.00,.00,.00,.00,.00,.00,.00,.00,.00,.00,.00,.00,.00,.00,.00,.00,.00,.00,.00,00
