Current Date:,8/19/2020,6:12 AM,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,Daily Parameter Report
8/18/2020
,,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,Summary
Parameter,Site Name,,,,,,,,,,,,,,,,,,,,,,,,,Avg,Max,Hr. of Max
01 OZONE PPM,ALPINE,.044,.051,C,C,.044,.041,.039,.042,.050,.058,.070,.076,.081,.070,.068,.066,.066,.066,.059,.047,.039,.042,.039,.043,.054,.081,12
,CHULA VISTA,.004,.002,C,C,.004,.002,.006,.010,.013,.022,.032,.027,.028,.035,.032,.030,.030,.027,.025,.024,.021,.014,.022,.019,.019,.035,13
,DOWNTOWN SES,.015,.015,C,C,.004,.002,.004,.009,.016,.023,.030,.032,.023,.029,.030,.035,.025,.022,.026,.024,.022,.020,.019,.012,.019,.035,15
,EL CAJON LES,.010,.008,.007,.007,.006,.006,.010,.019,.033,.059,.066,.071,.049,.040,.048,.057,.058,.045,.029,.018,.009,.008,.007,.006,.028,.071,11
,ESCONDIDO,,,,,,,,,,,,,,,,,,,,,,,,,,,
,KEARNY MESA,.010,.013,C,C,.005,.003,.006,.014,.025,.037,.051,.055,.042,.034,.044,.047,.048,.041,.029,.022,.019,.015,.016,.009,.026,.055,11
,OTAY MESA DVN,.015,.016,C,C,.007,.007,.011,.020,.030,.042,.043,.051,.054,.059,.059,.048,.041,.044,.033,.028,.029,.024,.021,.019,.031,.059,13
,PENDLETON,.020,.009,C,C,.007,.006,M,M,M,.023,.026,.029,.030,C,C,.025,.027,.027,.027,.026,.026,.022,.016,.021,.021,.030,12
02 NOX PPM,ALPINE,.005,.003,C,C,.004,.005,.010,.011,.004,.004,.005,.005,.006,.005,.005,.004,.005,.006,.010,.011,.016,.011,.010,.007,.007,.016,20
,CARMEL MT RCH,.010,.010,C,C,.037,.024,.051,.044,.033,.030,.030,.023,.030,.023,.033,.022,.017,.016,.015,.019,.016,.018,.012,.015,.024,.051,06
,CHULA VISTA,.015,.017,C,C,.011,.017,.019,.019,.026,.017,.008,.004,.002,.003,.003,.003,.003,.003,.003,.003,.006,.015,.005,.006,.009,.026,08
,DOWNTOWN SES,.005,.003,C,C,.012,.026,.029,.021,.017,.012,.010,.006,.005,.007,.005,.004,.010,.009,.005,.004,.006,.007,.006,.012,.010,.029,06
,EL CAJON LES,.006,.008,.007,.006,.008,.008,.008,.010,.013,.009,.011,.009,.005,.004,.006,.005,.008,.015,.015,.017,.020,.018,.015,.014,.010,.020,20
,ESCONDIDO,,,,,,,,,,,,,,,,,,,,,,,,,,,
,KEARNY MESA,.006,.002,C,C,.010,.017,.020,.017,.011,.007,.005,.006,.004,.003,.005,.005,.005,.006,.008,.007,.007,.009,.007,.012,.008,.020,06
,OTAY MESA DVN,.004,.003,C,C,.013,.014,.009,.010,.009,.013,.016,.009,.007,.008,.006,.005,.005,.007,.006,.006,.006,.005,.005,.005,.008,.016,10
,PENDLETON,.000,.007,C,C,.010,.011,M,M,M,M,M,M,.004,C,C,.001,.001,.001,.001,.001,.001,.002,.005,.002,.003,.011,05
03 NO2 PPM,ALPINE,.004,.002,C,C,.003,.004,.007,.009,.003,.003,.004,.004,.005,.004,.004,.003,.004,.005,.009,.011,.015,.010,.009,.007,.006,.015,20
,CARMEL MT RCH,.005,.005,C,C,.014,.012,.015,.016,.016,.017,.021,.016,.020,.013,.019,.013,.009,.010,.010,.014,.010,.010,.009,.012,.013,.021,10
,CHULA VISTA,.014,.017,C,C,.010,.013,.011,.011,.014,.011,.006,.003,.002,.003,.002,.002,.002,.003,.003,.003,.006,.014,.005,.006,.007,.017,01
,DOWNTOWN SES,.005,.003,C,C,.010,.015,.013,.011,.010,.008,.007,.004,.004,.005,.004,.003,.008,.007,.005,.004,.006,.007,.006,.012,.007,.015,05
,EL CAJON LES,.006,.008,.007,.006,.008,.007,.006,.007,.011,.008,.009,.008,.005,.003,.005,.005,.007,.014,.015,.016,.019,.018,.015,.014,.009,.019,20
,ESCONDIDO,,,,,,,,,,,,,,,,,,,,,,,,,,,
,KEARNY MESA,.006,.002,C,C,.008,.011,.011,.010,.008,.006,.005,.005,.004,.003,.004,.004,.005,.006,.008,.007,.007,.009,.007,.012,.007,.012,23
,OTAY MESA DVN,.002,.002,C,C,.010,.010,.006,.006,.006,.010,.012,.007,.005,.006,.005,.004,.004,.005,.005,.006,.005,.004,.004,.004,.006,.012,10
,PENDLETON,.000,.006,C,C,.009,.009,M,M,M,M,M,M,.001,C,C,.001,.000,.000,.001,.001,.001,.001,.005,.001,.003,.009,04
04 NO PPM,ALPINE,.001,.001,C,C,.001,.001,.003,.002,.001,.001,.001,.001,.001,.001,.001,.001,.001,.001,.001,.001,.001,.001,.001,.001,.001,.003,06
,CARMEL MT RCH,.004,.005,C,C,.023,.012,.035,.028,.016,.012,.009,.007,.010,.010,.013,.009,.008,.006,.005,.006,.006,.008,.003,.003,.011,.035,06
,CHULA VISTA,.001,.001,C,C,.000,.004,.008,.009,.012,.006,.002,.001,.001,.001,.001,.001,.000,.000,.000,.000,.000,.001,.000,.000,.002,.012,08
,DOWNTOWN SES,.000,.000,C,C,.001,.011,.015,.010,.007,.004,.003,.001,.002,.002,.001,.001,.003,.002,.000,.000,.000,.000,.000,.000,.003,.015,06
,EL CAJON LES,.000,.000,.000,.000,.000,.001,.002,.002,.003,.001,.001,.001,.001,.001,.001,.000,.001,.001,.000,.000,.001,.000,.000,.000,.001,.003,08
,ESCONDIDO,,,,,,,,,,,,,,,,,,,,,,,,,,,
,KEARNY MESA,.000,.000,C,C,.002,.005,.010,.007,.003,.001,.001,.001,.001,.001,.001,.001,.000,.000,.000,.000,.000,.000,.000,.000,.002,.010,06
,OTAY MESA DVN,.001,.001,C,C,.003,.004,.003,.004,.002,.003,.004,.002,.002,.002,.001,.002,.001,.001,.001,.001,.001,.001,.001,.001,.002,.004,05
,PENDLETON,.000,.000,C,C,.001,.002,M,M,M,M,M,M,.003,C,C,.001,.001,.001,.001,.001,.001,.001,.001,.000,.001,.003,12
06 CO PPM,CARMEL MT RCH,.3,.2,C,C,C,.5,.9,.8,.6,.6,.6,.7,.6,.5,.8,.7,.7,.6,.5,.5,.5,.5,.4,.5,.6,.9,06
10 INTMP °C,ALPINE,24,24,24,24,24,24,24,24,24,23,23,23,23,23,23,23,23,23,23,23,23,24,24,24,24,24,00
,CARMEL MT RCH,24,24,25,25,25,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,25,24,25,02
,CHULA VISTA,25,25,26,26,26,25,25,25,26,26,27,27,26,25,25,25,25,25,25,25,25,25,25,25,25,27,10
,DOWNTOWN SES,25,26,25,25,25,25,25,25,25,24,24,24,23,24,24,24,24,25,25,25,25,25,25,25,25,26,01
,EL CAJON LES,26,26,26,26,26,26,27,26,26,27,27,27,26,27,26,25,26,25,26,26,26,26,26,26,26,27,06
,ESCONDIDO,,,,,,,,,,,,,,,,,,,,,,,,,,,
,KEARNY MESA,30,26,25,25,25,25,25,25,25,25,25,25,24,24,25,25,25,25,25,25,25,25,25,25,25,30,00
,OTAY MESA DVN,25,25,25,26,25,25,25,25,25,25,24,24,23,23,23,23,24,24,24,25,25,25,25,25,25,26,03
,PENDLETON,26,25,26,26,26,26,25,25,25,24,24,24,24,24,25,25,25,25,25,25,25,25,25,25,25,26,00
11 PM2.5 µg/M3,ALPINE,11.7,10.8,12.8,11.1,14.1,12.8,12.0,10.5,10.7,12.5,12.5,17.4,19.0,21.0,14.9,12.3,18.4,20.7,19.0,14.8,19.1,13.4,9.8,17.8,14.5,21.0,13
