Current Date:,8/5/2020,6:12 AM,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,Daily Parameter Report
8/4/2020
,,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,Summary
Parameter,Site Name,,,,,,,,,,,,,,,,,,,,,,,,,Avg,Max,Hr. of Max
01 OZONE PPM,ALPINE,.046,.045,C,C,.044,.045,.022,.013,.028,.034,M,.063,.067,.063,.055,.055,.055,.050,.037,.028,.021,.016,.013,.010,.038,.067,12
,CHULA VISTA,.021,.021,C,C,.015,.014,.018,.020,.024,.030,.031,.028,.027,.026,.030,.028,.026,.026,.026,.025,.027,.028,.029,.030,.025,.031,10
,DOWNTOWN SES,.033,.031,C,C,.027,.025,.024,.025,.029,.032,.031,.025,.025,.028,.031,.030,.029,.029,.029,.029,.031,.031,.033,.033,.029,.033,00
,EL CAJON LES,.023,.023,C,C,C,.019,.018,.020,.027,.036,.045,.048,.042,.041,.042,.044,.039,.030,.025,.021,.021,.019,.020,.022,.029,.048,11
,ESCONDIDO,,,,,,,,,,,,,,,,,,,,,,,,,,,
,KEARNY MESA,.031,.028,C,C,.027,.023,.022,.022,.026,.031,.037,.040,.040,.035,.036,.039,.031,.033,.033,.029,.028,.027,.029,.029,.030,.040,11
,OTAY MESA DVN,.024,.018,C,C,.018,.011,.008,.015,.022,.036,.046,.045,.043,.039,.038,.036,.032,.026,.024,.020,.023,.024,.024,.023,.027,.046,10
,PENDLETON,.032,.032,C,C,.027,.031,.031,.031,.033,.035,.035,M,.034,.030,.032,.033,.035,.035,.038,.037,.037,.036,.035,.036,.033,.038,18
02 NOX PPM,ALPINE,.004,.004,C,C,.005,.006,.031,.032,.014,.012,M,.005,.005,.004,.004,.005,.006,.006,.007,.008,.008,.012,.012,.012,.010,.032,07
,CARMEL MT RCH,.007,.009,C,C,.016,.030,.028,.014,.025,.025,.029,.030,.020,.022,.023,.030,.022,.020,.021,.012,.017,.011,.006,.007,.019,.030,05
,CHULA VISTA,.007,.006,C,C,.008,.010,.008,.009,.010,.007,.003,.002,.002,.001,.002,.003,.002,.002,.002,.004,.002,.002,.002,.003,.004,.010,05
,DOWNTOWN SES,.004,.003,C,C,.004,.006,.006,.006,.006,.004,.002,.006,.004,.003,.003,.004,.003,.004,.004,.003,.004,.003,.003,.002,.004,.006,05
,EL CAJON LES,.003,.003,C,C,C,.006,.009,.009,.009,.009,.007,.005,.003,.003,.005,.005,.005,.005,.005,.006,.006,.005,.004,.004,.006,.009,06
,ESCONDIDO,,,,,,,,,,,,,,,,,,,,,,,,,,,
,KEARNY MESA,.004,.005,C,C,.004,.006,.007,.008,.010,.010,.007,.006,.004,.003,.003,.003,.004,.004,.003,.003,.003,.006,.004,.005,.005,.010,08
,OTAY MESA DVN,.004,.008,C,C,.007,.016,.023,.019,.022,.017,.010,.007,.006,.005,.004,.004,.003,.004,.004,.005,.004,.005,.005,.005,.009,.023,06
,PENDLETON,.001,.002,C,C,.003,.002,.003,.003,.003,.002,M,M,.002,.006,.008,.002,.000,.000,.000,.000,.000,.000,.001,.000,.002,.008,14
03 NO2 PPM,ALPINE,.004,.004,C,C,.004,.006,.020,.017,.009,.010,M,.005,.005,.004,.003,.004,.005,.005,.007,.007,.008,.012,.012,.011,.008,.020,06
,CARMEL MT RCH,.006,.007,C,C,.009,.014,.013,.008,.012,.015,.019,.018,.012,.011,.012,.015,.011,.011,.012,.007,.009,.007,.004,.005,.011,.019,10
,CHULA VISTA,.007,.006,C,C,.008,.009,.007,.007,.007,.005,.002,.002,.002,.001,.001,.002,.001,.001,.002,.004,.002,.002,.002,.003,.004,.009,05
,DOWNTOWN SES,.003,.003,C,C,.004,.006,.006,.005,.005,.003,.002,.004,.002,.002,.002,.003,.002,.003,.004,.002,.003,.003,.003,.002,.003,.006,05
,EL CAJON LES,.003,.003,C,C,C,.006,.008,.007,.007,.007,.006,.004,.003,.003,.004,.004,.004,.004,.005,.005,.005,.005,.004,.004,.005,.008,06
,ESCONDIDO,,,,,,,,,,,,,,,,,,,,,,,,,,,
,KEARNY MESA,.004,.005,C,C,.004,.006,.007,.007,.007,.007,.005,.004,.003,.002,.002,.002,.003,.003,.003,.003,.003,.007,.005,.005,.004,.007,06
,OTAY MESA DVN,.003,.005,C,C,.006,.013,.017,.013,.014,.012,.008,.005,.004,.004,.003,.003,.002,.003,.003,.005,.003,.004,.004,.004,.006,.017,06
,PENDLETON,.001,.001,C,C,.003,.002,.002,.003,.002,.002,M,M,.001,.003,.004,.001,.000,.000,.001,.000,.001,.000,.001,.000,.001,.004,14
04 NO PPM,ALPINE,.000,.000,C,C,.001,.001,.011,.015,.005,.001,M,.001,.001,.001,.001,.001,.001,.001,.000,.000,.000,.000,.000,.001,.002,.015,07
,CARMEL MT RCH,.001,.002,C,C,.006,.016,.016,.006,.013,.010,.010,.012,.009,.010,.011,.015,.011,.009,.009,.005,.008,.004,.002,.002,.009,.016,05
,CHULA VISTA,.000,.000,C,C,.000,.001,.001,.002,.003,.002,.001,.000,.001,.000,.000,.001,.000,.000,.000,.000,.000,.000,.000,.000,.001,.003,08
,DOWNTOWN SES,.000,.000,C,C,.000,.000,.001,.001,.001,.001,.001,.002,.001,.001,.001,.001,.001,.001,.000,.000,.000,.000,.000,.000,.001,.002,11
,EL CAJON LES,.000,.000,C,C,C,.000,.001,.002,.003,.002,.001,.001,.001,.001,.001,.001,.001,.001,.001,.001,.000,.000,.000,.000,.001,.003,08
,ESCONDIDO,,,,,,,,,,,,,,,,,,,,,,,,,,,
,KEARNY MESA,.000,.000,C,C,.000,.000,.000,.001,.003,.003,.002,.001,.001,.000,.000,.000,.001,.000,.000,.000,.000,.000,.000,.000,.001,.003,08
,OTAY MESA DVN,.001,.003,C,C,.001,.002,.006,.006,.008,.005,.002,.002,.001,.001,.001,.001,.001,.001,.001,.001,.001,.001,.001,.001,.002,.008,08
,PENDLETON,.000,.000,C,C,.000,.000,.000,.000,.000,.000,M,M,.000,.003,.004,.001,.000,.000,.000,.000,.000,.000,.000,.000,.000,.004,14
06 CO PPM,CARMEL MT RCH,.2,.2,C,C,C,.6,.4,.3,.4,.4,.4,.5,.4,.5,.6,.7,.6,.5,.5,.4,.4,.4,.2,.2,.4,.7,15
10 INTMP °C,ALPINE,25,25,25,25,25,25,25,24,24,23,23,23,23,23,23,24,23,24,24,24,24,25,25,26,24,26,23
,CARMEL MT RCH,25,25,25,25,25,25,25,25,25,25,24,24,24,24,24,24,24,24,24,25,25,25,25,25,25,25,00
,CHULA VISTA,26,26,26,27,26,26,26,26,26,25,26,26,26,26,26,25,26,26,26,26,26,25,26,25,26,27,03
,DOWNTOWN SES,26,26,25,26,26,26,26,25,26,25,25,25,25,25,25,25,25,25,25,25,26,26,25,26,25,26,00
,EL CAJON LES,26,27,27,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,27,01
,ESCONDIDO,,,,,,,,,,,,,,,,,,,,,,,,,,,
,KEARNY MESA,25,25,26,26,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,26,02
,OTAY MESA DVN,26,26,26,26,26,26,26,26,26,25,25,24,24,24,24,24,24,24,25,25,25,26,26,26,25,26,00
,PENDLETON,26,26,26,26,26,26,26,26,25,25,25,25,25,25,25,25,25,25,25,25,25,26,26,26,25,26,00
11 PM2.5 µg/M3,ALPINE,6.8,11.4,8.6,6.4,8.9,6.7,11.2,10.7,8.5,9.1,14.4,14.7,16.1,12.4,10.3,13.2,15.2,12.9,17.9,15.3,15.0,14.7,14.7,10.1,11.8,17.9,18
,DOWNTOWN SES,11.7,8.2,11.6,8.5,9.1,7.1,6.4,5.0,5.3,9.9,8.5,6.8,10.0,12.7,10.4,10.6,10.1,10.8,8.1,10.9,9.8,9.1,6.2,7.9,8.9,12.7,13
,EL CAJON LES,17.3,18.2,14.0,13.9,21.1,16.8,17.8,18.7,23.3,20.7,15.9,M,M,13.4,11.3,10.5,12.8,14.6,11.8,12.1,10.7,9.1,10.9,8.6,14.7,23.3,08
,ESCONDIDO,,,,,,,,,,,,,,,,,,,,,,,,,,,
,OTAY MESA DVN,11.2,21.7,14.6,18.2,19.8,33.0,37.9,26.6,37.2,31.4,21.3,11.8,15.0,11.6,11.8,10.5,8.6,11.6,11.8,10.3,9.9,12.9,8.8,12.8,17.5,37.9,06
,PENDLETON,10.6,9.3,10.6,6.7,7.2,8.6,6.9,7.3,4.5,10.2,7.9,12.7,12.1,8.3,8.6,8.3,8.7,5.5,5.0,9.9,8.6,8.1,10.9,9.5,8.5,12.7,11
12 VWDR °,ALPINE,141,73,60,91,110,166,236,343,343,343,332,341,323,330,339,351,15,16,17,34,79,190,307,211,0,351,15
,CHULA VISTA,256,91,146,122,166,120,193,111,253,258,251,258,255,262,268,263,257,245,246,256,297,327,255,221,0,327,21
,DOWNTOWN SES,212,193,211,210,201,215,214,203,219,218,223,222,211,209,200,245,280,279,280,282,262,269,236,235,0,282,19
,EL CAJON LES,271,290,336,339,329,347,20,343,356,330,324,301,316,328,327,321,321,320,312,310,304,297,302,291,0,356,08
,ESCONDIDO,,,,,,,,,,,,,,,,,,,,,,,,,0,,
,KEARNY MESA,171,166,162,156,161,124,99,130,179,219,230,215,224,234,244,234,285,281,281,278,288,325,304,266,0,325,21
,OTAY MESA DVN,337,22,333,223,224,186,257,334,305,293,295,291,287,294,290,295,290,285,289,301,322,336,356,252,0,356,22
,PENDLETON,166,165,177,182,175,179,184,184,195,212,212,217,221,238,225,245,249,249,233,238,176,162,129,157,0,249,16
