Current Date:,8/4/2020,6:12 AM,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,Daily Parameter Report
8/3/2020
,,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,Summary
Parameter,Site Name,,,,,,,,,,,,,,,,,,,,,,,,,Avg,Max,Hr. of Max
01 OZONE PPM,ALPINE,.034,.033,C,C,.052,.053,.048,.055,.070,.063,.067,.068,.067,.074,.068,.063,.064,.059,.047,.039,.039,.050,.045,.055,.055,.074,13
,CHULA VISTA,.014,.014,C,C,.012,.009,.010,.013,M,.022,.029,.033,.034,.033,.036,.037,.037,.036,.034,.033,.032,.032,.032,.024,.026,.037,15
,DOWNTOWN SES,.016,.015,C,C,.014,.011,.008,M,.012,.020,.026,.029,.030,.034,.034,.037,.036,.033,.027,.028,.030,.024,.036,.030,.025,.037,15
,EL CAJON LES,.011,.008,C,C,C,.003,.009,.018,.026,.033,.036,M,.050,.043,.046,.046,.044,.038,.034,.027,.021,.019,.019,.020,.027,.050,12
,ESCONDIDO,,,,,,,,,,,,,,,,,,,,,,,,,,,
,KEARNY MESA,.016,.009,C,C,.013,.014,.011,.015,.024,.029,.036,.044,.041,.041,.041,.041,.042,.040,.036,.031,.023,.026,.027,.025,.028,.044,11
,OTAY MESA DVN,.013,.010,C,C,.009,.010,.009,.012,.019,.030,.038,.047,.047,.043,.042,.042,.041,.039,.034,.031,.028,.027,.027,.025,.028,.047,11
,PENDLETON,.023,.022,C,C,.021,.018,.016,.015,.021,.026,.028,.029,M,.037,.033,.035,.035,.038,.034,.034,.035,.035,.035,.034,.028,.038,17
02 NOX PPM,ALPINE,.001,.001,C,C,.003,.006,.008,.009,.003,.004,.007,.007,.008,.006,.005,.005,.005,.006,.007,.010,.009,.006,.007,.003,.006,.010,19
,CARMEL MT RCH,.009,.009,C,C,.023,.025,.012,.044,.047,.034,.039,.031,.022,.026,.032,.023,.018,.017,.015,.018,.015,.017,.014,.009,.023,.047,08
,CHULA VISTA,.005,.004,C,C,.005,.008,.007,.009,M,.008,.005,.003,.002,.002,.002,.002,.002,.001,.001,.001,.001,.002,.003,.008,.004,.009,07
,DOWNTOWN SES,.007,.006,C,C,.005,.007,.012,M,.019,.011,.009,.007,.007,.004,.005,.004,.005,.004,.008,.007,.004,.010,.002,.006,.007,.019,08
,EL CAJON LES,.004,.005,C,C,C,.008,.010,.011,.014,.011,.011,M,.005,.003,.004,.005,.006,.007,.006,.008,.009,.008,.006,.005,.007,.014,08
,ESCONDIDO,,,,,,,,,,,,,,,,,,,,,,,,,,,
,KEARNY MESA,.003,.006,C,C,.004,.005,.008,.013,.013,.011,.007,.006,.004,.004,.004,.003,.003,.003,.003,.004,.008,.005,.004,.007,.006,.013,07
