,PENDLETON,.005,C,C,.005,.006,.006,.007,.005,.005,.004,.002,.001,.001,.001,.001,.001,.001,.000,.001,.001,.001,.001,.000,.006,.003,.007,06
03 NO2 PPM,ALPINE,.007,C,C,.002,.003,.004,.005,.006,.003,.003,.003,.003,.003,.003,.002,.002,.002,.003,.004,.008,.007,.004,.003,.002,.004,.008,19
,CARMEL MT RCH,.012,C,C,.013,.011,.016,.013,.012,.012,.012,.012,.009,.009,.008,.009,.008,.007,.006,.007,.008,.007,.008,.013,.009,.010,.016,05
,CHULA VISTA,.009,C,C,.005,.004,.005,.006,.007,.006,.004,.003,.003,.003,.002,.001,.001,.001,.001,.001,.001,.001,.003,.006,.005,.004,.009,00
,DOWNTOWN SES,.006,C,C,.002,.004,.005,.009,.004,.002,.002,.004,.003,.001,.001,.003,.004,.003,.006,.005,.005,.002,.003,.005,.007,.004,.009,06
,EL CAJON LES,.006,.005,.007,.006,.007,.008,.009,.008,.006,.005,.004,.003,.002,.003,.002,.002,.002,.002,.003,.003,.004,.004,.004,.005,.005,.009,06
,ESCONDIDO,,,,,,,,,,,,,,,,,,,,,,,,,,,
,KEARNY MESA,.012,C,C,.009,.006,.007,.007,.008,.007,.004,.004,.002,.002,.002,.002,.002,.002,.002,.004,.006,.008,.014,.014,.012,.006,.014,21
,OTAY MESA DVN,.010,C,C,.008,.005,.005,.006,.006,.007,.005,.004,.004,.005,.004,.004,.003,.002,.003,.003,.002,.002,.003,.007,.018,.005,.018,23
,PENDLETON,.005,C,C,.005,.006,.006,.005,.004,.004,.003,.001,.001,.001,.001,.001,.001,.001,.000,.001,.001,.001,.001,.000,.006,.003,.006,04
04 NO PPM,ALPINE,.001,C,C,.001,.001,.001,.001,.002,.001,.001,.001,.001,.001,.001,.001,.001,.001,.001,.001,.001,.001,.001,.001,.001,.001,.002,07
,CARMEL MT RCH,.001,C,C,.001,.002,.009,.008,.008,.006,.005,.004,.004,.005,.005,.005,.006,.004,.004,.005,.004,.001,.002,.003,.002,.004,.009,05
,CHULA VISTA,.000,C,C,.000,.000,.001,.001,.003,.002,.001,.001,.001,.001,.001,.000,.000,.000,.000,.000,.000,.000,.000,.000,.000,.001,.003,07
,DOWNTOWN SES,.000,C,C,.000,.000,.000,.002,.001,.001,.001,.003,.002,.000,.000,.002,.003,.001,.001,.000,.000,.000,.000,.000,.000,.001,.003,10
,EL CAJON LES,.000,.000,.000,.000,.000,.001,.002,.002,.001,.001,.000,.001,.000,.000,.000,.000,.001,.001,.000,.000,.000,.000,.000,.000,.000,.002,06
,ESCONDIDO,,,,,,,,,,,,,,,,,,,,,,,,,,,
,KEARNY MESA,.000,C,C,.000,.000,.000,.001,.003,.002,.001,.001,.000,.001,.001,.001,.000,.000,.000,.000,.000,.000,.000,.001,.000,.001,.003,07
,OTAY MESA DVN,.001,C,C,.001,.001,.001,.002,.003,.002,.001,.001,.001,.001,.001,.001,.001,.001,.001,.001,.001,.001,.001,.001,.003,.001,.003,07
,PENDLETON,.000,C,C,.000,.000,.001,.002,.001,.001,.001,.000,.000,.000,.000,.000,.000,.000,.000,.000,.000,.000,.000,.000,.001,.000,.002,06
06 CO PPM,CARMEL MT RCH,.4,C,C,.4,.4,.7,.6,.6,.7,.6,.6,.6,.5,.5,.5,.6,.5,.5,.6,.4,.3,.3,.6,.4,.5,.7,05
10 INTMP °C,ALPINE,24,24,24,25,25,24,25,24,24,24,23,24,23,24,24,24,24,24,24,24,24,24,24,24,24,25,03
,CARMEL MT RCH,24,24,25,24,24,24,25,24,24,24,24,24,24,23,23,24,24,24,24,24,24,24,24,24,24,25,02
,CHULA VISTA,25,26,26,26,25,25,25,25,26,26,25,25,25,25,25,25,25,25,25,25,25,25,25,26,25,26,01
,DOWNTOWN SES,25,25,25,25,25,25,25,25,25,25,25,24,24,24,24,24,24,25,25,25,25,25,25,25,25,25,00
,EL CAJON LES,27,27,27,27,27,27,26,27,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,27,00
,ESCONDIDO,,,,,,,,,,,,,,,,,,,,,,,,,,,
,KEARNY MESA,25,25,25,25,25,25,25,25,25,25,25,25,24,24,24,25,25,25,25,25,25,25,25,25,25,25,00
,OTAY MESA DVN,25,25,25,25,25,25,25,25,25,25,25,25,24,24,24,24,24,24,24,24,25,25,25,25,25,25,00
,PENDLETON,25,25,26,25,25,25,25,25,25,25,25,24,24,24,25,24,25,25,25,25,25,25,25,25,25,26,02
11 PM2.5 µg/M3,ALPINE,16.6,16.4,8.4,10.4,10.6,11.3,17.0,11.0,17.0,8.5,11.1,10.0,8.4,11.6,15.6,11.8,8.9,12.4,18.5,18.5,14.9,10.4,7.7,11.2,12.4,18.5,18
,DOWNTOWN SES,8.0,9.5,10.8,7.6,6.8,7.1,9.2,13.4,11.2,9.7,6.6,4.5,5.6,5.7,9.0,8.7,5.5,7.2,6.2,8.5,6.8,8.2,6.3,6.0,7.8,13.4,07
,EL CAJON LES,12.1,14.5,14.4,14.5,12.0,16.8,14.3,17.0,18.6,19.1,14.9,11.9,10.7,11.9,13.9,10.9,11.0,10.4,11.8,12.5,11.0,12.0,11.8,12.3,13.3,19.1,09
,ESCONDIDO,,,,,,,,,,,,,,,,,,,,,,,,,,,
,OTAY MESA DVN,28.2,42.7,24.9,26.0,16.7,14.9,20.9,15.7,22.8,16.6,15.3,14.1,13.8,13.5,12.9,7.9,7.1,9.4,10.4,10.4,7.7,7.5,19.9,34.8,17.2,42.7,01
,PENDLETON,16.7,12.1,14.0,11.2,15.7,15.5,9.4,13.0,13.5,12.9,12.6,11.4,7.7,8.5,7.9,7.7,6.3,3.9,11.6,9.5,6.4,6.4,9.6,11.2,10.6,16.7,00
12 VWDR °,ALPINE,74,56,53,8,74,113,168,334,12,354,356,334,6,343,329,10,3,6,12,224,139,74,160,118,0,356,10
,CHULA VISTA,310,259,316,14,23,8,13,0,298,279,277,244,243,243,250,257,252,247,261,257,239,348,38,248,0,348,21
,DOWNTOWN SES,223,226,205,190,206,223,237,226,214,214,219,220,217,221,222,227,221,217,217,172,165,129,134,236,0,237,06
,EL CAJON LES,273,263,305,276,278,317,354,338,346,339,346,343,343,346,349,334,319,312,313,304,287,266,222,259,0,354,06
,ESCONDIDO,,,,,,,,,,,,,,,,,,,,,,,,,0,,
,KEARNY MESA,339,249,105,135,133,149,84,195,215,217,218,199,200,203,197,203,203,186,178,148,136,109,117,276,0,339,00
,OTAY MESA DVN,128,136,349,353,349,349,311,335,294,288,289,296,234,245,259,309,308,314,330,333,330,360,144,129,0,360,21
,PENDLETON,163,146,121,109,72,72,82,148,172,191,194,202,195,194,207,209,215,191,170,177,169,171,207,336,0,336,23
13 SIGTHETA °,ALPINE,62,36,30,46,30,24,26,27,39,34,31,34,24,32,36,27,30,28,40,22,29,35,16,33,32,62,00
,CHULA VISTA,54,37,46,17,18,18,27,22,25,22,25,21,19,18,21,19,23,19,26,20,19,28,50,26,26,54,00
,DOWNTOWN SES,23,18,19,17,22,21,23,20,22,21,22,21,22,19,21,22,24,26,25,27,24,22,23,22,22,27,19
,EL CAJON LES,<,<,<,<,<,<,<,<,37,27,17,10,12,15,14,15,14,13,11,15,15,30,42,19,19,42,22
,ESCONDIDO,,,,,,,,,,,,,,,,,,,,,,,,,,,
,KEARNY MESA,31,22,40,14,15,19,45,23,42,25,15,17,17,18,15,19,17,18,21,14,10,12,11,25,21,45,06
,OTAY MESA DVN,16,40,41,20,23,29,21,19,17,17,18,24,25,24,23,16,16,14,12,16,21,48,22,23,23,48,21
,PENDLETON,41,25,54,14,10,10,14,16,16,18,21,21,20,21,21,17,19,24,22,17,18,15,33,18,21,54,02
14 VWSP MPH,ALPINE,.7,.6,1.2,.5,1.7,1.4,1.4,1.5,2.1,3.5,4.2,4.6,6.2,5.3,4.3,4.9,4.3,3.6,1.4,.1,1.0,.7,1.4,1.1,.0,6.2,12
,CHULA VISTA,.2,.9,.7,1.8,2.5,2.1,1.3,2.4,3.3,4.9,5.3,6.4,7.6,8.1,8.1,7.5,6.3,5.0,2.4,2.1,1.0,.9,.4,1.2,.0,8.1,13
,DOWNTOWN SES,1.4,2.4,2.5,5.1,3.6,2.6,2.3,3.8,4.2,5.7,7.3,8.7,9.3,9.0,8.4,7.0,6.2,4.5,2.4,2.1,1.9,1.2,1.0,2.4,.0,9.3,12
,EL CAJON LES,.8,.9,.9,.6,.6,.9,.4,1.6,2.2,3.5,5.3,9.3,8.0,6.1,6.2,5.2,5.8,4.3,3.4,2.0,1.7,.9,1.5,.9,.0,9.3,11
,ESCONDIDO,,,,,,,,,,,,,,,,,,,,,,,,,.0,,
,KEARNY MESA,.8,1.0,.9,4.1,3.3,1.8,1.3,3.7,2.1,6.3,9.4,11.5,10.9,10.6,10.6,8.4,7.4,5.9,2.4,2.8,2.9,2.1,1.6,2.3,.0,11.5,11
,OTAY MESA DVN,2.1,.7,1.4,2.5,2.4,.9,1.7,3.0,4.7,6.2,7.4,5.9,6.6,6.4,6.9,9.0,8.4,7.5,5.9,3.7,2.0,2.2,1.9,2.1,.0,9.0,15
,PENDLETON,.1,1.6,1.5,2.6,3.3,4.0,3.2,4.7,5.9,5.0,5.4,6.3,6.9,6.0,5.8,6.4,4.8,3.7,3.8,2.8,2.5,2.6,.7,1.5,.0,6.9,12
15 SWSP MPH,ALPINE,1.2,.8,1.3,.8,1.8,2.0,1.6,2.1,2.5,4.0,4.9,5.6,6.7,6.1,5.1,5.4,4.8,4.0,1.9,1.1,1.1,1.3,1.5,1.6,2.9,6.7,12
,CHULA VISTA,.3,1.2,1.0,1.9,2.6,2.2,1.4,2.7,3.7,5.3,6.1,6.9,8.0,8.6,8.6,8.0,6.8,5.3,2.6,2.3,1.1,1.1,.6,1.4,3.7,8.6,13
,DOWNTOWN SES,1.5,2.6,2.7,5.4,3.8,2.9,2.5,4.1,4.5,6.1,8.0,9.4,10.0,9.5,9.1,7.6,6.9,5.0,2.7,2.3,2.1,1.4,1.1,2.6,4.7,10.0,12
,EL CAJON LES,.9,1.0,1.2,1.1,.8,.9,.9,1.7,2.5,3.9,5.6,9.4,8.2,6.3,6.4,5.3,6.0,4.4,3.5,2.1,1.8,1.0,1.7,1.0,3.2,9.4,11
,ESCONDIDO,,,,,,,,,,,,,,,,,,,,,,,,,,,
,KEARNY MESA,.9,1.3,2.4,4.4,3.4,2.0,1.5,4.0,2.7,6.8,9.9,12.1,11.4,11.1,10.9,8.9,8.0,6.2,2.8,2.9,2.9,2.2,1.6,2.9,5.1,12.1,11
,OTAY MESA DVN,2.2,1.6,2.0,2.6,2.6,1.1,2.1,3.4,5.1,6.5,7.8,6.4,7.2,7.0,7.5,9.5,8.9,7.7,6.1,3.9,2.4,2.4,2.1,2.6,4.6,9.5,15
,PENDLETON,1.1,1.7,1.7,2.7,3.4,4.0,3.2,5.4,6.1,5.4,5.8,6.7,7.3,6.4,6.1,6.7,5.0,4.0,4.1,2.9,2.6,2.7,.9,1.7,4.1,7.3,12
16 AMBTEMP °F,ALPINE,76.6,76.8,76.6,76.4,75.8,76.9,79.9,82.7,85.5,89.4,90.0,92.0,91.5,90.2,89.5,89.2,87.6,83.8,80.1,78.2,79.8,79.7,79.2,80.3,82.8,92.0,11
,CARMEL MT RCH,76.3,74.7,74.0,72.2,72.1,72.1,73.2,76.2,80.6,86.7,90.5,90.6,88.3,89.6,91.3,90.0,87.0,81.7,76.3,75.3,75.5,75.2,75.1,74.5,80.0,91.3,14
,CHULA VISTA,73.0,72.3,71.9,71.1,70.9,71.1,71.8,75.2,78.0,79.0,80.8,85.0,85.4,82.8,80.3,77.0,74.5,72.8,72.5,71.4,71.2,71.6,72.3,71.6,75.1,85.4,12
,DOWNTOWN SES,73.1,72.6,72.6,72.1,71.6,71.0,71.4,73.0,73.5,74.4,75.1,74.8,75.4,74.9,75.1,74.4,73.0,72.0,71.4,71.1,71.2,71.5,72.0,71.5,72.9,75.4,12
,EL CAJON LES,76.1,75.6,74.7,73.6,72.6,72.5,74.8,78.1,83.2,88.5,91.4,88.0,87.7,90.9,90.1,88.9,85.7,80.3,76.7,75.3,74.8,74.8,75.2,74.7,80.2,91.4,10
,ESCONDIDO,,,,,,,,,,,,,,,,,,,,,,,,,,,
,KEARNY MESA,74.5,73.2,71.0,71.3,71.3,71.2,72.5,75.8,79.8,85.2,84.2,82.9,82.7,84.9,84.8,83.1,80.6,77.3,75.5,74.8,73.8,72.8,72.2,72.2,77.0,85.2,09
,OTAY MESA DVN,76.7,76.9,74.2,73.6,71.7,72.0,72.9,75.8,82.2,85.9,88.5,89.5,92.5,93.6,93.8,88.2,81.3,76.6,74.2,73.2,71.5,72.0,73.5,74.4,79.4,93.8,14
,PENDLETON,72.7,71.9,72.0,71.7,71.4,71.6,74.3,78.7,79.1,80.5,81.0,80.7,81.0,80.4,79.5,77.2,75.0,73.4,72.0,71.1,71.0,70.9,70.8,70.4,74.9,81.0,10
17 RELHUM %,ALPINE,58,56,51,49,50,50,47,44,37,32,32,30,33,35,35,34,37,45,53,58,52,47,45,43,44,58,00
,EL CAJON LES,65,65,69,71,74,75,72,64,54,42,39,46,47,42,43,46,52,64,72,75,77,77,76,77,62,77,20
,KEARNY MESA,73,75,82,81,83,83,80,71,60,45,47,54,54,49,49,54,60,68,73,75,79,79,78,80,68,83,04
18 PRES mmHg,EL CAJON LES,745,745,745,746,746,746,747,747,747,747,746,747,747,746,746,746,746,746,746,746,747,747,747,747,746,747,06
,KEARNY MESA,746,746,747,747,747,748,748,748,748,748,748,748,748,748,747,747,747,747,747,748,748,748,748,748,748,748,05
19 SOLAR W/M2,EL CAJON LES,-2,-2,-2,-3,-2,19,138,341,627,810,919,979,986,912,767,572,350,136,9,-3,-3,-2,-1,-2,314,986,12
,KEARNY MESA,0,0,0,0,0,21,122,360,515,774,818,945,879,860,741,572,367,153,16,0,0,0,0,0,298,945,11
25 NOY,EL CAJON LES,6.14,5.76,7.23,6.70,C,C,10.84,10.52,7.57,6.16,5.56,4.21,3.44,3.89,3.83,3.51,3.76,3.63,3.86,3.74,4.27,5.05,4.63,5.13,5.42,10.84,06
26 NOY-NO,EL CAJON LES,6.15,5.74,7.19,6.69,C,C,9.00,8.24,6.34,5.51,5.02,3.68,3.07,3.53,3.36,3.15,3.22,3.13,3.57,3.69,4.21,4.84,4.56,5.10,4.95,9.00,06
27 NO Trace,EL CAJON LES,.00,.01,.03,.00,C,C,1.84,2.27,1.23,.64,.53,.52,.37,.36,.47,.36,.54,.49,.29,.05,.05,.20,.06,.02,.46,2.27,07
28 SO2 Tr PPB,EL CAJON LES,.1,.1,.1,.1,.1,.1,.2,.2,.2,.3,.3,.2,.2,.2,.2,.2,.1,.1,.1,.1,.1,.1,.1,.1,.1,.3,09
29 CO Tr PPB,EL CAJON LES,259.6,239.1,278.5,268.1,283.3,315.5,356.0,345.5,314.8,279.5,270.7,203.6,204.3,216.0,220.2,194.6,206.9,206.0,219.2,211.4,234.9,283.7,280.0,216.5,254.4,356.0,06
BCarbon ug/m3,DOWNTOWN SES,.50,.44,.38,.23,.21,.23,.38,.37,.29,.27,.22,.19,.14,.14,.18,.23,.18,.28,.19,.22,.15,.20,.28,.37,.26,.50,00
RAINFALL,EL CAJON LES,.00,.00,.00,.00,.00,.00,.00,.00,.00,.00,.00,.00,.00,.00,.00,.00,.00,.00,.00,.00,.00,.00,.00,.00,.00,.00,00
