Current Date:,8/10/2020,11:08 PM
,,,,,,,,8 Hour Rolling Average Report
8/9/2020
,,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,Grand Total
Parameter,Site Name,,,,,,,,,,,,,,,,,,,,,,,,,Avg,Max,Hr. of Max
01 OZONE PPM,ALPINE,.035,.036,.036,.037,.039,.041,.043,.045,.046,.047,.047,.046,.043,.039,.035,.032,.031,.029,.029,.028,.028,.03,.032,.033,0.036,0.047,09
,CHULA VISTA,.021,.022,.024,.025,.026,.028,.029,.031,.032,.033,.032,.031,.03,.028,.027,.025,.024,.023,.022,.021,.021,.021,.02,.019,0.025,0.033,09
,DOWNTOWN SES,.027,.027,.028,.029,.029,.03,.032,.033,.034,.034,.033,.032,.03,.029,.028,.027,.026,.025,.025,.025,.025,.025,.024,.023,0.028,0.034,08
,EL CAJON LES,,,.022,.025,.029,.033,.037,.04,.043,.044,.044,.042,.038,.034,.03,.027,.025,.023,.021,.021,.02,,,,0.031,0.044,09
,KEARNY MESA,.027,.028,.029,.03,.031,.033,.034,.035,.036,.036,.036,.034,.033,.031,.03,.029,.029,.028,.028,.028,.029,.029,.028,.027,0.03,0.036,08
,OTAY MESA DVN,.016,.017,.019,.022,.026,.03,.033,.036,.038,.04,.039,.037,.035,.032,.03,.027,.025,.023,.021,.02,.02,.018,.017,.016,0.026,0.04,09
,PENDLETON,.022,.023,.024,.026,.028,.03,.032,.033,.033,.034,.034,.034,.032,.031,.03,.03,.029,.029,.028,.028,.028,.028,.027,.026,0.029,0.034,09
