,DOWNTOWN SES,1.2,C,C,1.4,1.5,2.4,3.4,2.0,1.9,1.7,1.6,1.7,1.6,1.7,1.7,1.6,1.7,2.1,3.3,2.4,2.9,2.4,1.6,1.2,1.9,3.4,06
,EL CAJON LES,3.5,C,C,C,1.5,1.5,1.6,1.5,1.4,1.8,1.8,2.4,2.6,2.9,3.3,3.1,2.4,2.8,3.7,4.0,3.8,3.8,2.7,2.1,2.5,4.0,19
,KEARNY MESA,3.8,C,C,2.4,3.5,3.4,3.6,3.5,3.5,4.3,4.3,3.6,3.1,2.7,2.8,3.7,3.1,3.1,5.6,3.9,4.9,5.3,4.9,3.7,3.7,5.6,18
,OTAY MESA DVN,1.5,C,C,1.2,1.2,1.7,3.1,3.0,2.4,1.3,1.2,1.1,1.0,1.1,.9,1.1,.9,.9,1.4,1.6,2.0,2.3,2.9,3.4,1.6,3.4,23
,PENDLETON,.2,C,C,.4,.5,.4,.5,.5,.5,.4,.2,.2,.2,.3,.1,.1,.1,2.5,1.3,.1,.2,.3,.4,.8,.4,2.5,17
04 NO PPB,ALPINE,.0,C,C,.0,.0,.1,.4,.4,.5,.2,.1,.0,.1,.1,.1,.2,.1,.0,.0,.0,.0,.0,.0,.0,.1,.5,08
,OTAY MESA DVN,.2,C,C,.1,.1,.1,.4,1.0,.9,.3,.3,.4,.3,.6,.3,.4,.3,.3,.2,.1,.1,.2,.2,.2,.3,1.0,07
,PENDLETON,-.1,C,C,.0,.0,-.1,.0,.0,.0,.0,.0,.0,.0,.0,.0,.0,-.1,.4,.0,-.1,-.1,-.1,-.1,-.1,.0,.4,17
06 CO PPM,CARMEL MT RCH,.3,C,C,.2,.2,.4,.3,.3,.3,.4,.5,.5,.5,.5,.5,.6,.6,.5,.6,.5,.4,.4,.4,.2,.4,.6,15
10 INTMP °C,ALPINE,26,26,27,26,26,26,26,26,26,25,25,25,25,25,25,25,25,25,25,25,26,26,26,26,26,27,02
,CARMEL MT RCH,25,25,25,25,25,25,25,25,25,25,24,24,24,24,24,24,24,24,24,25,25,25,25,25,25,25,00
,CHULA VISTA,25,25,25,25,25,25,25,25,25,26,26,25,26,25,25,25,25,25,25,25,26,25,25,25,25,26,09
,DOWNTOWN SES,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,00
,EL CAJON LES,24,25,24,24,24,25,25,25,25,24,25,24,25,24,24,24,24,24,24,24,24,24,25,24,24,25,01
,KEARNY MESA,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,00
,OTAY MESA DVN,26,26,26,26,26,26,26,26,26,26,25,25,25,25,25,25,25,25,25,25,26,26,26,26,26,26,00
,PENDLETON,26,26,26,26,26,26,26,25,25,25,25,25,25,25,25,25,25,25,25,25,25,26,26,26,25,26,00
11 PM2.5 µg/M3,ALPINE,2.3,2.9,3.3,3.1,2.7,3.6,3.1,2.3,1.0,2.3,4.4,2.6,5.1,6.6,8.5,8.7,7.6,8.7,6.3,4.4,6.8,9.7,6.6,3.8,4.8,9.7,21
,DOWNTOWN SES,4.7,5.2,5.9,6.1,6.1,6.2,6.3,6.3,6.6,7.1,6.9,7.2,6.8,6.8,7.3,6.9,6.3,6.6,7.1,6.1,5.9,5.6,5.5,4.8,6.2,7.3,14
,EL CAJON LES,6.3,4.6,6.5,7.4,7.4,3.5,5.1,7.2,6.1,7.7,7.0,8.3,8.1,8.9,11.0,8.6,7.9,5.7,10.6,7.6,11.5,8.1,7.5,10.4,7.6,11.5,20
,OTAY MESA DVN,7.6,6.3,5.8,4.7,4.4,6.7,9.5,9.6,9.3,8.2,6.7,8.8,10.5,7.7,7.4,5.5,5.1,7.8,6.6,6.5,5.5,2.7,1.9,5.5,6.6,10.5,12
,PENDLETON,-.1,2.6,2.9,3.3,4.2,2.6,1.6,2.1,1.9,2.3,4.3,4.0,3.3,4.0,7.4,5.3,1.0,5.3,4.7,2.4,4.2,4.1,4.9,4.6,3.4,7.4,14
12 VWDR °,ALPINE,25,310,246,286,337,231,347,280,260,287,270,296,288,300,261,264,276,270,246,266,266,186,318,284,0,347,06
,CHULA VISTA,229,256,268,248,239,197,208,350,314,259,263,271,258,251,260,258,252,247,235,250,236,206,205,204,0,350,07
,DOWNTOWN SES,245,245,260,250,230,207,196,208,215,219,239,261,255,270,285,284,275,252,260,229,229,213,202,195,0,285,14
,EL CAJON LES,217,218,195,199,185,185,183,188,243,288,257,244,242,238,253,248,264,249,199,205,216,192,197,196,0,288,09
,KEARNY MESA,295,298,296,330,305,288,164,175,243,248,279,254,245,253,257,292,298,292,290,268,246,232,210,187,0,330,03
,OTAY MESA DVN,274,251,267,267,267,250,221,139,289,290,293,293,295,297,303,299,300,276,274,279,287,282,306,337,0,337,23
,PENDLETON,228,241,253,254,262,256,250,250,248,250,252,253,258,258,257,257,259,255,236,222,186,167,158,142,0,262,04
13 SIGTHETA °,ALPINE,64,34,58,35,42,45,52,56,47,36,34,31,43,31,31,28,27,29,26,23,34,44,18,31,37,64,00
,CHULA VISTA,20,26,22,24,41,33,52,54,66,30,23,25,24,21,22,19,22,24,22,22,20,20,23,23,28,66,08
,DOWNTOWN SES,23,22,20,20,23,53,54,31,33,24,22,31,26,28,27,26,22,26,26,21,22,18,19,23,27,54,06
,EL CAJON LES,23,21,19,15,17,14,23,50,65,57,62,36,26,25,25,24,22,22,18,19,19,19,23,19,28,65,08
,KEARNY MESA,10,10,20,17,29,21,52,31,33,41,23,19,17,17,21,16,17,15,11,14,12,23,24,16,21,52,06
,OTAY MESA DVN,12,18,15,32,13,23,60,69,47,32,18,17,23,14,17,15,22,19,9,10,19,18,25,37,24,69,07
,PENDLETON,19,22,17,16,18,22,21,19,15,11,12,14,13,13,14,14,13,15,21,20,20,17,17,17,17,22,01
14 VWSP MPH,ALPINE,.5,1.2,.6,1.1,1.0,1.0,1.0,1.6,2.1,3.7,4.1,5.2,4.5,5.7,6.0,6.2,5.7,4.6,3.2,2.0,.9,.9,1.7,.8,.0,6.2,15
,CHULA VISTA,2.3,2.3,2.6,2.0,1.3,1.9,1.2,.2,1.5,4.9,6.6,6.7,6.6,7.8,7.5,7.7,6.4,4.9,4.1,3.7,3.7,3.4,2.7,3.2,.0,7.8,13
,DOWNTOWN SES,3.2,3.2,3.2,3.0,2.7,1.2,1.6,2.2,3.3,5.7,6.8,5.9,6.6,6.3,5.6,5.3,5.5,5.2,4.3,4.1,3.5,4.0,4.1,3.6,.0,6.8,10
,EL CAJON LES,2.9,3.3,3.7,3.8,3.5,4.4,3.6,1.8,1.6,1.9,2.1,5.7,6.0,6.9,7.5,6.6,7.2,5.3,6.2,4.8,3.6,3.0,2.7,3.2,.0,7.5,14
,KEARNY MESA,4.0,3.8,1.7,2.2,1.7,2.3,1.8,3.1,4.1,3.8,7.8,8.3,9.1,9.9,8.3,8.8,8.2,6.2,5.8,4.2,4.5,3.5,4.1,5.1,.0,9.9,13
,OTAY MESA DVN,3.7,2.7,3.0,1.9,2.2,1.7,.9,1.0,2.8,5.0,8.0,8.3,6.8,9.6,8.2,7.8,6.2,5.5,6.0,3.9,2.4,2.6,1.8,.9,.0,9.6,13
,PENDLETON,2.9,2.2,3.1,3.1,2.6,2.2,1.7,2.8,4.8,7.0,8.5,8.1,9.1,9.4,8.6,7.7,8.1,5.7,2.9,3.5,4.3,4.4,4.6,5.3,.0,9.4,13
15 SWSP MPH,ALPINE,1.1,1.9,1.2,2.1,1.5,1.5,1.7,2.5,3.0,4.5,5.3,6.1,5.8,6.4,7.0,7.1,6.3,5.1,3.5,2.2,1.0,1.3,2.0,1.0,3.4,7.1,15
,CHULA VISTA,2.4,2.5,2.8,2.6,1.6,2.2,1.8,1.7,2.5,5.5,7.2,7.3,7.2,8.3,8.0,8.1,6.9,5.4,4.4,3.9,4.0,3.7,2.9,3.5,4.4,8.3,13
,DOWNTOWN SES,3.5,3.4,3.5,3.2,3.0,1.6,2.1,2.6,3.8,6.5,7.4,6.7,7.4,7.1,6.3,6.1,6.3,5.6,4.8,4.4,3.8,4.2,4.3,4.0,4.7,7.4,10
,EL CAJON LES,3.2,3.5,3.9,3.9,3.7,4.5,3.9,2.5,3.2,3.2,3.6,6.8,6.9,7.9,8.2,7.2,7.7,6.3,6.5,5.1,3.8,3.2,2.9,3.5,4.8,8.2,14
,KEARNY MESA,4.1,3.9,1.9,2.4,2.0,2.5,2.2,3.4,4.7,5.2,8.5,8.8,9.5,10.3,8.9,9.2,8.6,6.5,6.0,4.7,4.6,4.0,4.6,5.4,5.5,10.3,13
,OTAY MESA DVN,3.8,2.9,3.0,2.1,2.3,1.9,1.2,2.0,3.4,5.7,8.4,8.7,7.3,9.8,8.6,8.1,6.8,5.8,6.0,4.0,2.6,2.7,2.0,1.3,4.6,9.8,13
,PENDLETON,3.0,2.3,3.2,3.2,2.7,2.4,1.8,2.9,4.9,7.1,8.6,8.3,9.3,9.6,8.8,7.9,8.3,5.9,3.1,3.7,4.6,4.6,4.9,5.5,5.3,9.6,13
16 AMBTEMP °F,ALPINE,57.0,56.9,56.7,56.5,56.2,56.3,57.0,59.6,64.7,69.5,73.3,75.6,77.5,78.2,76.9,74.7,72.4,69.4,65.4,61.9,60.6,60.2,58.2,56.7,64.6,78.2,13
,CARMEL MT RCH,60.5,60.1,60.4,60.4,60.4,61.4,62.4,65.2,67.4,71.4,74.2,76.1,77.2,76.6,75.6,75.1,72.8,71.2,68.1,65.1,63.0,62.1,62.6,62.7,67.2,77.2,12
,CHULA VISTA,63.2,63.2,62.8,62.5,62.4,62.5,62.7,63.8,66.2,68.7,69.1,69.3,70.0,69.6,69.6,69.1,68.6,67.7,66.3,65.4,64.6,63.9,63.5,63.7,65.8,70.0,12
,DOWNTOWN SES,63.2,63.1,62.6,62.5,62.5,62.8,63.3,64.0,65.8,67.6,68.5,69.5,70.0,70.5,70.7,70.2,69.8,68.5,66.7,65.8,64.9,64.6,64.7,64.4,66.1,70.7,14
,EL CAJON LES,63.5,63.3,62.9,62.7,62.6,62.6,63.5,66.7,69.7,73.5,77.4,79.0,79.6,79.9,78.9,78.2,75.7,73.5,69.7,66.1,64.5,63.6,63.6,63.6,69.3,79.9,13
,KEARNY MESA,62.5,62.3,62.4,62.6,62.4,62.5,63.6,64.9,67.2,71.0,73.3,73.1,73.4,73.3,73.8,73.3,71.5,69.9,67.2,64.8,63.7,64.2,64.7,64.5,67.2,73.8,14
,OTAY MESA DVN,60.6,60.5,60.4,60.6,60.5,60.8,61.7,64.3,68.2,71.2,72.8,72.6,73.9,72.8,71.2,70.5,68.9,67.7,65.0,62.4,61.9,60.7,60.8,61.1,65.5,73.9,12
,PENDLETON,63.5,63.4,63.4,63.0,63.0,63.2,63.9,65.3,66.9,68.2,69.4,70.1,70.3,70.9,70.9,71.2,70.0,68.8,66.5,65.0,64.5,64.2,64.4,64.5,66.4,71.2,15
17 RELHUM %,ALPINE,94,94,94,94,95,93,91,83,69,58,49,45,43,43,45,49,52,59,73,83,87,87,95,100,74,100,23
,EL CAJON LES,76,77,78,78,78,78,75,68,62,54,48,46,46,45,46,48,53,56,66,77,83,85,85,84,66,85,21
,KEARNY MESA,86,86,86,86,87,86,83,79,74,66,62,63,63,62,61,64,68,71,80,88,91,89,88,87,77,91,20
18 PRES mmHg,EL CAJON LES,747,747,747,747,747,747,747,747,747,747,747,747,746,746,746,746,746,746,746,747,747,747,747,747,747,747,00
,KEARNY MESA,748,748,748,748,748,748,748,749,748,748,748,748,748,748,747,747,747,747,747,748,748,748,748,748,748,749,07
19 SOLAR W/M2,EL CAJON LES,3,3,3,3,5,23,117,454,703,860,968,1020,1007,935,801,623,418,204,36,0,0,1,3,3,341,1020,11
,KEARNY MESA,0,0,0,0,1,25,104,255,639,868,972,1021,1007,939,822,656,448,207,50,0,0,0,0,0,334,1021,11
25 NOY,EL CAJON LES,3.16,2.69,2.04,1.53,C,C,1.50,1.84,2.18,3.09,3.47,4.23,4.48,4.74,4.92,4.47,3.65,3.60,3.62,3.61,3.40,3.54,2.36,1.85,3.18,4.92,14
26 NOY-NO,EL CAJON LES,3.16,2.69,2.03,1.54,C,C,1.33,1.56,1.85,2.35,3.11,3.73,3.77,4.06,4.12,3.82,3.23,3.23,3.31,3.38,3.26,3.21,2.29,1.78,2.85,4.12,14
27 NO Trace,EL CAJON LES,.00,.00,.00,.00,C,C,.17,.27,.33,.73,.36,.50,.71,.68,.80,.64,.42,.37,.31,.23,.13,.32,.06,.06,.32,.80,14
28 SO2 Tr PPB,EL CAJON LES,.0,C,C,C,.0,.0,.0,.0,.0,.0,.1,.1,.1,.2,.3,.2,.1,.1,.1,.0,.0,.0,.0,.0,.0,.3,14
29 CO Tr PPB,EL CAJON LES,160.9,C,C,C,118.8,119.7,127.2,133.0,135.6,164.0,172.4,193.7,193.1,184.2,175.0,175.8,177.0,174.3,166.0,161.7,159.2,151.6,146.1,130.8,158.1,193.7,11
BCarbon ug/m3,10TH AVE MARINE TERM,.06,.06,.05,.05,.06,.08,.09,.12,.28,.26,.30,.28,.30,.22,.30,.29,.18,.13,.11,.14,.09,.05,.05,.03,.15,.30,10
,ALPINE,.13,.15,.16,.17,.17,.17,.17,.16,.17,.16,.16,.15,.16,.17,.20,.19,.15,.13,.14,.16,.17,.18,.20,.18,.16,.20,14
,CHICANO PARK,.14,.08,.11,.10,.11,.20,.09,.09,.12,.11,.15,.14,.15,.12,.13,.13,.10,.11,.11,.18,.14,.11,.06,.06,.12,.20,05
,DOWNTOWN SES,.07,.07,.06,.05,.07,.09,.11,.10,.11,.12,.12,.14,.12,.11,.12,.12,.10,.11,.13,.10,.10,.08,.06,.05,.10,.14,11
,OCEANVIEW BLVD,.12,.10,.11,.08,.11,.09,.10,.12,.13,.15,.15,.13,.13,.15,.18,.18,.15,.17,.19,.12,.11,.09,.06,.06,.12,.19,18
,SAN YSIDRO,.06,.06,.06,.06,.05,.09,.11,.67,.15,.12,.08,.06,.06,.08,.07,.06,.05,.07,.08,2.62,.17,.11,.16,.15,.22,2.62,19
PM10 STD,DOWNTOWN SES,10.4,11.8,13.1,15.2,13.8,12.9,15.0,14.2,16.2,17.0,17.9,16.2,15.1,17.8,18.1,17.5,18.2,18.8,18.1,16.0,15.3,13.0,12.5,10.7,15.2,18.8,17
RAINFALL,EL CAJON LES,.00,.00,.00,.00,.00,.00,.00,.00,.00,.00,.00,.00,.00,.00,.00,.00,.00,.00,.00,.00,.00,.00,.00,.00,.00,.00,00
