,OTAY MESA DVN,.001,C,C,.002,.001,.002,.004,.004,.004,.004,.005,.003,.003,.004,.003,.002,.001,.002,.002,.001,.001,.001,.002,.001,.002,.005,10
,PENDLETON,.000,C,C,.002,.001,.001,.001,.002,.001,.001,.001,.001,.001,.001,.001,.001,.000,.000,.000,.001,.000,.000,.000,.000,.001,.002,03
03 NO2 PPM,ALPINE,.007,C,C,.007,.006,.006,.006,.004,.004,.004,.004,.003,.003,.004,.004,.004,.004,.005,.005,.005,.004,.004,.004,.003,.005,.007,00
,CARMEL MT RCH,.003,C,C,.004,.005,.007,.007,.006,.007,.007,.008,.008,.007,.006,.005,.006,.006,.005,.005,.004,.005,.005,.004,.004,.006,.008,10
,CHULA VISTA,.001,C,C,.001,.001,.001,.002,.003,.003,.003,.002,.001,.001,.001,.001,.001,.001,.002,.002,.002,.001,.001,.001,.001,.002,.003,07
,DOWNTOWN SES,.002,C,C,.001,.003,.003,.003,.003,.004,.003,.003,.002,.002,.001,.002,.003,.004,.003,.003,.003,.004,.003,.003,.002,.003,.004,08
,EL CAJON LES,.006,C,C,C,.004,.004,.003,.003,.004,.004,.004,.005,.004,.003,.003,.004,.004,.006,.006,.005,.005,.004,.005,.004,.004,.006,00
,ESCONDIDO,,,,,,,,,,,,,,,,,,,,,,,,,,,
,KEARNY MESA,.002,C,C,.002,.004,.002,.003,.002,.003,.004,.004,.003,.003,.002,.002,.002,.002,.002,.003,.002,.003,.001,.002,.002,.003,.004,04
,OTAY MESA DVN,.001,C,C,.001,.001,.001,.003,.004,.003,.003,.004,.003,.003,.003,.003,.001,.001,.001,.001,.001,.001,.001,.002,.001,.002,.004,07
,PENDLETON,.000,C,C,.002,.001,.001,.001,.002,.001,.001,.001,.001,.001,.001,.001,.001,.000,.000,.000,.001,.000,.000,.000,.000,.001,.002,03
04 NO PPM,ALPINE,.000,C,C,.000,.000,.001,.001,.001,.001,.001,.001,.000,.000,.000,.000,.000,.000,.000,.000,.000,.000,.000,.000,.000,.000,.001,05
,CARMEL MT RCH,.002,C,C,.002,.003,.005,.005,.004,.006,.006,.006,.007,.005,.005,.004,.005,.005,.005,.004,.003,.004,.003,.003,.002,.004,.007,11
,CHULA VISTA,.000,C,C,.000,.000,.000,.000,.000,.001,.001,.000,.000,.000,.000,.000,.000,.000,.000,.000,.000,.000,.000,.000,.000,.000,.001,08
,DOWNTOWN SES,.000,C,C,.000,.000,.000,.000,.000,.001,.001,.001,.001,.000,.000,.001,.001,.000,.000,.000,.000,.000,.000,.000,.000,.000,.001,08
,EL CAJON LES,,,,,,,,,,,,,,,,,,,,,,,,,,,
,ESCONDIDO,,,,,,,,,,,,,,,,,,,,,,,,,,,
,KEARNY MESA,.000,C,C,.000,.000,.000,.000,.000,.001,.001,.001,.000,.000,.000,.000,.000,.000,.000,.000,.000,.000,.000,.000,.000,.000,.001,08
,OTAY MESA DVN,.000,C,C,.000,.000,.000,.000,.001,.001,.001,.001,.000,.000,.001,.000,.000,.000,.000,.000,.000,.000,.000,.000,.000,.000,.001,07
,PENDLETON,.000,C,C,.000,.000,.000,.000,.000,.000,.000,.000,.000,.000,.000,.000,.000,.000,.000,.000,.000,.000,.000,.000,.000,.000,.000,00
06 CO PPM,CARMEL MT RCH,.3,C,C,.7,.2,.3,.4,.4,.5,.5,.7,.4,.5,.4,.4,.5,.6,.5,.5,.4,.4,.4,.3,.2,.4,.7,03
10 INTMP °C,ALPINE,25,25,25,25,25,25,25,25,24,24,24,24,24,24,24,24,24,24,24,24,25,25,25,25,25,25,00
,CARMEL MT RCH,25,26,26,26,25,26,26,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,26,25,26,01
,CHULA VISTA,24,25,25,25,24,24,25,24,25,25,25,25,25,25,25,25,25,24,24,24,24,25,25,24,25,25,01
,DOWNTOWN SES,23,24,23,23,24,24,24,24,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,24,01
,EL CAJON LES,24,24,24,24,24,24,24,24,24,24,24,23,23,23,23,23,23,23,23,24,24,24,24,24,24,24,00
,ESCONDIDO,,,,,,,,,,,,,,,,,,,,,,,,,,,
,KEARNY MESA,25,25,25,25,25,26,25,26,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,26,05
,OTAY MESA DVN,25,25,25,25,25,25,25,25,25,25,25,24,24,24,24,24,24,24,25,25,25,25,25,25,25,25,00
,PENDLETON,25,25,25,25,25,25,25,25,25,25,24,24,24,24,24,24,24,24,25,25,25,25,25,25,25,25,00
11 PM2.5 µg/M3,ALPINE,11.0,10.5,12.2,8.5,9.7,12.7,12.2,13.3,14.9,11.8,16.0,14.9,13.3,13.6,10.7,20.7,12.3,15.7,12.3,7.0,12.1,7.7,3.2,.7,11.5,20.7,15
,DOWNTOWN SES,9.0,7.3,5.6,6.3,7.3,6.6,7.8,6.4,4.5,4.1,8.5,8.2,7.2,6.0,6.5,8.7,9.1,7.5,7.0,6.3,6.9,6.4,6.4,6.1,6.9,9.1,16
,EL CAJON LES,10.5,8.1,12.9,12.0,10.0,10.2,9.6,9.8,11.0,10.5,14.4,13.9,8.1,13.6,9.3,9.0,8.9,10.8,7.7,7.7,8.1,10.1,8.8,8.2,10.1,14.4,10
,ESCONDIDO,,,,,,,,,,,,,,,,,,,,,,,,,,,
,OTAY MESA DVN,13.2,9.5,6.5,5.5,6.1,9.3,15.1,13.2,16.5,13.1,14.5,16.1,12.0,15.1,13.0,11.5,12.9,10.6,8.5,8.7,7.3,11.9,8.6,11.8,11.2,16.5,08
,PENDLETON,7.1,11.4,8.9,10.2,12.0,8.8,6.7,5.3,6.2,5.5,9.4,9.2,10.3,8.9,10.4,7.9,9.6,9.2,8.7,9.4,8.9,5.6,6.9,7.5,8.5,12.0,04
12 VWDR °,ALPINE,275,56,246,262,45,160,269,310,270,294,287,272,237,255,298,332,303,309,322,323,299,318,231,317,0,332,15
,CHULA VISTA,292,285,243,242,223,209,230,267,271,254,251,250,249,248,268,261,262,265,262,276,271,266,262,270,0,292,00
,DOWNTOWN SES,342,333,280,239,222,221,215,228,219,231,207,223,230,229,230,281,282,278,266,276,303,311,256,294,0,342,00
,EL CAJON LES,189,174,212,208,180,202,203,205,221,286,291,254,211,228,221,266,262,197,206,219,228,227,207,178,0,291,10
,ESCONDIDO,,,,,,,,,,,,,,,,,,,,,,,,,0,,
,KEARNY MESA,291,275,272,280,196,129,159,263,219,218,224,241,227,234,240,271,281,274,294,291,293,292,276,284,0,294,18
,OTAY MESA DVN,317,310,266,273,283,259,320,312,310,293,291,291,281,280,291,290,293,290,293,304,295,283,274,349,0,349,23
,PENDLETON,233,244,340,331,213,202,192,181,220,226,247,245,246,246,247,244,259,275,275,276,265,264,269,253,0,340,02
13 SIGTHETA °,ALPINE,52,69,48,31,33,50,25,30,38,31,39,37,37,31,25,26,34,40,27,27,31,30,36,36,36,69,01
,CHULA VISTA,19,22,19,26,25,26,28,60,31,29,29,22,21,23,30,22,23,20,22,19,20,20,19,39,26,60,07
,DOWNTOWN SES,25,21,26,23,27,20,43,21,40,35,24,24,21,29,28,26,21,16,23,21,27,30,25,28,26,43,06
,EL CAJON LES,37,48,20,21,46,51,27,60,44,42,32,45,23,30,29,26,23,18,21,20,25,26,24,19,32,60,07
,ESCONDIDO,,,,,,,,,,,,,,,,,,,,,,,,,,,
,KEARNY MESA,11,12,11,12,29,24,28,33,40,29,21,28,20,21,25,15,16,12,11,10,9,11,12,14,19,40,08
,OTAY MESA DVN,14,16,14,15,17,15,35,31,41,25,25,21,22,33,31,13,13,11,13,12,16,15,11,16,20,41,08
,PENDLETON,23,32,16,41,20,23,20,17,17,17,13,12,12,12,14,17,17,17,16,16,18,15,19,18,18,41,03
14 VWSP MPH,ALPINE,.6,.7,.4,1.3,.2,.2,1.6,2.3,2.6,3.3,3.1,3.3,4.3,5.1,4.0,2.7,1.5,1.3,2.0,2.4,1.8,1.6,1.4,1.3,.0,5.1,13
,CHULA VISTA,1.8,2.2,2.7,1.8,1.5,2.0,1.4,1.0,2.9,4.5,4.8,5.8,6.0,5.8,5.2,5.8,4.9,5.6,4.5,3.9,3.7,3.2,2.9,1.8,.0,6.0,12
,DOWNTOWN SES,2.4,2.6,2.4,2.3,1.5,3.1,2.1,2.2,2.9,4.4,6.0,6.4,6.3,5.7,6.0,5.4,5.5,5.6,4.5,4.3,3.1,2.9,2.9,2.2,.0,6.4,11
,EL CAJON LES,1.8,1.4,2.7,2.8,1.2,1.6,2.6,1.1,2.0,3.1,4.0,3.5,6.6,5.6,4.3,4.0,3.7,5.3,3.5,3.6,3.0,2.1,2.7,2.8,.0,6.6,12
,ESCONDIDO,,,,,,,,,,,,,,,,,,,,,,,,,.0,,
,KEARNY MESA,2.7,2.6,3.9,2.9,.8,2.6,2.6,1.9,2.6,4.7,6.0,5.9,7.6,7.6,6.3,7.4,6.3,7.3,6.9,6.2,4.9,4.2,3.6,3.2,.0,7.6,12
,OTAY MESA DVN,3.0,3.7,1.9,2.4,2.2,.0,.0,1.4,3.6,4.9,6.1,6.7,6.7,5.7,6.2,10.0,8.3,7.8,6.2,5.8,4.3,4.2,2.4,.4,.0,10.0,15
,PENDLETON,1.6,.7,2.1,1.3,2.9,2.2,2.6,2.4,2.6,4.0,5.8,6.9,7.3,7.2,6.2,5.1,4.8,4.4,4.2,3.6,3.6,3.3,2.3,2.9,.0,7.3,12
15 SWSP MPH,ALPINE,1.1,1.6,1.2,1.7,1.4,1.3,2.0,2.7,3.2,3.8,3.8,4.1,5.1,5.9,4.7,3.1,1.9,1.6,2.2,2.7,2.1,1.9,1.9,1.6,2.6,5.9,13
,CHULA VISTA,1.9,2.4,2.9,2.0,1.8,2.3,1.6,1.6,3.2,5.0,5.4,6.2,6.4,6.3,5.8,6.2,5.3,5.9,4.8,4.1,3.9,3.4,3.1,2.3,3.9,6.4,12
,DOWNTOWN SES,2.5,2.8,2.7,2.6,1.7,3.3,2.5,2.7,3.5,5.3,6.5,7.0,6.7,6.7,6.9,6.1,5.9,5.9,4.9,4.5,3.5,3.3,3.2,2.6,4.3,7.0,11
,EL CAJON LES,2.0,1.7,2.9,3.0,1.6,2.1,3.0,1.5,2.7,3.9,4.8,4.8,7.2,6.4,5.6,4.6,4.0,5.5,3.8,3.8,3.3,2.4,3.0,3.3,3.6,7.2,12
,ESCONDIDO,,,,,,,,,,,,,,,,,,,,,,,,,,,
,KEARNY MESA,2.8,2.8,4.0,3.0,2.0,2.9,3.1,2.2,3.2,5.3,6.4,6.6,8.2,8.2,6.9,8.1,6.6,7.6,7.1,6.3,5.1,4.3,3.7,3.3,5.0,8.2,12
,OTAY MESA DVN,3.1,3.9,2.0,2.5,2.3,.0,.0,1.6,4.1,5.7,6.7,7.3,7.2,6.3,7.2,10.3,8.5,7.9,6.4,5.9,4.6,4.3,2.5,.4,4.6,10.3,15
,PENDLETON,1.8,1.1,2.4,1.9,3.0,2.4,2.9,2.6,2.7,4.2,5.9,7.1,7.4,7.4,6.4,5.3,5.0,4.6,4.4,3.8,3.9,3.4,2.5,3.1,4.0,7.4,12
16 AMBTEMP °F,ALPINE,63.7,65.1,65.2,62.5,61.8,63.0,62.9,64.1,69.3,71.0,72.3,73.0,76.6,78.5,75.3,70.7,69.3,68.7,66.9,65.2,64.0,63.5,63.4,62.9,67.5,78.5,13
,CARMEL MT RCH,65.8,65.6,65.1,65.8,65.8,66.4,66.9,67.2,69.6,71.9,72.7,79.3,81.0,79.0,75.5,75.3,74.2,71.4,68.9,67.9,67.4,67.1,67.0,66.7,70.1,81.0,12
,CHULA VISTA,67.6,67.7,67.7,67.6,67.7,67.7,68.1,69.0,70.2,71.1,72.3,72.6,71.6,72.1,73.1,73.2,71.3,69.8,68.5,68.3,68.5,68.6,68.7,68.4,69.6,73.2,15
,DOWNTOWN SES,67.2,67.1,67.4,67.2,67.5,67.6,67.8,68.2,69.4,71.7,71.7,72.3,70.7,72.4,73.0,73.4,70.8,69.6,69.0,68.6,68.8,68.7,68.6,68.4,69.5,73.4,15
,EL CAJON LES,67.0,67.1,67.2,67.0,66.9,67.3,67.5,68.4,71.1,74.7,77.5,78.3,78.3,79.3,80.1,78.0,76.4,71.2,70.1,69.4,69.0,69.2,69.1,68.6,71.6,80.1,14
,ESCONDIDO,,,,,,,,,,,,,,,,,,,,,,,,,,,
,KEARNY MESA,67.1,66.9,66.5,67.0,67.3,67.5,67.9,68.7,70.7,73.5,74.4,74.9,75.4,75.6,75.6,73.9,72.0,71.5,69.5,69.0,68.7,68.8,68.7,68.6,70.4,75.6,13
,OTAY MESA DVN,65.6,65.6,64.8,64.4,64.6,65.0,66.3,67.8,70.9,73.8,75.2,74.9,73.3,73.3,76.0,73.4,71.2,68.6,66.9,66.1,66.0,65.7,64.8,64.7,68.7,76.0,14
,PENDLETON,69.0,69.0,68.7,68.3,68.6,68.4,68.7,69.4,69.8,71.7,72.6,74.2,74.7,74.6,73.1,74.0,71.8,70.4,69.9,69.6,69.6,69.5,69.3,69.2,70.6,74.7,12
17 RELHUM %,ALPINE,100,95,94,100,100,99,100,98,83,78,75,73,64,56,64,87,92,94,99,100,100,100,100,100,90,100,00
,EL CAJON LES,85,84,84,84,85,84,83,81,75,67,60,58,59,57,56,60,65,83,85,84,83,81,82,84,75,85,00
,KEARNY MESA,86,86,88,88,87,86,85,83,78,71,70,69,68,67,68,73,78,79,84,85,86,85,85,85,80,88,02
18 PRES mmHg,EL CAJON LES,749,748,748,748,749,749,749,749,749,749,749,748,748,748,748,747,747,747,747,748,748,748,748,748,748,749,00
,KEARNY MESA,750,749,749,749,750,750,750,750,750,750,750,750,750,749,749,749,748,748,748,749,749,749,749,749,749,750,00
19 SOLAR W/M2,EL CAJON LES,-4,-4,-4,-3,-3,11,51,124,497,463,705,365,743,859,593,122,50,38,6,-3,-3,-3,-3,-3,191,859,13
,KEARNY MESA,0,0,0,0,0,13,42,118,373,615,514,507,908,897,667,151,180,87,18,0,0,0,0,0,212,908,12
25 NOY,EL CAJON LES,4.58,4.82,4.52,3.56,C,C,2.58,2.54,3.64,4.46,4.95,5.45,4.79,3.78,3.83,3.70,3.85,5.11,4.78,3.78,3.77,3.03,3.50,3.16,4.00,5.45,11
26 NOY-NO,EL CAJON LES,4.58,4.81,4.52,3.55,C,C,2.39,2.30,2.91,3.58,4.17,4.80,4.24,3.31,3.41,3.49,3.62,4.69,4.25,3.53,3.38,2.95,3.27,3.08,3.67,4.81,01
27 NO Trace,EL CAJON LES,.00,.00,.00,.00,C,C,.18,.24,.72,.88,.77,.65,.55,.46,.41,.20,.23,.41,.53,.25,.38,.07,.23,.07,.32,.88,09
28 SO2 Tr PPB,EL CAJON LES,.0,C,C,C,.0,.0,.0,.0,.0,.0,.1,.1,.1,.1,.1,.1,.1,.1,.0,.0,.0,.0,.0,.0,.0,.1,10
29 CO Tr PPB,EL CAJON LES,195.6,C,C,C,173.7,152.7,147.3,139.1,165.4,187.3,198.8,213.3,184.4,173.8,165.5,181.7,193.8,175.9,190.8,180.7,173.0,148.6,163.7,157.3,174.4,213.3,11
BCarbon ug/m3,10TH AVE MARINE TERM,.12,.16,.12,.15,.20,.20,.27,.33,.38,.41,.52,.41,.32,.58,.46,.39,.77,.31,.27,.24,.15,.14,.16,.17,.30,.77,16
,ALPINE,.40,.39,.43,.42,.38,.41,.45,.39,.37,.34,.32,.30,.34,.40,.36,.32,.29,.31,.33,.23,.21,.18,.16,.12,.33,.45,06
,CHICANO PARK,.16,.26,.17,.17,.29,.37,.37,.45,.40,.40,.51,.41,.40,.29,.28,.30,.25,.24,.18,.16,.15,.19,.19,.18,.28,.51,10
,DOWNTOWN SES,.19,.25,.19,.15,.21,.20,.30,.34,.41,.35,.37,.29,.23,.21,.19,.25,.30,.23,.16,.17,.24,.22,.19,.17,.24,.41,08
,OCEANVIEW BLVD,.19,.25,.24,.14,.19,.25,.29,.32,.33,.34,.35,.25,.27,.20,.16,.21,.29,.25,.19,.18,.38,.24,.19,.18,.25,.38,20
,SAN YSIDRO,.09,.08,.10,.08,.17,.24,.30,.34,.27,.23,.17,.15,.13,.11,.11,.11,.12,.11,.10,.12,.14,.07,.08,.08,.15,.34,07
RAINFALL,EL CAJON LES,.00,.00,.00,.00,.00,.00,.00,.00,.00,.00,.00,.00,.00,.00,.00,.00,.00,.01,.00,.00,.00,.00,.00,.00,.00,.01,17
