Current Date:,7/31/2021,6:12 AM,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,Daily Parameter Report
7/30/2021
,,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,Summary
Parameter,SiteName,,,,,,,,,,,,,,,,,,,,,,,,,Avg,Max,Hr. of Max
01 OZONE PPM,ALPINE,.033,.039,C,C,.036,.037,.035,.036,.036,.046,.056,.065,.072,.070,.069,.063,.056,.048,.041,.038,.022,.021,.022,.031,.044,.072,12
,CHULA VISTA,.024,.022,C,C,.018,.013,.014,.016,.026,.032,.037,.040,.040,.041,.038,.037,.037,.035,.033,.031,.033,.031,.027,.024,.029,.041,13
,DOWNTOWN SES,.023,.026,C,C,.024,.016,.014,.018,.024,.032,.035,.038,.038,.039,.038,.037,.035,.034,.034,.034,.034,.032,.032,.033,.030,.039,13
,EL CAJON LES,.014,.013,C,C,C,.010,.009,.012,.022,.037,.048,.054,.060,.062,.056,.052,.041,.035,.032,.028,.026,.028,.024,.022,.032,.062,13
,ESCONDIDO,,,,,,,,,,,,,,,,,,,,,,,,,,,
,KEARNY MESA,.019,.020,C,C,.020,.015,.015,.019,.023,.031,.040,.043,.045,.044,.040,.041,.037,.036,.034,.031,.031,.036,.034,.028,.031,.045,12
,OTAY MESA DVN,.019,.016,C,C,.010,.009,.008,.014,.021,.028,.036,.043,.046,.046,.046,.043,.037,.036,.033,.030,.029,.029,.025,.025,.028,.046,12
,PENDLETON,.029,.028,C,C,.031,.026,.022,.025,.027,.028,.033,.040,.040,.039,.040,.045,.046,.038,.034,.035,.032,.031,.030,.030,.033,.046,16
02 NOX PPM,ALPINE,.003,.002,C,C,.004,.005,.006,.008,.011,.007,.005,.005,.005,.005,.004,.005,.005,.006,.006,.006,.018,.013,.015,.009,.007,.018,20
,CARMEL MT RCH,.008,.011,C,C,.021,.021,.047,.039,.030,.026,.024,.025,.022,.023,.021,.018,.018,.016,.014,.016,.012,.016,.012,.010,.020,.047,06
,CHULA VISTA,.003,.004,C,C,.005,.008,.009,.015,.010,.007,.005,.004,.003,.003,.003,.002,.002,.003,.003,.007,.003,.004,.006,.006,.005,.015,07
,DOWNTOWN SES,.004,.003,C,C,.003,.010,.014,.016,.014,.009,.009,.008,.006,.006,.005,.004,.005,.006,.005,.005,.005,.005,.005,.004,.007,.016,07
,EL CAJON LES,,,,,,,,,,,,,,,,,,,,,,,,,,,
,ESCONDIDO,,,,,,,,,,,,,,,,,,,,,,,,,,,
,KEARNY MESA,.003,.002,C,C,.003,.007,.008,.007,.010,.007,.004,.005,.003,.004,.004,.003,.003,.003,.003,.005,.004,.003,.002,.003,.004,.010,08
,OTAY MESA DVN,.004,.004,C,C,.007,.009,.018,.009,.010,.011,.008,.005,.004,.004,.004,.003,.003,.003,.003,.003,.003,.003,.003,.003,.006,.018,06
,PENDLETON,.001,.002,C,C,.001,.003,.004,.004,.005,.008,.004,.002,.001,.001,.001,.001,.001,.001,.000,.000,.000,.000,.000,.000,.002,.008,09
03 NO2 PPM,ALPINE,.003,.002,C,C,.003,.004,.005,.007,.008,.005,.005,.004,.005,.005,.004,.004,.005,.006,.006,.006,.017,.013,.015,.009,.006,.017,20
,CARMEL MT RCH,.005,.006,C,C,.009,.011,.015,.011,.011,.012,.011,.013,.012,.013,.011,.009,.010,.008,.009,.009,.007,.010,.008,.007,.010,.015,06
,CHULA VISTA,.003,.004,C,C,.005,.007,.007,.009,.007,.005,.004,.003,.003,.003,.002,.002,.002,.002,.003,.007,.003,.004,.006,.006,.004,.009,07
,DOWNTOWN SES,.004,.003,C,C,.003,.009,.010,.010,.009,.006,.006,.005,.005,.005,.004,.003,.004,.005,.005,.005,.005,.005,.004,.004,.005,.010,06
,EL CAJON LES,.007,.007,C,C,C,.007,.010,.012,.012,.009,.008,.006,.004,.005,.005,.006,.007,.007,.007,.008,.009,.009,.011,.009,.008,.012,07
,ESCONDIDO,,,,,,,,,,,,,,,,,,,,,,,,,,,
,KEARNY MESA,.003,.002,C,C,.003,.007,.006,.005,.006,.005,.003,.004,.003,.003,.003,.002,.003,.003,.003,.005,.004,.003,.003,.003,.004,.007,05
,OTAY MESA DVN,.003,.004,C,C,.006,.007,.011,.006,.007,.008,.006,.004,.003,.003,.003,.003,.002,.003,.003,.003,.003,.002,.003,.003,.004,.011,06
,PENDLETON,.001,.002,C,C,.001,.003,.003,.003,.004,.004,.003,.002,.001,.001,.001,.001,.001,.001,.000,.000,.001,.001,.000,.000,.002,.004,08
04 NO PPM,ALPINE,.000,.000,C,C,.001,.001,.001,.002,.003,.001,.001,.000,.000,.000,.000,.000,.000,.000,.000,.000,.000,.000,.000,.000,.000,.003,08
,CARMEL MT RCH,.003,.005,C,C,.012,.010,.032,.028,.019,.015,.012,.012,.010,.010,.011,.009,.008,.007,.005,.007,.005,.006,.004,.003,.011,.032,06
,CHULA VISTA,.000,.000,C,C,.000,.001,.002,.006,.004,.002,.001,.001,.001,.001,.001,.000,.000,.000,.000,.000,.000,.000,.000,.000,.001,.006,07
,DOWNTOWN SES,.000,.000,C,C,.000,.001,.004,.006,.005,.003,.003,.002,.002,.002,.001,.001,.001,.001,.000,.000,.000,.000,.000,.000,.001,.006,07
,EL CAJON LES,,,,,,,,,,,,,,,,,,,,,,,,,,,
,ESCONDIDO,,,,,,,,,,,,,,,,,,,,,,,,,,,
,KEARNY MESA,.000,.000,C,C,.000,.001,.001,.002,.004,.002,.001,.001,.001,.001,.001,.000,.000,.000,.000,.000,.000,.000,.000,.000,.001,.004,08
,OTAY MESA DVN,.000,.000,C,C,.001,.002,.007,.003,.004,.003,.002,.001,.001,.001,.001,.001,.001,.000,.000,.000,.000,.000,.000,.000,.001,.007,06
,PENDLETON,.000,.000,C,C,.000,.000,.000,.001,.002,.005,.001,.001,.000,.000,.000,.000,.000,.000,.000,.000,.000,.000,.000,.000,.000,.005,09
