Current Date:,7/21/2021,6:12 AM,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,Daily Parameter Report
7/20/2021
,,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,Summary
Parameter,SiteName,,,,,,,,,,,,,,,,,,,,,,,,,Avg,Max,Hr. of Max
01 OZONE PPM,ALPINE,.041,.044,.041,.040,.041,.038,.038,.044,.048,.054,.063,.070,.066,.058,.052,.048,.045,.044,.043,.039,.034,.028,.024,.017,.044,.070,11
,CHULA VISTA,.029,.025,C,C,.020,.021,.021,.023,.028,.036,.039,.039,.041,.040,.042,.037,.034,.032,.028,.029,.027,.023,.028,.028,.030,.042,14
,DOWNTOWN SES,.025,.025,C,C,.027,.024,.024,.027,.030,.036,.036,.039,.038,.040,.041,.037,.034,.031,.027,.025,.027,.025,.024,.030,.030,.041,14
,EL CAJON LES,.016,.019,C,C,C,.014,.019,.026,.036,.045,.054,.056,.054,.049,.046,.044,.042,.041,.036,.027,.019,.022,.022,.023,.033,.056,11
,ESCONDIDO,,,,,,,,,,,,,,,,,,,,,,,,,,,
,KEARNY MESA,.019,.019,C,C,.007,.006,.022,.025,.031,.039,.045,.046,.043,.043,.042,.040,.039,.033,.035,.032,.028,.026,.024,.025,.030,.046,11
,OTAY MESA DVN,.020,.024,C,C,.018,.017,.021,.024,.030,.038,.043,.049,.048,.046,.043,.042,.036,.033,.028,.023,.023,.022,.020,.021,.030,.049,11
,PENDLETON,.014,.012,C,C,.008,.013,.016,.025,.032,.033,.030,.037,.038,.030,.031,.029,.031,.030,.029,.029,.029,.027,.028,.025,.026,.038,12
02 NOX PPM,ALPINE,.003,.002,.002,.004,.003,.010,.008,.007,.006,.005,.005,.005,.003,.002,.002,.002,.002,.002,.002,.003,.005,.008,.011,.016,.005,.016,23
,CARMEL MT RCH,.010,.012,C,C,.018,.039,.044,.023,.032,.024,.023,M,.018,.021,.019,.016,.017,.014,.017,.018,.019,.014,.014,.010,.020,.044,06
,CHULA VISTA,.002,.003,C,C,.005,.005,.007,.009,.010,.005,.003,.003,.003,.003,.003,.002,.002,.002,.003,.003,.003,.005,.003,.001,.004,.010,08
,DOWNTOWN SES,.004,.003,C,C,.004,.006,.007,.008,.012,.008,.009,.008,.008,.006,.006,.005,.006,.006,.010,.008,.006,.008,.007,.002,.007,.012,08
,EL CAJON LES,,,,,,,,,,,,,,,,,,,,,,,,,,,
,ESCONDIDO,,,,,,,,,,,,,,,,,,,,,,,,,,,
,KEARNY MESA,.008,.009,C,C,.019,.026,.009,.012,.014,.007,.004,.003,.003,.003,.003,.003,.005,.005,.005,.005,.007,.004,.005,.002,.007,.026,05
,OTAY MESA DVN,.004,.003,C,C,.007,.006,.005,.004,.006,.009,.006,.004,.004,.004,.004,.004,.003,.003,.003,.004,.003,.003,.003,.003,.004,.009,09
,PENDLETON,.011,.014,C,C,.014,.010,.015,.009,.005,.005,.004,.004,.005,.007,.004,.001,.000,.000,.000,.001,.001,.003,.001,.004,.005,.015,06
03 NO2 PPM,ALPINE,.003,.002,.002,.003,.003,.007,.007,.006,.005,.004,.004,.004,.003,.002,.002,.002,.002,.001,.002,.003,.005,.008,.010,.015,.004,.015,23
,CARMEL MT RCH,.008,.008,C,C,.012,.016,.018,.013,.015,.013,.013,M,.009,.010,.010,.008,.008,.008,.010,.011,.012,.008,.009,.006,.011,.018,06
,CHULA VISTA,.002,.003,C,C,.005,.004,.005,.006,.007,.004,.002,.002,.003,.003,.002,.002,.002,.002,.002,.003,.003,.005,.003,.001,.003,.007,08
,DOWNTOWN SES,.004,.003,C,C,.003,.005,.005,.005,.008,.006,.006,.006,.006,.004,.004,.003,.004,.005,.009,.008,.006,.008,.007,.002,.005,.009,18
,EL CAJON LES,.011,.007,C,C,C,.007,.007,.007,.008,.009,.007,.005,.004,.003,.004,.003,.003,.004,.005,.008,.012,.011,.012,.009,.007,.012,20
,ESCONDIDO,,,,,,,,,,,,,,,,,,,,,,,,,,,
,KEARNY MESA,.008,.008,C,C,.014,.016,.007,.008,.010,.006,.004,.003,.003,.002,.002,.002,.004,.004,.005,.005,.007,.004,.005,.002,.006,.016,05
,OTAY MESA DVN,.004,.003,C,C,.004,.005,.004,.003,.005,.007,.005,.004,.003,.003,.003,.003,.002,.003,.003,.004,.003,.003,.003,.003,.004,.007,09
,PENDLETON,.011,.014,C,C,.011,.009,.010,.006,.003,.003,.003,.003,.003,.003,.002,.000,.000,.000,.000,.001,.001,.003,.001,.003,.004,.014,01
04 NO PPM,ALPINE,.000,.000,.000,.000,.000,.003,.001,.001,.001,.001,.000,.000,.000,.000,.000,.000,.000,.000,.000,.000,.000,.000,.000,.001,.000,.003,05
,CARMEL MT RCH,.002,.004,C,C,.006,.023,.026,.010,.016,.011,.010,M,.010,.011,.009,.008,.009,.006,.007,.007,.007,.006,.005,.004,.009,.026,06
,CHULA VISTA,.000,.000,C,C,.000,.000,.001,.003,.003,.001,.000,.001,.001,.001,.000,.001,.000,.000,.000,.000,.000,.000,.000,.000,.001,.003,07
,DOWNTOWN SES,.000,.000,C,C,.000,.001,.002,.002,.004,.002,.003,.002,.002,.002,.001,.001,.001,.001,.001,.000,.000,.000,.000,.000,.001,.004,08
,EL CAJON LES,,,,,,,,,,,,,,,,,,,,,,,,,,,
,ESCONDIDO,,,,,,,,,,,,,,,,,,,,,,,,,,,
,KEARNY MESA,.000,.000,C,C,.005,.010,.002,.003,.004,.002,.001,.001,.001,.001,.001,.001,.001,.001,.000,.000,.000,.000,.000,.000,.002,.010,05
,OTAY MESA DVN,.000,.000,C,C,.003,.001,.001,.001,.001,.002,.001,.001,.001,.001,.001,.001,.001,.000,.000,.000,.000,.000,.000,.000,.001,.003,04
,PENDLETON,.000,.000,C,C,.003,.001,.004,.003,.001,.001,.001,.001,.002,.004,.002,.000,.000,.000,.000,.000,.000,.000,.000,.000,.001,.004,06
06 CO PPM,CARMEL MT RCH,.3,.2,C,C,C,.8,.7,.4,.5,.4,.4,C,.5,.6,.5,.4,.4,.5,.5,.5,.5,.4,.4,.2,.5,.8,05
10 INTMP °C,ALPINE,25,25,25,25,25,25,25,24,24,24,23,24,24,23,24,24,24,24,24,24,24,24,24,24,24,25,00
,CARMEL MT RCH,26,26,26,26,26,26,26,26,25,25,25,25,25,25,25,25,25,25,26,25,25,26,26,26,26,26,00
,CHULA VISTA,24,25,25,25,25,25,24,25,25,25,24,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,01
,DOWNTOWN SES,23,24,24,24,23,23,24,23,23,23,23,23,22,22,22,22,22,22,23,22,23,23,23,23,23,24,01
,EL CAJON LES,24,24,24,24,24,24,24,24,24,24,23,23,23,23,23,23,23,23,23,23,23,24,24,24,24,24,00
,ESCONDIDO,,,,,,,,,,,,,,,,,,,,,,,,,,,
,KEARNY MESA,25,25,25,25,25,26,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,26,05
,OTAY MESA DVN,25,25,25,25,24,25,25,25,24,24,24,24,23,23,23,23,23,23,23,24,24,24,24,24,24,25,00
,PENDLETON,25,25,25,25,25,25,25,25,24,24,24,24,24,24,24,25,25,25,25,25,25,25,25,25,25,25,00
11 PM2.5 µg/M3,ALPINE,6.9,6.9,5.2,4.6,5.8,4.8,4.1,2.1,1.6,5.8,7.4,7.3,10.5,9.1,6.8,3.8,3.7,4.8,5.0,7.1,5.8,6.6,4.6,5.6,5.6,10.5,12
,DOWNTOWN SES,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,,M,M
,EL CAJON LES,10.9,12.4,11.3,5.8,4.3,10.0,12.4,9.0,13.7,12.8,M,9.1,8.3,6.2,6.6,4.7,9.2,6.5,8.8,10.7,18.6,10.5,9.2,8.7,9.5,18.6,20
,ESCONDIDO,,,,,,,,,,,,,,,,,,,,,,,,,,,
